Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-16,584.7000122070312,588.0,582.9000244140625,584.6500244140625,575.00732421875,8622660,588.0,575.2000122070312,,584.7000122070312,581.3499755859375,,1826.3911676034518,,,1.0,1.0,Wedge Up,Channel Up,,3.3500366210938006,-132.20782470704222,HL
2023-11-17,574.5,574.5,562.0999755859375,563.0499877929688,553.7635498046875,37173221,588.0,562.0999755859375,,584.7000122070312,563.0499877929688,,,567.2517736815118,,-1.0,-1.0,,,,-0.04998779296869239,595.3973999023316,
2023-11-20,564.0,566.7999877929688,560.5999755859375,563.75,554.4520263671875,12714585,588.0,560.5999755859375,,584.6500244140625,563.0499877929688,,,-6948.362747192133,Ascending Triangle,-1.0,-1.0,,,,-21.600036621093032,5228.657897949065,LL
2023-11-21,566.0,566.6500244140625,561.0,561.5,552.2391357421875,14280013,574.5,560.5999755859375,,563.75,561.5,,804.904205322272,,,-1.0,-1.0,,,,0.7000122070312682,411.8473510742149,HL
2023-11-22,562.9500122070312,564.5,555.1500244140625,558.9500122070312,549.731201171875,14909071,566.7999877929688,555.1500244140625,,563.75,558.9500122070312,,,-205.6375274658717,,-1.0,-1.0,,,,-2.25000000000015,1052.0000000000325,LL
2023-11-23,561.75,563.5,558.2999877929688,559.9500122070312,550.7147216796875,6376210,566.6500244140625,555.1500244140625,,561.5,558.9500122070312,,,-310.4683569334702,Ascending Triangle,-1.0,-1.0,,,,-2.549987792968825,1117.397338867204,
2023-11-24,561.9500122070312,562.4500122070312,559.25,560.3499755859375,551.1080932617188,6529851,564.5,555.1500244140625,,560.3499755859375,558.9500122070312,,900.2999877929976,,Ascending Triangle,-1.0,1.0,,,,1.0000000000000853,339.9500122070124,LH
2023-11-28,563.5999755859375,565.2000122070312,561.0999755859375,564.4500122070312,555.1405029296875,8153314,565.2000122070312,558.2999877929688,,564.4500122070312,559.9500122070312,,697.7174029536261,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.3999633789061663,471.95806884767507,
2023-11-29,568.0,569.0,565.0999755859375,568.5999755859375,559.2219848632812,10299034,569.0,559.25,Inverse Head and Shoulder,568.5999755859375,560.3499755859375,,1985.5226049795579,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,4.100036621093701,-345.7581176757703,HL
2023-11-30,569.75,570.2000122070312,563.6500244140625,564.75,555.435546875,19758998,570.2000122070312,561.0999755859375,,568.5999755859375,564.4500122070312,,1986.8499603270877,,,1.0,1.0,Wedge Up,Channel Up,,4.1499633789060715,-356.84185791011606,LL
2023-12-01,567.0,574.2000122070312,566.5499877929688,571.75,562.320068359375,10614230,574.2000122070312,563.6500244140625,,571.75,564.75,,,-774.0790100098454,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-3.84997558593773,1427.1445312500516,
2023-12-04,588.0,596.0,584.5499877929688,594.7000122070312,584.8916015625,26077882,596.0,563.6500244140625,,594.7000122070312,564.75,,3159.650085449267,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.00000000000013,-1003.2500000000292,
2023-12-05,595.0499877929688,611.2999877929688,595.0499877929688,608.25,598.2180786132812,36430152,611.2999877929688,566.5499877929688,,608.25,571.75,,9367.342178344383,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,22.950012207030348,-4592.002746581826,
2023-12-06,614.0,614.0,604.5499877929688,608.4500122070312,598.414794921875,21439069,614.0,584.5499877929688,,608.4500122070312,594.7000122070312,,5776.893009033116,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,13.549987792968915,-2467.597229003944,HH
2023-12-07,610.0,612.5499877929688,605.0,611.7000122070312,601.6112060546875,10725706,614.0,595.0499877929688,,611.7000122070312,608.25,,685.1946984865169,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.20001220703135403,562.8472290038824,LH
2023-12-08,610.0,616.7999877929688,605.3499755859375,614.1500244140625,604.0208129882812,17722136,616.7999877929688,604.5499877929688,,614.1500244140625,608.4500122070312,,1863.437591552765,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.2500000000000795,-132.54998779298694,
2023-12-11,615.0,619.9000244140625,613.0999755859375,614.25,604.119140625,11706255,619.9000244140625,605.0,Inverse Head and Shoulder,614.25,611.7000122070312,,1555.567214965896,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.4500122070314463,50.6472167968302,HL
2023-12-12,617.0,617.9500122070312,610.7999877929688,612.4000244140625,602.2996826171875,14494836,619.9000244140625,605.3499755859375,,614.25,612.4000244140625,,652.3806909173795,,,1.0,1.0,Wedge Up,Channel Up,,0.09997558593751803,591.1556396484333,LH
2023-12-13,614.4500122070312,620.5,611.6500244140625,619.8499755859375,609.626708984375,13977914,620.5,610.7999877929688,,619.8499755859375,612.4000244140625,,,-105.11296142629953,Ascending Triangle,1.0,-1.0,,,,-1.8499755859372995,1041.594360351516,
2023-12-14,626.0,627.75,622.4000244140625,623.6500244140625,613.3641357421875,15813797,627.75,610.7999877929688,Inverse Head and Shoulder,623.6500244140625,612.4000244140625,,3530.1735827626817,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,7.449951171875516,-1115.9886474610576,HL
2023-12-15,628.0,650.0,619.8499755859375,648.25,637.558349609375,29813572,650.0,611.6500244140625,,648.25,619.8499755859375,,2197.820251464861,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.800048828125041,-265.5614013671967,LL
2023-12-18,646.6500244140625,655.6500244140625,642.4000244140625,648.5,637.8042602539062,16221796,655.6500244140625,619.8499755859375,,648.5,623.6500244140625,,10820.339904785187,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,24.599975585937575,-5132.744262695331,HL
2023-12-19,648.5,659.5999755859375,640.25,655.4000244140625,644.5904541015625,19964008,659.5999755859375,619.8499755859375,,655.4000244140625,648.25,,753.3500061036013,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.25000000000020517,589.4999999999512,
2023-12-20,658.7000122070312,660.4000244140625,633.9500122070312,636.4500122070312,625.9530029296875,22542056,660.4000244140625,633.9500122070312,,655.4000244140625,636.4500122070312,,3411.6148608401872,,,1.0,-1.0,,,,6.900024414062615,-979.9057617187774,HH
2023-12-21,632.1500244140625,648.9500122070312,627.5,643.75,633.132568359375,19915516,660.4000244140625,627.5,,655.4000244140625,636.4500122070312,,,-7052.517440796227,Ascending Triangle,-1.0,-1.0,,,Double Top,-18.950012207032064,5146.552917480664,LH
2023-12-22,644.75,649.4000244140625,635.1500244140625,636.75,626.248046875,14998068,660.4000244140625,627.5,,643.75,636.4500122070312,,3547.3201446532535,,,-1.0,1.0,,,,7.299987792968583,-1100.9470825194917,HH
2023-12-26,638.8499755859375,641.2999877929688,635.6500244140625,638.0499877929688,627.5265502929688,10153089,649.4000244140625,627.5,,643.75,636.75,,,-2149.599914550721,Ascending Triangle,-1.0,1.0,,,,-6.999999999999851,2316.7499999999645,LH
2023-12-27,640.75,649.4500122070312,639.0,648.5499877929688,637.8533935546875,14417646,649.4500122070312,635.1500244140625,,648.5499877929688,636.75,,1167.8599969483184,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.2999877929685708,324.75292968754337,
2023-12-28,650.25,653.2999877929688,646.5,651.4000244140625,640.6564331054688,16982092,653.2999877929688,635.6500244140625,Inverse Head and Shoulder,651.4000244140625,638.0499877929688,,4947.2502441408105,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,10.500000000000457,-1892.4500122071433,HL
2023-12-29,645.5,649.5999755859375,639.5499877929688,642.0499877929688,631.4606323242188,13221898,653.2999877929688,639.0,,651.4000244140625,642.0499877929688,,1788.7071032711171,,,1.0,1.0,Wedge Up,Channel Up,,2.8500366210939494,-41.15887451176693,
