Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-03-23,175.0,175.8249969482422,173.75,174.1750030517578,164.48301696777344,5146176,180.8000030517578,173.75,,179.27499389648438,174.1750030517578,,,-226.31564140319944,,-1.0,-1.0,,,,-3.3750000000000098,361.5249938964849,
2023-03-24,173.9499969482422,174.875,172.0,172.6999969482422,163.090087890625,5875488,179.5,172.0,,175.89999389648438,172.6999969482422,,,-27.131423263576778,,-1.0,-1.0,,,,-1.7249908447265532,270.7744903564447,
2023-03-27,172.0500030517578,173.4499969482422,171.35000610351562,172.4250030517578,162.8303985595703,4245926,175.8249969482422,171.35000610351562,,174.1750030517578,172.4250030517578,,,2.4474129485902267,,-1.0,-1.0,,,,-1.4750061035156221,256.77534484863276,
2023-03-28,171.0,171.4499969482422,167.6750030517578,169.9250030517578,160.46951293945312,6854316,174.875,167.6750030517578,,172.6999969482422,169.9250030517578,,,141.64631034852925,,-1.0,-1.0,,,,-0.274993896484375,188.37464904785145,LL
2023-03-29,170.0,171.1999969482422,168.14999389648438,169.9250030517578,160.46951293945312,5971840,173.4499969482422,167.6750030517578,Head and Shoulder,172.4250030517578,169.9250030517578,,,-107.38750457764178,,-1.0,-1.0,,,Double Top,-2.5000000000000453,317.4250030517604,LH
2023-03-31,172.4499969482422,173.1999969482422,170.47500610351562,172.14999389648438,162.5706787109375,10137510,173.1999969482422,167.6750030517578,,172.14999389648438,169.9250030517578,,169.92500305175787,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.1490742655130114e-15,169.92500305175767,HL
2023-04-03,169.0,169.0,164.5749969482422,164.97500610351562,155.79495239257812,18864744,173.1999969482422,164.5749969482422,,172.14999389648438,164.97500610351562,,403.4934305571939,,,-1.0,-1.0,,,,2.224990844726551,36.42555236816482,
2023-04-05,165.9499969482422,166.4499969482422,163.5,164.02499389648438,154.89781188964844,8249158,173.1999969482422,163.5,Head and Shoulder,172.14999389648438,164.02499389648438,,,-567.0530796814671,,-1.0,-1.0,,,Double Top,-7.174987792968713,609.8242492675759,LH
2023-04-06,164.64999389648438,166.75,164.52499389648438,166.0,156.76290893554688,4767830,169.0,163.5,,166.0,164.02499389648438,,,66.17373657226867,Ascending Triangle,-1.0,-1.0,,,,-0.9500122070312211,223.87576293945136,
2023-04-10,166.0,168.39999389648438,165.8000030517578,167.89999389648438,158.55718994140625,4930618,168.39999389648438,163.5,,167.89999389648438,164.02499389648438,,371.2031221007924,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.975006103515621,39.59960937500029,
2023-04-11,168.0749969482422,169.75,167.5749969482422,169.5500030517578,160.11537170410156,2729894,169.75,164.52499389648438,Inverse Head and Shoulder,169.5500030517578,166.0,,366.54436157224353,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.8999938964843417,44.40039062500215,HL
2023-04-12,169.5500030517578,169.625,167.5500030517578,168.64999389648438,159.26544189453125,4260174,169.75,165.8000030517578,,169.5500030517578,167.89999389648438,,338.9234327697195,,,1.0,1.0,Wedge Up,Channel Up,,1.6500091552734373,60.64939880371097,
2023-04-13,169.4499969482422,169.4499969482422,165.3249969482422,166.125,156.88096618652344,8347294,169.75,165.3249969482422,,169.5500030517578,166.125,,,79.4365863800108,,-1.0,-1.0,,,,-0.9000091552733771,228.95060729980057,
2023-04-17,166.125,168.0,165.14999389648438,167.85000610351562,158.50997924804688,2905562,169.625,165.14999389648438,Head and Shoulder,168.64999389648438,166.125,,,-85.99565597529954,Ascending Triangle,-1.0,-1.0,,,Double Top,-2.5249938964843244,337.82458496093403,LH
2023-04-18,167.85000610351562,169.02499389648438,166.39999389648438,167.39999389648438,158.0850067138672,5806422,169.4499969482422,165.14999389648438,,167.85000610351562,166.125,,337.5905961608533,,,-1.0,1.0,,,,1.7250061035156439,48.82458496093621,
2023-04-19,167.47500610351562,171.64999389648438,166.85000610351562,171.0,161.4846954345703,9852864,171.64999389648438,165.14999389648438,,171.0,167.39999389648438,,,121.94876098632724,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.4500122070312595,198.9008483886726,
2023-04-20,171.97500610351562,172.5,170.6750030517578,171.85000610351562,162.28738403320312,4865018,172.5,166.39999389648438,,171.85000610351562,167.39999389648438,,534.0606375122409,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.6000061035155912,-84.60043334960699,
2023-04-21,171.89999389648438,174.4499969482422,171.3000030517578,173.10000610351562,163.4678497314453,6552688,174.4499969482422,166.85000610351562,,173.10000610351562,171.0,,257.7856283569728,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.8500061035156433,110.64956665038936,HH
2023-04-24,173.10000610351562,173.89999389648438,171.375,173.60000610351562,163.9400177001953,4245824,174.4499969482422,170.6750030517578,,173.60000610351562,171.85000610351562,,298.8500137329122,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,1.2500000000000209,81.85000610351409,LH
2023-04-25,172.625,174.27499389648438,172.625,173.75,164.0816650390625,3084392,174.4499969482422,171.3000030517578,Inverse Head and Shoulder,173.75,173.10000610351562,,223.47500610351494,,Ascending Triangle,-1.0,1.0,,,Double Bottom,0.49999999999999334,136.60000610351608,HL
2023-04-26,173.39999389648438,174.75,172.5500030517578,174.5,164.78993225097656,2639794,174.75,171.375,,174.5,173.60000610351562,,188.6743927001935,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.1499938964843566,162.50045776367327,LL
2023-04-27,175.0,178.25,174.4250030517578,177.8249969482422,167.92990112304688,7271052,178.25,172.5500030517578,,177.8249969482422,173.75,,250.8687477111826,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.7500000000000102,117.49999999999916,
2023-04-28,178.0,179.14999389648438,176.22500610351562,178.8000030517578,168.85064697265625,6742936,179.14999389648438,172.5500030517578,,178.8000030517578,174.5,,516.3096964263883,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.3249969482422466,-78.19976806641078,
2023-05-02,179.14999389648438,182.4499969482422,179.0,180.5500030517578,170.50328063964844,6425960,182.4499969482422,174.4250030517578,,180.5500030517578,177.8249969482422,,278.7868819427684,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.9750061035156319,102.74952697753855,
2023-05-03,181.625,183.8999938964844,179.9250030517578,180.3999938964844,170.3616180419922,8712958,183.8999938964844,176.22500610351562,,180.5500030517578,178.8000030517578,,357.99999237061195,,,1.0,1.0,Wedge Up,Channel Up,,1.750000000000064,42.300003051752675,
2023-05-04,181.8999938964844,184.5749969482422,180.5749969482422,184.1750030517578,173.9265594482422,8282286,184.5749969482422,179.0,,184.1750030517578,180.3999938964844,,,164.77278968809009,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.1500091552733636,192.40072631835343,
2023-05-05,183.5500030517578,184.8249969482422,182.0249938964844,182.7250061035156,172.5572509765625,3300230,184.8249969482422,179.9250030517578,Inverse Head and Shoulder,184.1750030517578,180.3999938964844,,568.187832412768,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,3.7750091552733633,-121.60073852538459,HL
2023-05-08,182.7250061035156,184.3500061035156,181.2250061035156,183.8500061035156,173.61965942382812,2400728,184.8249969482422,180.5749969482422,,184.1750030517578,182.7250061035156,,,35.042808074959055,Ascending Triangle,-1.0,1.0,,,,-1.4499969482422939,301.62475585938375,LH
2023-05-09,182.9250030517578,185.0,182.3500061035156,183.5249938964844,173.31272888183594,4179678,185.0,181.2250061035156,,183.8500061035156,182.7250061035156,,296.94062423706504,,,1.0,1.0,Wedge Up,Channel Up,,1.125000000000044,90.475006103512,
2023-05-10,184.0,186.5,182.6999969482422,186.0749969482422,175.72084045410156,5561956,186.5,181.2250061035156,,186.0749969482422,183.5249938964844,,,150.34937385563714,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.32501220703116146,210.82601928710196,
2023-05-11,186.5749969482422,187.4499969482422,185.75,186.2749938964844,175.90969848632812,3387368,187.4499969482422,182.3500061035156,,186.2749938964844,183.5249938964844,,444.3265404510289,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.5500030517577894,-30.675262451169957,HL
2023-05-12,185.9499969482422,185.9499969482422,179.5,180.9499969482422,170.88101196289062,7791814,187.4499969482422,179.5,,186.2749938964844,180.9499969482422,,205.2647035217424,,,-1.0,-1.0,,,,0.19999694824223488,169.07525634765224,
2023-05-15,181.0,181.9250030517578,178.1750030517578,178.5,168.56735229492188,4809530,187.4499969482422,178.1750030517578,Head and Shoulder,186.2749938964844,178.5,,,-306.28722381592274,,-1.0,-1.0,,,Double Top,-5.324996948242242,644.2247314453174,LH
2023-05-16,179.125,183.1499938964844,178.5,181.1499938964844,171.06988525390625,7572742,185.9499969482422,178.1750030517578,,181.1499938964844,178.5,,,-49.717200775158574,Ascending Triangle,-1.0,-1.0,,,,-2.449996948242115,394.099731445306,
2023-05-17,183.375,184.75,181.9750061035156,182.375,172.22671508789062,7759756,184.75,178.1750030517578,Inverse Head and Shoulder,182.375,178.5,,428.59317398071187,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.649993896484363,-54.69946289062385,HL
2023-05-18,183.0,183.0,180.0500030517578,180.3500061035156,170.3144073486328,3426890,184.75,178.5,,182.375,180.3500061035156,,293.05430892947743,,,-1.0,1.0,,,,1.2250061035155886,72.12445068359715,
2023-05-19,180.0500030517578,181.25,178.8000030517578,180.1499938964844,170.1255340576172,2315526,184.75,178.8000030517578,Head and Shoulder,182.375,180.1499938964844,,,-0.17818740848167636,,-1.0,-1.0,,,Double Top,-2.0249938964843426,364.6244506835908,LH
2023-05-22,180.9750061035156,181.375,179.27499389648438,180.8000030517578,170.7393798828125,3206888,183.0,178.8000030517578,,180.8000030517578,180.1499938964844,,,162.3889093017214,Ascending Triangle,-1.0,-1.0,,,,-0.20001220703124187,198.55111694335875,
2023-05-23,183.5,185.5,182.5,183.3000030517578,173.1002655029297,11943178,185.5,178.8000030517578,Inverse Head and Shoulder,183.3000030517578,180.1499938964844,,239.49583175661985,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,0.6500091552734383,120.3491516113281,HL
2023-05-24,183.2749938964844,184.5500030517578,180.9250030517578,181.6499938964844,171.54205322265625,3750960,185.5,179.27499389648438,,183.3000030517578,180.8000030517578,,402.4249877929771,,,1.0,1.0,Wedge Up,Channel Up,,2.500000000000096,-51.69999694825134,
2023-05-25,181.5,182.1000061035156,180.1750030517578,181.6499938964844,171.54205322265625,3352570,185.5,180.1750030517578,Head and Shoulder,183.3000030517578,181.6499938964844,,,38.67671066290694,,-1.0,-1.0,,,Double Top,-1.6500091552733314,338.400863647451,LH
2023-05-26,182.5,183.5,181.5500030517578,182.1499938964844,172.0142364501953,2185592,184.5500030517578,180.1750030517578,,182.1499938964844,181.6499938964844,,181.6499938964897,,Ascending Triangle,-1.0,1.0,,,Double Bottom,6.091586592447352e-14,181.6499938964786,HL
2023-05-29,182.1499938964844,183.6499938964844,180.5,180.8500061035156,170.78659057617188,2341038,183.6499938964844,180.1750030517578,,182.1499938964844,180.8500061035156,,224.07499694824122,,,1.0,1.0,Wedge Up,Channel Up,,0.4999999999999872,133.64999389648574,HH
2023-05-30,181.5,182.0,180.0,180.1999969482422,170.17274475097656,2722688,183.6499938964844,180.0,,182.1499938964844,180.1999969482422,,,73.99101348872813,,-1.0,-1.0,,,Double Top,-1.2999877929688008,308.2488098144581,LH
2023-05-31,180.1999969482422,183.2250061035156,180.10000610351562,181.75,171.63650512695312,23214480,183.6499938964844,180.0,,181.75,180.1999969482422,,,126.4117393493653,Ascending Triangle,-1.0,-1.0,,,,-0.6500091552734362,244.55090332031233,
2023-06-01,182.6499938964844,184.4499969482422,182.0500030517578,182.2749938964844,172.13229370117188,3537282,184.4499969482422,180.0,,182.2749938964844,180.1999969482422,,309.27649162290794,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.550003051757833,26.74969482421677,HL
2023-06-02,182.3000030517578,183.3999938964844,179.5500030517578,180.02499389648438,170.0074920654297,6932474,184.4499969482422,179.5500030517578,,182.2749938964844,180.02499389648438,,223.7626333618554,,,1.0,-1.0,,,,0.5249938964843966,129.25061035156034,
2023-06-05,180.0500030517578,181.0,177.5,178.39999389648438,168.47291564941406,5858136,184.4499969482422,177.5,,182.2749938964844,178.39999389648438,,,8.125007629389245,,-1.0,-1.0,,,,-2.250000000000071,409.52499389649176,
2023-06-06,178.52499389648438,179.5,177.3000030517578,178.0749969482422,168.16600036621094,4213074,183.3999938964844,177.3000030517578,,180.02499389648438,178.0749969482422,,,56.403123855599745,,-1.0,-1.0,,,,-1.624999999999883,345.77499389647244,LH
