Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-01,1319.0,1337.699951171875,1312.800048828125,1318.9000244140625,1282.3304443359375,2364455,1337.699951171875,1303.25,,1328.449951171875,1318.9000244140625,,,-10199.545714109896,,1.0,-1.0,,,,-9.449951171874805,2263.995117187481,
2023-06-02,1324.8499755859375,1345.0,1320.300048828125,1341.4000244140625,1304.20654296875,2313841,1345.0,1303.25,,1341.4000244140625,1318.9000244140625,,,1194.8903051759287,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.09997558593786161,1328.9975585937864,
2023-06-05,1349.800048828125,1401.0,1346.3499755859375,1395.4000244140625,1356.7093505859375,5105293,1401.0,1312.800048828125,,1395.4000244140625,1318.9000244140625,,30442.900573731105,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,22.500000000000494,-953.5999755859879,
2023-06-06,1395.4000244140625,1414.9000244140625,1388.050048828125,1411.199951171875,1372.0711669921875,2335838,1414.9000244140625,1320.300048828125,,1411.199951171875,1341.4000244140625,,72038.19738769386,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,53.999999999998884,-4166.599975585822,
2023-06-07,1422.800048828125,1422.800048828125,1395.0,1406.4000244140625,1367.404296875,2491079,1422.800048828125,1346.3499755859375,Inverse Head and Shoulder,1411.199951171875,1395.4000244140625,,21989.024946286783,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,15.799926757812123,-231.99243164058518,HL
2023-06-08,1412.699951171875,1415.550048828125,1377.5,1381.050048828125,1342.7572021484375,1776230,1422.800048828125,1377.5,,1411.199951171875,1381.050048828125,,,-4718.546749263858,,1.0,-1.0,,,,-4.799926757812387,1910.3923339843632,
2023-06-09,1380.75,1387.0,1363.0,1370.6500244140625,1332.6456298828125,1881329,1422.800048828125,1363.0,,1406.4000244140625,1370.6500244140625,,,-30677.797194823775,,-1.0,-1.0,,,,-25.34997558593762,4068.1474609375127,LL
2023-06-12,1377.9000244140625,1384.800048828125,1369.300048828125,1381.4000244140625,1343.09765625,1389300,1415.550048828125,1363.0,Head and Shoulder,1381.4000244140625,1370.6500244140625,,,-11883.14134277413,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-10.400024414062575,2483.452636718757,HL
2023-06-13,1383.1500244140625,1388.5,1368.199951171875,1373.1500244140625,1335.0762939453125,2516583,1388.5,1363.0,,1381.4000244140625,1370.6500244140625,,14981.762786865353,,,1.0,1.0,Wedge Up,Channel Up,,10.750000000000092,220.40002441405275,HH
2023-06-14,1374.0,1381.0,1366.0,1378.6500244140625,1340.423828125,905086,1388.5,1366.0,,1381.4000244140625,1373.1500244140625,,,-9101.462677002108,Ascending Triangle,-1.0,-1.0,,,,-8.250000000000123,2272.400024414077,LH
2023-06-15,1381.800048828125,1407.199951171875,1371.5,1392.75,1354.1328125,1720070,1407.199951171875,1366.0,,1392.75,1373.1500244140625,,8433.775024414028,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.499999999999974,773.6500244140642,
2023-06-16,1399.0,1409.800048828125,1393.4000244140625,1403.8499755859375,1364.925048828125,2132678,1409.800048828125,1366.0,,1403.8499755859375,1378.6500244140625,,19621.903092041834,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,14.099975585937672,-172.34729003908154,
2023-06-19,1409.5,1415.3499755859375,1396.0,1402.550048828125,1363.6611328125,1476764,1415.3499755859375,1371.5,Inverse Head and Shoulder,1403.8499755859375,1392.75,,15728.924010009348,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,11.0999755859381,160.65270996087077,HL
2023-06-20,1402.5999755859375,1409.9000244140625,1380.699951171875,1396.449951171875,1357.7301025390625,1042428,1415.3499755859375,1380.699951171875,,1403.8499755859375,1396.449951171875,,,-265.8408850139533,,1.0,-1.0,,,,-1.2999267578129763,1549.4417724609912,
2023-06-21,1394.050048828125,1403.4000244140625,1370.6500244140625,1374.25,1336.145751953125,2008628,1415.3499755859375,1370.6500244140625,,1402.550048828125,1374.25,,,-6291.198120116995,,-1.0,-1.0,,,,-6.100097656249848,2091.861083984358,LL
2023-06-22,1379.0,1392.0,1374.6500244140625,1378.699951171875,1340.47216796875,1296616,1409.9000244140625,1370.6500244140625,,1396.449951171875,1374.25,,,-26679.827211916752,Ascending Triangle,-1.0,-1.0,,,,-22.19995117187524,3927.244384765653,HL
2023-06-23,1376.9000244140625,1379.5999755859375,1368.5,1373.25,1335.1734619140625,1258590,1403.4000244140625,1368.5,,1378.699951171875,1373.25,,6973.4010620120325,,,-1.0,-1.0,,,,4.44995117187525,862.5056152343458,LH
2023-06-26,1375.0,1404.9000244140625,1369.949951171875,1397.6500244140625,1358.89697265625,2281046,1404.9000244140625,1368.5,,1397.6500244140625,1373.25,,,-5606.230101317299,Ascending Triangle,1.0,-1.0,,,,-5.449951171875103,2010.8942871093868,
2023-06-27,1406.699951171875,1417.0,1393.5999755859375,1402.4000244140625,1363.5152587890625,2737379,1417.0,1368.5,Inverse Head and Shoulder,1402.4000244140625,1373.25,,32737.041977539273,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,24.400024414062198,-1481.5528564452768,HL
2023-06-28,1408.949951171875,1413.75,1390.1500244140625,1395.0,1356.3204345703125,2611913,1417.0,1369.949951171875,,1402.4000244140625,1395.0,,7463.400024414108,,,1.0,1.0,Wedge Up,Channel Up,,4.7500000000000355,837.1500244140585,LH
2023-06-30,1402.6500244140625,1461.0,1400.0,1453.5999755859375,1413.2955322265625,4114865,1461.0,1390.1500244140625,,1453.5999755859375,1395.0,,,-8473.672377929479,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-7.40002441406279,2283.002929687535,
2023-07-03,1470.0,1498.050048828125,1459.300048828125,1467.949951171875,1427.2476806640625,3615176,1498.050048828125,1390.1500244140625,,1467.949951171875,1395.0,,80384.8342297362,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,58.59997558593652,-5636.997070312382,HH
2023-07-04,1487.0,1487.0,1462.0999755859375,1464.449951171875,1423.8446044921875,1595700,1498.050048828125,1400.0,Inverse Head and Shoulder,1467.949951171875,1453.5999755859375,,20732.073975831732,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,14.349975585937845,-282.7470703125419,HL
2023-07-05,1463.949951171875,1478.0,1457.0999755859375,1475.3499755859375,1434.4425048828125,1456527,1498.050048828125,1457.0999755859375,,1475.3499755859375,1464.449951171875,,,-3268.7749633793733,Ascending Triangle,-1.0,-1.0,,,,-3.500000000000345,1894.9499511719173,LH
2023-07-06,1477.8499755859375,1552.9000244140625,1472.6500244140625,1548.800048828125,1505.8560791015625,5628945,1552.9000244140625,1457.0999755859375,,1548.800048828125,1464.449951171875,,17005.705292970222,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.900024414062697,123.7469482421626,
2023-07-07,1546.9000244140625,1591.949951171875,1539.300048828125,1564.1500244140625,1520.780517578125,6905845,1591.949951171875,1457.0999755859375,,1564.1500244140625,1475.3499755859375,,107254.47474853919,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,73.45007324218906,-7632.45910644551,HH
2023-07-10,1567.0,1579.0,1545.949951171875,1551.4000244140625,1508.3839111328125,2276342,1591.949951171875,1472.6500244140625,,1564.1500244140625,1548.800048828125,,23444.005599364777,,,1.0,1.0,Wedge Up,Channel Up,,15.349975585937596,-369.94689941407484,
2023-07-11,1558.25,1576.0,1550.4000244140625,1569.449951171875,1525.933349609375,1563376,1591.949951171875,1539.300048828125,Inverse Head and Shoulder,1569.449951171875,1551.4000244140625,,,-16839.83685302832,Ascending Triangle,-1.0,1.0,,,Double Bottom,-12.750000000000677,3170.6500244141494,HL
2023-07-12,1569.0,1579.6500244140625,1541.6500244140625,1570.8499755859375,1527.294677734375,2658457,1579.6500244140625,1541.6500244140625,,1570.8499755859375,1551.4000244140625,,27612.786333010514,,Ascending Triangle,1.0,-1.0,,,,18.049926757813132,-740.940673828206,LL
2023-07-13,1576.0,1594.800048828125,1558.449951171875,1566.9000244140625,1539.378662109375,1859405,1594.800048828125,1541.6500244140625,,1570.8499755859375,1566.9000244140625,,3583.9451147468203,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.4000244140625902,1390.246826171864,HL
2023-07-14,1562.699951171875,1566.9000244140625,1542.699951171875,1546.550048828125,1535.3084716796875,2174792,1594.800048828125,1541.6500244140625,,1570.8499755859375,1546.550048828125,,,-4028.4035009744684,,-1.0,1.0,,,,-3.949951171875205,2080.39367675784,
2023-07-17,1559.0,1559.0,1529.5,1536.300048828125,1525.1329345703125,1520990,1594.800048828125,1529.5,,1566.9000244140625,1536.300048828125,,,-27051.271635740457,,-1.0,-1.0,,,,-20.34997558593712,4212.396850585888,
2023-07-18,1536.0,1542.1500244140625,1526.0,1534.699951171875,1523.54443359375,1059058,1566.9000244140625,1526.0,Head and Shoulder,1546.550048828125,1534.699951171875,,,-12841.374450682955,,-1.0,-1.0,,,Double Top,-10.249999999999545,2889.3000488280645,LH
2023-07-19,1530.199951171875,1549.5,1524.0,1544.449951171875,1533.2236328125,1081196,1559.0,1524.0,,1544.449951171875,1534.699951171875,,,-723.7578076119082,Ascending Triangle,-1.0,-1.0,,,,-1.600097656249638,1747.512939453077,LL
2023-07-20,1550.050048828125,1553.75,1530.550048828125,1545.3499755859375,1534.1170654296875,1538263,1553.75,1524.0,,1545.3499755859375,1534.699951171875,,15305.112213134063,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.749999999999503,237.94995117194182,HL
2023-07-21,1548.949951171875,1552.5999755859375,1518.8499755859375,1523.5,1512.4259033203125,1668783,1553.75,1518.8499755859375,,1545.3499755859375,1523.5,,2795.033874511678,,,1.0,-1.0,,,,0.9000244140624707,1423.8466796875034,LH
2023-07-24,1522.0,1557.0,1514.949951171875,1546.8499755859375,1535.606201171875,2129706,1557.0,1514.949951171875,,1546.8499755859375,1523.5,,,-29303.53752197302,Ascending Triangle,1.0,-1.0,,,,-21.849975585937337,4495.096679687477,LL
2023-07-25,1551.449951171875,1569.5,1548.050048828125,1565.75,1554.3687744140625,1996604,1569.5,1514.949951171875,,1565.75,1523.5,,34908.12759399396,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,23.349975585937376,-1652.0966796874825,HL
2023-07-26,1570.1500244140625,1574.0,1532.0,1544.8499755859375,1533.6207275390625,2100855,1574.0,1514.949951171875,,1565.75,1544.8499755859375,,28155.24888549692,,,1.0,1.0,Wedge Up,Channel Up,,18.90002441406212,-1042.453369140571,HH
2023-07-27,1499.0,1500.0,1438.3499755859375,1447.4000244140625,1436.879150390625,11879512,1574.0,1438.3499755859375,,1565.75,1447.4000244140625,,,-25800.74247802864,,-1.0,-1.0,,,,-20.900024414063036,4449.9533691407,LL
2023-07-28,1460.0,1471.0,1450.0,1467.800048828125,1457.130859375,4714146,1574.0,1438.3499755859375,Head and Shoulder,1544.8499755859375,1447.4000244140625,,,-127946.6498999043,Ascending Triangle,-1.0,-1.0,,,Double Top,-97.44995117187827,15090.393188477023,LH
2023-07-31,1476.800048828125,1479.0,1457.5999755859375,1475.199951171875,1464.4769287109375,2460789,1500.0,1438.3499755859375,,1475.199951171875,1447.4000244140625,,28685.51162597554,,Ascending Triangle,-1.0,1.0,,,,20.400024414062628,-1408.603393554706,
2023-08-01,1475.199951171875,1504.0,1470.199951171875,1493.3499755859375,1482.4949951171875,4184243,1504.0,1450.0,Inverse Head and Shoulder,1493.3499755859375,1467.800048828125,,11475.057802736857,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,7.399902343750073,424.413818359365,HL
2023-08-02,1493.3499755859375,1497.0,1465.25,1485.300048828125,1474.503662109375,3188395,1504.0,1457.5999755859375,,1493.3499755859375,1475.199951171875,,25856.128632813554,,,1.0,1.0,Wedge Up,Channel Up,Double Top,18.150024414062397,-1102.1035156249845,LH
2023-08-03,1485.0,1501.550048828125,1447.5999755859375,1469.1500244140625,1458.470947265625,2222395,1504.0,1447.5999755859375,,1493.3499755859375,1469.1500244140625,,,-9182.060590819341,,-1.0,-1.0,,,,-8.049926757813116,2644.489501953214,
2023-08-04,1481.0,1502.449951171875,1415.75,1464.6500244140625,1454.003662109375,8066091,1502.449951171875,1415.75,,1485.300048828125,1464.6500244140625,,,-19843.23008789093,,1.0,-1.0,,,,-16.15002441406228,3810.9035644530936,LL
2023-08-07,1489.0,1531.0,1480.75,1526.9000244140625,1515.80126953125,9257291,1531.0,1415.75,,1526.9000244140625,1464.6500244140625,,,-4749.400085448913,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.499999999999779,2121.65002441403,
2023-08-08,1530.0,1534.0,1485.0,1499.699951171875,1488.798828125,3426948,1534.0,1415.75,,1526.9000244140625,1464.6500244140625,,85732.47198485845,,,1.0,1.0,Wedge Up,Channel Up,,62.249999999996426,-7623.849975585412,
2023-08-09,1505.0,1537.550048828125,1492.25,1534.75,1523.5941162109375,3713003,1537.550048828125,1480.75,,1534.75,1499.699951171875,,,-36220.00161743102,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-27.200073242187056,5525.310791015557,
2023-08-10,1534.5,1556.050048828125,1531.800048828125,1545.4000244140625,1534.166748046875,3600607,1556.050048828125,1485.0,,1545.4000244140625,1499.699951171875,,50478.639039306065,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,35.050048828123735,-3687.707275390435,
2023-08-11,1548.550048828125,1559.5999755859375,1533.050048828125,1546.449951171875,1535.208984375,2402812,1559.5999755859375,1492.25,Inverse Head and Shoulder,1546.449951171875,1534.75,,16417.626097411016,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,10.650024414062571,-52.10363769532337,HL
2023-08-14,1544.949951171875,1550.75,1524.0,1546.8499755859375,1535.606201171875,1875450,1559.5999755859375,1524.0,,1546.8499755859375,1545.4000244140625,,3011.9901904308426,,Ascending Triangle,-1.0,-1.0,,,,1.0499267578120468,1387.9110107422553,LH
2023-08-16,1559.050048828125,1573.0,1538.5999755859375,1570.5999755859375,1559.1834716796875,2361632,1573.0,1524.0,,1570.5999755859375,1546.449951171875,,2114.324599609214,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.40002441406280626,1486.0462646483916,
2023-08-17,1573.0,1579.050048828125,1560.1500244140625,1573.5,1562.0625,2377711,1579.050048828125,1524.0,Inverse Head and Shoulder,1573.5,1546.8499755859375,,35307.474975585974,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,23.75000000000002,-2063.1500244140652,HL
2023-08-18,1568.75,1582.550048828125,1544.5999755859375,1552.6500244140625,1541.364013671875,2202570,1582.550048828125,1538.5999755859375,,1573.5,1552.6500244140625,,5629.619217529518,,,1.0,1.0,Wedge Up,Channel Up,,2.900024414062232,1126.8962402344164,HH
2023-08-21,1546.0,1552.6500244140625,1531.75,1538.550048828125,1527.3665771484375,1487526,1582.550048828125,1531.75,,1573.5,1538.550048828125,,,-27294.334715575646,,-1.0,-1.0,,,Double Top,-20.84997558593798,4784.396240234449,LH
2023-08-22,1538.0,1555.0,1534.75,1550.5,1539.2296142578125,975607,1582.550048828125,1531.75,,1552.6500244140625,1538.550048828125,,,-18123.865905761748,Ascending Triangle,-1.0,-1.0,,,,-14.09997558593752,3738.146240234376,HH
2023-08-23,1546.050048828125,1554.8499755859375,1536.0999755859375,1542.449951171875,1531.2381591796875,1405076,1555.0,1531.75,,1550.5,1538.550048828125,,18106.55926758094,,,1.0,1.0,Wedge Up,Channel Up,Double Top,11.949951171875309,-325.6423339844231,HL
2023-08-24,1550.050048828125,1554.949951171875,1528.050048828125,1542.199951171875,1530.989990234375,2111147,1555.0,1528.050048828125,,1550.5,1542.199951171875,,,-9600.427243649947,,-1.0,-1.0,,,,-8.050048828124991,2814.3576660156236,HH
2023-08-25,1530.9000244140625,1547.25,1508.199951171875,1520.050048828125,1509.0010986328125,1455320,1554.949951171875,1508.199951171875,,1542.449951171875,1520.050048828125,,,1201.9374389651066,,-1.0,-1.0,,,Double Top,-0.24999999999980677,1581.949951171844,LH
2023-08-28,1528.0,1553.0,1524.0999755859375,1549.25,1537.98876953125,2132512,1554.949951171875,1508.199951171875,,1549.25,1520.050048828125,,,-29251.7017822258,Ascending Triangle,-1.0,-1.0,,,,-22.14990234374945,5064.034423828038,
2023-08-29,1554.9000244140625,1564.3499755859375,1540.0,1560.8499755859375,1549.50439453125,1325882,1564.3499755859375,1508.199951171875,,1560.8499755859375,1520.050048828125,,42424.80093506152,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,29.199951171876236,-3151.942138672074,
2023-08-30,1569.0,1589.0,1559.800048828125,1583.199951171875,1571.69189453125,3140040,1589.0,1524.0999755859375,,1583.199951171875,1549.25,,18046.734711915105,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.599975585937393,-318.34606933592084,
2023-08-31,1588.949951171875,1590.0,1567.1500244140625,1575.4000244140625,1563.94873046875,3512885,1590.0,1540.0,,1583.199951171875,1560.8499755859375,,33150.306014402275,,,1.0,1.0,Wedge Up,Channel Up,,22.349975585936487,-2059.846069335771,
2023-09-01,1577.0,1604.5,1575.0,1591.949951171875,1580.3782958984375,2147299,1604.5,1559.800048828125,Inverse Head and Shoulder,1591.949951171875,1575.4000244140625,,,-9562.505008548549,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-7.799926757812536,2854.5880126953193,HL
2023-09-04,1605.9000244140625,1605.9000244140625,1564.199951171875,1576.4000244140625,1564.94140625,2200142,1605.9000244140625,1564.199951171875,,1591.949951171875,1575.4000244140625,,24950.516981199326,,,1.0,-1.0,,,,16.549926757812457,-1138.7879638671802,LL
2023-09-05,1577.5999755859375,1584.0999755859375,1565.25,1571.1500244140625,1559.7296142578125,1078759,1605.9000244140625,1564.199951171875,,1591.949951171875,1571.1500244140625,,,-20273.579938962135,Descending Triangle,-1.0,-1.0,Wedge Down,Channel Down,,-15.549926757811845,4157.687866210828,HL
2023-09-06,1577.0,1580.9000244140625,1558.699951171875,1577.0,1565.5369873046875,1301466,1605.9000244140625,1558.699951171875,,1577.0,1571.1500244140625,,,-5831.349975585861,Ascending Triangle,-1.0,-1.0,,,,-5.249999999999946,2447.900024414053,LL
2023-09-07,1572.199951171875,1577.9000244140625,1560.25,1565.75,1554.3687744140625,1514369,1584.0999755859375,1558.699951171875,Head and Shoulder,1577.0,1565.75,,9753.803375243804,,,-1.0,-1.0,,,Double Bottom,5.849975585937259,594.2041015625398,HL
2023-09-08,1565.0999755859375,1578.0,1560.0,1567.550048828125,1556.15576171875,1223910,1580.9000244140625,1558.699951171875,,1577.0,1565.75,,,-14167.938049315595,Ascending Triangle,-1.0,1.0,,,,-11.249999999999421,3466.9999999999022,LL
2023-09-11,1567.6500244140625,1589.0,1564.0,1582.0999755859375,1570.5999755859375,1921950,1589.0,1560.0,,1582.0999755859375,1565.75,,4109.398955077465,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.8000488281253766,1261.5417480468116,HL
2023-09-12,1582.199951171875,1589.449951171875,1513.050048828125,1557.949951171875,1546.62548828125,3770868,1589.449951171875,1513.050048828125,,1582.0999755859375,1557.949951171875,,21762.120181887145,,,1.0,-1.0,,,,14.549926757811637,-905.9374999998524,LL
2023-09-13,1564.0,1568.5999755859375,1530.0999755859375,1536.949951171875,1525.778076171875,2382637,1589.449951171875,1513.050048828125,,1582.0999755859375,1536.949951171875,,,-31405.624693604266,Descending Triangle,-1.0,-1.0,Wedge Down,Channel Down,Double Top,-24.150024414063925,5711.754150390871,LH
2023-09-14,1545.0,1575.4000244140625,1538.3499755859375,1566.0,1554.616943359375,2220196,1589.449951171875,1513.050048828125,,1566.0,1536.949951171875,,,-27716.050048826575,Ascending Triangle,-1.0,1.0,,,,-20.999999999998888,5169.949951171684,
2023-09-15,1579.6500244140625,1610.699951171875,1571.8499755859375,1601.0999755859375,1589.4617919921875,5425897,1610.699951171875,1530.0999755859375,,1601.0999755859375,1536.949951171875,,43023.323973388004,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,29.050048828125362,-3488.708496093811,
2023-09-18,1608.75,1670.0,1602.0999755859375,1641.449951171875,1629.5185546875,6887528,1670.0,1538.3499755859375,,1641.449951171875,1566.0,,53073.45745971567,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,35.099975585935915,-4541.395751952846,HH
2023-09-20,1620.0999755859375,1665.0,1620.0999755859375,1634.0,1622.1226806640625,6116670,1670.0,1571.8499755859375,Inverse Head and Shoulder,1641.449951171875,1601.0999755859375,,60471.71435546499,,,1.0,1.0,Wedge Up,Channel Up,,40.349975585934914,-5460.145751952669,HL
2023-09-21,1637.800048828125,1656.199951171875,1575.0999755859375,1583.25,1571.7415771484375,2898266,1670.0,1575.0999755859375,,1641.449951171875,1583.25,,,-8842.493835449199,,-1.0,-1.0,,,,-7.449951171874985,2952.641357421872,
2023-09-22,1580.0,1617.949951171875,1566.0999755859375,1607.1500244140625,1595.4678955078125,3827771,1665.0,1566.0999755859375,Head and Shoulder,1634.0,1583.25,,,-70946.11373901143,Ascending Triangle,-1.0,-1.0,,,,-50.74999999999844,10616.74999999972,LH
2023-09-25,1612.949951171875,1620.0,1582.3499755859375,1589.449951171875,1577.896484375,3231962,1656.199951171875,1566.0999755859375,,1607.1500244140625,1583.25,,35316.938292234765,,,-1.0,1.0,,,Double Bottom,23.90002441406224,-2670.954345703078,HL
2023-09-26,1589.449951171875,1606.5999755859375,1582.0,1595.199951171875,1583.604736328125,1479841,1620.0,1566.0999755859375,,1607.1500244140625,1589.449951171875,,,-23459.692836910566,Ascending Triangle,-1.0,1.0,,,,-17.700073242187557,4775.463134765635,LL
2023-09-27,1594.8499755859375,1599.5999755859375,1583.25,1589.199951171875,1577.6483154296875,1991198,1620.0,1582.0,,1595.199951171875,1589.199951171875,,9692.349670410074,,,-1.0,1.0,,,,5.749999999999943,554.4499511718845,HL
2023-09-28,1595.949951171875,1596.9000244140625,1544.0,1556.050048828125,1544.7393798828125,2369699,1606.5999755859375,1544.0,,1595.199951171875,1556.050048828125,,,-6655.100341797395,,-1.0,-1.0,,,,-6.000000000000378,2681.1999511719446,LL
2023-09-29,1574.0,1576.5,1550.0999755859375,1554.25,1542.952392578125,1254881,1599.5999755859375,1544.0,Head and Shoulder,1589.199951171875,1554.25,,,-43900.75354004068,,-1.0,-1.0,,,Double Top,-33.14990234375118,7622.48217773459,HL
2023-10-03,1597.199951171875,1598.0,1533.050048828125,1537.4000244140625,1526.224853515625,3436776,1598.0,1533.050048828125,,1556.050048828125,1537.4000244140625,,,-881.936127931064,,1.0,-1.0,,,,-1.8000488281251368,1885.4589843750257,HH
2023-10-04,1531.800048828125,1537.9000244140625,1501.75,1522.0999755859375,1511.0360107421875,2580901,1598.0,1501.75,,1554.25,1522.0999755859375,,,-20992.701920167696,,-1.0,-1.0,,,Double Top,-16.84997558593831,4654.645507812649,LH
2023-10-05,1533.0,1550.800048828125,1513.050048828125,1537.949951171875,1526.7708740234375,1991367,1598.0,1501.75,,1537.949951171875,1522.0999755859375,,,-19162.800290524396,Ascending Triangle,-1.0,-1.0,,,,-15.300048828124584,4367.909057617111,
2023-10-06,1545.0,1554.0,1540.3499755859375,1548.8499755859375,1537.5916748046875,1743027,1554.0,1501.75,Inverse Head and Shoulder,1548.8499755859375,1522.0999755859375,,23123.2388159192,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,15.849975585937967,-1425.9954833985244,HL
2023-10-09,1540.0,1541.25,1514.0,1515.199951171875,1504.1861572265625,2123175,1554.0,1513.050048828125,,1548.8499755859375,1515.199951171875,,16015.361845700785,,,-1.0,1.0,,,Double Top,10.900024414061637,-500.3546142576502,LH
2023-10-10,1521.449951171875,1543.8499755859375,1519.199951171875,1537.8499755859375,1526.671630859375,1956653,1554.0,1514.0,,1548.8499755859375,1515.199951171875,,,-43873.63465820291,Ascending Triangle,-1.0,-1.0,,,,-33.650024414062784,7875.054565429743,
2023-10-11,1540.0,1559.1500244140625,1540.0,1556.300048828125,1544.987548828125,1536986,1559.1500244140625,1514.0,,1556.300048828125,1515.199951171875,,32484.579438478213,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,22.650024414062838,-2765.654663086002,
2023-10-12,1559.0,1570.050048828125,1555.5999755859375,1566.6500244140625,1555.2623291015625,1731806,1570.050048828125,1519.199951171875,Inverse Head and Shoulder,1566.6500244140625,1537.8499755859375,,26937.14375488677,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,18.450073242189077,-1967.6639404299895,HL
2023-10-13,1560.5,1574.4000244140625,1550.300048828125,1562.449951171875,1551.0927734375,1465554,1574.4000244140625,1540.0,,1566.6500244140625,1556.300048828125,,15750.773560792604,,,1.0,1.0,Wedge Up,Channel Up,,10.34997558593779,-420.5452880859933,LL
2023-10-16,1562.8499755859375,1577.25,1558.5,1574.550048828125,1563.1048583984375,1089610,1577.25,1550.300048828125,,1574.550048828125,1562.449951171875,,,-4240.161441653815,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.20007324218739,2373.0640869140407,
2023-10-17,1575.0,1583.9000244140625,1568.5999755859375,1576.5999755859375,1565.139892578125,997962,1583.9000244140625,1550.300048828125,Inverse Head and Shoulder,1576.5999755859375,1562.449951171875,,18304.144772947842,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,12.10009765625073,-772.8688964845176,HL
2023-10-18,1576.5999755859375,1579.449951171875,1561.75,1574.8499755859375,1563.402587890625,1212994,1583.9000244140625,1558.5,,1576.5999755859375,1574.550048828125,,4405.191362307047,,,1.0,1.0,Wedge Up,Channel Up,,2.0499267578129143,1176.8642578124184,
2023-10-19,1553.3499755859375,1578.9000244140625,1553.3499755859375,1569.550048828125,1558.1412353515625,1239578,1583.9000244140625,1553.3499755859375,,1576.5999755859375,1569.550048828125,,,-828.8626098634661,,-1.0,-1.0,,,,-1.7500000000001346,1917.8499755859636,
2023-10-20,1566.0,1575.0,1545.0999755859375,1558.25,1546.92333984375,1435102,1579.449951171875,1545.0999755859375,,1574.8499755859375,1558.25,,,-5644.975250244415,,-1.0,-1.0,,,,-5.2999267578127025,2613.635620117227,LL
2023-10-23,1548.25,1574.9000244140625,1546.5,1565.1500244140625,1553.773193359375,4069167,1578.9000244140625,1545.0999755859375,Head and Shoulder,1569.550048828125,1558.25,,,-13890.612031250292,Ascending Triangle,-1.0,-1.0,,,Double Top,-11.300048828124343,3795.6596679686204,LH
2023-10-25,1574.0,1576.5999755859375,1547.0,1569.0999755859375,1557.6944580078125,2510769,1576.5999755859375,1545.0999755859375,,1569.0999755859375,1558.25,,11018.873305663727,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.90002441406269,192.0451660155865,HL
2023-10-26,1554.0,1558.199951171875,1500.0,1506.0999755859375,1495.15234375,3343802,1576.5999755859375,1500.0,,1569.0999755859375,1506.0999755859375,,6728.13110473737,,,-1.0,-1.0,,,,3.949951171874885,779.1097412109601,LL
2023-10-27,1508.3499755859375,1533.949951171875,1507.300048828125,1510.800048828125,1499.8182373046875,3341111,1576.5999755859375,1500.0,,1569.0999755859375,1506.0999755859375,,,-81011.3031005833,Ascending Triangle,-1.0,-1.0,,,,-62.99999999999799,14169.099975585528,HL
