Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-03-08,2457.0,2481.0,2440.60009765625,2478.050048828125,2437.341552734375,286894,2491.75,2440.60009765625,,2479.699951171875,2461.550048828125,,46657.47063720362,,,1.0,-1.0,,,Double Top,18.149902343750558,1681.10424804685,LH
2023-03-09,2486.0,2491.050048828125,2440.0,2443.800048828125,2403.654296875,244591,2491.75,2440.0,,2479.699951171875,2443.800048828125,,,-1479.7357739215272,,-1.0,-1.0,,,,-1.6499023437502145,2552.295654296885,HH
2023-03-10,2417.0,2443.800048828125,2405.300048828125,2440.300048828125,2400.2119140625,224485,2491.050048828125,2405.300048828125,,2478.050048828125,2440.300048828125,,,-79560.97662353664,,-1.0,-1.0,,,,-34.25000000000062,4019.300048828154,
2023-03-13,2441.89990234375,2441.89990234375,2380.0,2387.050048828125,2347.83642578125,249618,2491.050048828125,2380.0,,2443.800048828125,2387.050048828125,,,-5749.875122070878,,-1.0,-1.0,,,,-3.5000000000002416,2604.8000488281364,
2023-03-14,2394.949951171875,2411.5,2368.39990234375,2373.449951171875,2334.459716796875,302570,2443.800048828125,2368.39990234375,,2440.300048828125,2373.449951171875,,,-121443.15985107727,,-1.0,-1.0,,,,-53.250000000001315,4943.05004882819,LL
2023-03-15,2400.0,2407.85009765625,2370.050048828125,2379.449951171875,2340.361328125,217071,2441.89990234375,2368.39990234375,,2387.050048828125,2373.449951171875,,,-29320.896967771023,Ascending Triangle,-1.0,-1.0,,,,-13.60009765625101,3039.854736328176,HL
2023-03-16,2369.39990234375,2394.0,2365.0,2370.949951171875,2332.0009765625,577586,2411.5,2365.0,,2379.449951171875,2370.949951171875,,16305.149658202363,,,-1.0,-1.0,,,,5.999999999999671,2079.449951171892,
2023-03-17,2375.0,2375.550048828125,2328.800048828125,2355.14990234375,2316.46044921875,628419,2407.85009765625,2328.800048828125,,2379.449951171875,2355.14990234375,,,-17214.324218751222,,-1.0,-1.0,,,,-8.500000000000531,2804.449951171903,
2023-03-20,2355.14990234375,2356.449951171875,2304.0,2339.35009765625,2300.920166015625,352432,2394.0,2304.0,,2370.949951171875,2339.35009765625,,,-33785.09332764132,,-1.0,-1.0,,,,-15.800048828124925,3176.7524414062455,LL
2023-03-21,2344.949951171875,2356.35009765625,2331.0,2349.050048828125,2310.460693359375,291142,2375.550048828125,2304.0,Head and Shoulder,2355.14990234375,2339.35009765625,,,-33937.792226552854,Ascending Triangle,-1.0,1.0,,,Double Top,-15.799804687499952,3176.7397460937486,LH
2023-03-22,2349.050048828125,2369.25,2346.0,2353.199951171875,2314.54248046875,166790,2369.25,2304.0,,2353.199951171875,2339.35009765625,,24651.177309572675,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.699951171874991,1825.252685546875,
2023-03-23,2365.0,2383.85009765625,2357.0,2362.5,2323.689697265625,371585,2383.85009765625,2331.0,,2362.5,2349.050048828125,,11929.099609375306,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.149902343750132,2124.9553222656173,HL
2023-03-24,2363.0,2378.699951171875,2304.10009765625,2313.35009765625,2275.347412109375,272040,2383.85009765625,2304.10009765625,,2362.5,2313.35009765625,,23355.966130376728,,,1.0,-1.0,,,,9.300048828125384,1841.6972656249773,
2023-03-27,2319.949951171875,2330.89990234375,2296.550048828125,2308.60009765625,2270.675537109375,238881,2383.85009765625,2296.550048828125,,2362.5,2308.60009765625,,,-108352.57481932767,,-1.0,-1.0,,,,-49.14990234375056,5114.894531250034,
2023-03-28,2301.0,2308.60009765625,2246.0,2249.5,2212.546142578125,456838,2378.699951171875,2246.0,Head and Shoulder,2313.35009765625,2249.5,,,-8101.024902342695,,-1.0,-1.0,,,Double Top,-4.749999999999518,2584.100097656221,LH
2023-03-29,2250.0,2315.5,2250.0,2304.14990234375,2266.298095703125,712847,2330.89990234375,2246.0,,2308.60009765625,2249.5,,,-130439.07848143598,Ascending Triangle,-1.0,-1.0,,,,-59.10009765625009,5736.405761718755,
2023-03-31,2314.75,2356.89990234375,2314.75,2347.35009765625,2308.788818359375,302919,2356.89990234375,2246.0,,2347.35009765625,2249.5,,127307.60936522437,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,54.649902343749794,-974.844238281239,
2023-04-03,2385.0,2434.5,2372.050048828125,2431.10009765625,2391.1630859375,787785,2434.5,2250.0,,2431.10009765625,2304.14990234375,,104736.1372265833,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,43.20019531250073,-287.86181640629434,
2023-04-05,2440.800048828125,2441.550048828125,2419.10009765625,2432.199951171875,2392.244873046875,289012,2441.550048828125,2314.75,Inverse Head and Shoulder,2432.199951171875,2347.35009765625,,200935.34600830363,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,83.75000000000121,-2761.3999023438246,HL
2023-04-06,2432.199951171875,2438.199951171875,2410.300048828125,2426.449951171875,2386.58935546875,211340,2441.550048828125,2372.050048828125,,2432.199951171875,2426.449951171875,,5031.648688971971,,,1.0,1.0,Wedge Up,Channel Up,,1.099853515624989,2362.9091796875014,LH
2023-04-10,2430.0,2467.85009765625,2417.14990234375,2460.64990234375,2420.227294921875,261131,2467.85009765625,2410.300048828125,,2460.64990234375,2426.449951171875,,,-11354.286987305106,Ascending Triangle,1.0,-1.0,,,,-5.750000000000175,2794.449951171887,
2023-04-11,2474.0,2478.85009765625,2448.050048828125,2469.85009765625,2429.2763671875,575155,2478.85009765625,2410.300048828125,,2469.85009765625,2426.449951171875,,84706.40581786676,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,34.199951171875185,237.65307617186252,
2023-04-12,2475.0,2485.0,2449.199951171875,2477.300048828125,2436.603759765625,464883,2485.0,2417.14990234375,Inverse Head and Shoulder,2477.300048828125,2460.64990234375,,24654.281503915794,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,9.200195312500004,1862.63720703125,HL
2023-04-13,2477.300048828125,2477.300048828125,2438.0,2447.050048828125,2406.850830078125,458472,2485.0,2438.0,,2477.300048828125,2447.050048828125,,20208.55669921811,,,-1.0,-1.0,,,,7.449951171875733,1978.1533203124502,
2023-04-17,2430.0,2469.0,2419.5,2465.949951171875,2425.4404296875,656224,2485.0,2419.5,Head and Shoulder,2477.300048828125,2447.050048828125,,,-70090.93597412005,Ascending Triangle,-1.0,-1.0,,,Double Top,-30.249999999999563,4504.050048828095,LH
2023-04-18,2470.949951171875,2474.949951171875,2425.0,2439.699951171875,2399.62158203125,397381,2477.300048828125,2419.5,,2465.949951171875,2439.699951171875,,47271.94751465374,,,-1.0,-1.0,,,Double Bottom,18.899902343750224,1161.85668945311,HL
2023-04-19,2435.0,2452.10009765625,2421.10009765625,2445.949951171875,2405.768798828125,247426,2474.949951171875,2419.5,,2465.949951171875,2439.699951171875,,,-59928.98626708897,Ascending Triangle,-1.0,1.0,,,Double Top,-26.249999999999634,4277.19995117185,LH
2023-04-20,2450.0,2462.25,2431.85009765625,2448.550048828125,2408.326416015625,315314,2474.949951171875,2421.10009765625,,2448.550048828125,2439.699951171875,,17305.637756345768,,Ascending Triangle,-1.0,1.0,,,,6.249999999999205,2002.1999511719318,
2023-04-21,2450.949951171875,2476.39990234375,2448.550048828125,2459.35009765625,2418.94873046875,699932,2476.39990234375,2421.10009765625,Inverse Head and Shoulder,2459.35009765625,2445.949951171875,,8655.893442394212,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.60009765625078,2261.34301757807,HL
2023-04-24,2459.949951171875,2524.0,2443.39990234375,2501.050048828125,2459.9638671875,686216,2524.0,2431.85009765625,,2501.050048828125,2448.550048828125,,28682.409182132356,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.800048828125439,1670.946533203092,LL
2023-04-25,2504.89990234375,2534.0,2493.85009765625,2497.75,2456.7177734375,538138,2534.0,2443.39990234375,,2501.050048828125,2459.35009765625,,103571.30670166049,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,41.69995117187514,-584.7463378906361,HL
2023-04-26,2510.0,2524.0,2492.050048828125,2505.14990234375,2463.996337890625,560280,2534.0,2443.39990234375,,2505.14990234375,2497.75,,,-5521.8633373982775,Ascending Triangle,0.0,1.0,,,Double Top,-3.3000488281252887,2745.2536621093973,LH
2023-04-27,2500.0,2526.85009765625,2497.050048828125,2508.64990234375,2467.43896484375,685268,2534.0,2492.050048828125,,2508.64990234375,2497.75,,20506.52161622184,,Ascending Triangle,-1.0,1.0,,,,7.399902343750561,1942.757324218706,
2023-04-28,2520.0,2567.0,2515.14990234375,2558.60009765625,2516.568359375,721370,2567.0,2492.050048828125,,2558.60009765625,2505.14990234375,,11194.250244138766,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.4999999999992504,2239.149902343808,HL
2023-05-02,2539.949951171875,2539.949951171875,2466.0,2495.89990234375,2454.8984375,997629,2567.0,2466.0,,2558.60009765625,2495.89990234375,,123333.17246580186,,,1.0,-1.0,,,,49.950195312500256,-1337.5151367187705,LL
2023-05-03,2490.0,2518.0,2478.89990234375,2502.64990234375,2461.537353515625,863935,2567.0,2466.0,Head and Shoulder,2558.60009765625,2495.89990234375,,,-149467.42234373573,Ascending Triangle,-1.0,-1.0,,,Double Top,-62.70019531250198,7449.2153320314055,LH
2023-05-04,2507.949951171875,2532.75,2504.300048828125,2514.5,2473.19287109375,684323,2539.949951171875,2466.0,,2514.5,2495.89990234375,,18935.5249023453,,Ascending Triangle,-1.0,1.0,,,,6.750000000000637,1962.649902343698,
2023-05-05,2537.0,2562.0,2512.550048828125,2547.25,2505.405029296875,1527593,2562.0,2478.89990234375,,2547.25,2502.64990234375,,31739.803344726093,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.85009765624981,1554.6420898437648,
2023-05-08,2566.0,2592.0,2566.0,2576.35009765625,2534.02685546875,855245,2592.0,2504.300048828125,,2576.35009765625,2514.5,,84237.2156982441,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,32.75000000000076,-138.25000000006202,
2023-05-09,2587.449951171875,2604.0,2575.25,2591.550048828125,2548.977294921875,556418,2604.0,2512.550048828125,Inverse Head and Shoulder,2591.550048828125,2547.25,,75575.40149414614,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,29.100097656250295,161.04199218747567,HL
2023-05-10,2600.0,2604.14990234375,2572.10009765625,2586.050048828125,2543.5673828125,549062,2604.14990234375,2566.0,,2591.550048828125,2576.35009765625,,40622.5886206028,,,1.0,1.0,Wedge Up,Channel Up,,15.199951171874886,1314.7541503906352,LL
2023-05-11,2600.0,2604.0,2575.050048828125,2585.449951171875,2542.977294921875,506829,2604.14990234375,2572.10009765625,,2591.550048828125,2585.449951171875,,,-11166.424682618206,Descending Triangle,0.0,-1.0,,,,-5.500000000000408,3053.5500488281596,LH
2023-05-12,2595.0,2614.0,2586.199951171875,2605.89990234375,2563.09130859375,718178,2614.0,2572.10009765625,,2605.89990234375,2585.449951171875,,,1073.2639257909063,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.6000976562499524,2637.0583496093705,
2023-05-15,2627.0,2720.0,2606.0,2691.89990234375,2647.678466796875,1383562,2720.0,2575.050048828125,,2691.89990234375,2585.449951171875,,55875.9757128954,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,20.449951171875004,826.7541503906252,HH
2023-05-16,2699.949951171875,2717.550048828125,2680.550048828125,2686.0,2641.87548828125,602177,2720.0,2586.199951171875,,2691.89990234375,2605.89990234375,,226119.89990234023,,,1.0,1.0,Wedge Up,Channel Up,,85.99999999999865,-4876.100097656129,LH
2023-05-17,2688.949951171875,2766.39990234375,2682.39990234375,2722.949951171875,2678.21826171875,1169727,2766.39990234375,2606.0,,2722.949951171875,2686.0,,,-12854.04749023903,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.899902343749957,3211.0913085937464,HH
2023-05-18,2745.050048828125,2759.14990234375,2724.25,2735.14990234375,2690.2177734375,610410,2766.39990234375,2680.550048828125,,2735.14990234375,2686.0,,100461.1096850632,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,36.94995117187494,-602.5456542968686,HL
2023-05-19,2740.64990234375,2744.050048828125,2667.199951171875,2713.0,2668.431884765625,458137,2766.39990234375,2667.199951171875,,2735.14990234375,2713.0,,34723.42187500016,,,-1.0,-1.0,,,,12.19995117187506,1624.9543457031193,LL
2023-05-22,2710.550048828125,2722.0,2681.10009765625,2692.14990234375,2647.92431640625,241924,2759.14990234375,2667.199951171875,,2735.14990234375,2692.14990234375,,,-54880.06641602906,,-1.0,-1.0,,,Double Bottom,-22.1499023437515,4750.791015625139,HL
2023-05-23,2692.14990234375,2718.14990234375,2674.050048828125,2710.449951171875,2665.923828125,224454,2744.050048828125,2667.199951171875,,2713.0,2692.14990234375,,,-51881.93718993408,Ascending Triangle,-1.0,1.0,,,,-20.85009765624902,4631.208984374908,LH
2023-05-24,2711.0,2744.75,2706.0,2738.699951171875,2693.709716796875,402069,2744.75,2674.050048828125,,2738.699951171875,2692.14990234375,,51108.5881933566,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,18.30004882812485,990.2453613281383,
2023-05-25,2738.949951171875,2759.0,2709.050048828125,2732.800048828125,2687.906494140625,208718,2759.0,2674.050048828125,,2738.699951171875,2710.449951171875,,77256.55133056449,,,1.0,1.0,Wedge Up,Channel Up,,28.249999999999268,54.949951171945166,HH
2023-05-26,2734.449951171875,2749.89990234375,2713.60009765625,2745.14990234375,2700.0537109375,167210,2759.0,2706.0,,2745.14990234375,2732.800048828125,,,-12896.925668951162,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.899902343748608,3299.190673827992,LH
2023-05-29,2760.0,2794.800048828125,2736.050048828125,2776.89990234375,2731.2822265625,462628,2794.800048828125,2709.050048828125,,2776.89990234375,2732.800048828125,,35841.52113282683,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,12.349853515625009,1547.2141113281257,
2023-05-30,2776.85009765625,2795.0,2760.199951171875,2779.14990234375,2733.4951171875,399817,2795.0,2713.60009765625,Inverse Head and Shoulder,2779.14990234375,2745.14990234375,,87903.40930175425,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,31.74999999999867,-334.6000976561194,HL
2023-05-31,2779.050048828125,2787.0,2739.050048828125,2759.89990234375,2714.561279296875,773286,2795.0,2736.050048828125,,2779.14990234375,2759.89990234375,,8766.174682616567,,,-1.0,1.0,,,,2.249999999999767,2556.3999023437727,LH
2023-06-01,2758.85009765625,2812.64990234375,2746.85009765625,2800.39990234375,2754.396240234375,552629,2812.64990234375,2739.050048828125,,2800.39990234375,2759.89990234375,,,-49222.798217771735,Ascending Triangle,1.0,-1.0,,,,-19.249999999999368,4684.899902343688,
2023-06-02,2836.0,2912.64990234375,2836.0,2892.64990234375,2845.130615234375,2090599,2912.64990234375,2739.050048828125,,2892.64990234375,2759.89990234375,,115862.22094726513,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,40.49999999999982,-1290.1000976562304,
2023-06-05,2910.050048828125,2919.800048828125,2865.0,2870.60009765625,2823.44287109375,620625,2919.800048828125,2746.85009765625,Inverse Head and Shoulder,2892.64990234375,2800.39990234375,,258296.0089111363,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,92.25000000000126,-6516.850097656379,HL
2023-06-06,2870.0,2912.0,2860.949951171875,2904.800048828125,2857.081298828125,729992,2919.800048828125,2836.0,,2904.800048828125,2870.60009765625,,,-58908.54375242713,Ascending Triangle,-1.0,1.0,,,,-22.04980468749831,5141.729980468577,LH
2023-06-07,2917.949951171875,2979.0,2907.10009765625,2958.0,2909.406982421875,996180,2979.0,2860.949951171875,,2958.0,2870.60009765625,,100511.46069335508,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,34.199951171873494,-651.9948730467169,
2023-06-08,2977.550048828125,3026.0,2948.199951171875,2964.800048828125,2916.095458984375,1150017,3026.0,2860.949951171875,Inverse Head and Shoulder,2964.800048828125,2904.800048828125,,155099.22295898406,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,53.199951171875725,-2627.994873046951,HL
