Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-03,1124.0,1136.0,1116.0,1133.0999755859375,1112.489501953125,1108121,1138.0,1113.800048828125,,1133.0999755859375,1115.5,,,-7784.637131348973,Ascending Triangle,-1.0,-1.0,,,,-9.599975585938276,3093.0949707032846,
2023-11-06,1137.5,1144.800048828125,1134.3499755859375,1142.1500244140625,1121.3748779296875,572330,1144.800048828125,1113.800048828125,,1142.1500244140625,1115.5,,17591.717574461938,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,17.599975585937116,-2510.094970703046,
2023-11-07,1142.0,1150.300048828125,1136.550048828125,1149.0,1128.1002197265625,902481,1150.300048828125,1116.0,,1149.0,1133.0999755859375,,9658.245971679806,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.050048828125124,-740.2601318359632,
2023-11-08,1151.75,1152.8499755859375,1137.050048828125,1139.1500244140625,1118.429443359375,806162,1152.8499755859375,1134.3499755859375,,1149.0,1139.1500244140625,,7520.504958495152,,,1.0,1.0,Wedge Up,Channel Up,,6.849975585937128,-282.64489746085957,HL
2023-11-09,1140.0,1141.0,1117.199951171875,1123.949951171875,1103.505859375,6042108,1152.8499755859375,1117.199951171875,,1149.0,1123.949951171875,,,-7863.234681397975,,-1.0,-1.0,,,,-9.849975585937827,3207.6448974610066,LL
2023-11-10,1122.0,1139.75,1121.5,1138.1500244140625,1117.4476318359375,706806,1152.8499755859375,1117.199951171875,Head and Shoulder,1139.1500244140625,1123.949951171875,,,-12968.798326417973,Ascending Triangle,-1.0,-1.0,,,Double Top,-15.200073242187683,4331.165405273476,LH
2023-11-13,1140.5999755859375,1142.1500244140625,1128.0,1131.3499755859375,1110.771240234375,435537,1142.1500244140625,1117.199951171875,,1138.1500244140625,1123.949951171875,,14192.987012938167,,,1.0,1.0,Wedge Up,Channel Up,,14.200073242188047,-1872.265502929804,
2023-11-15,1145.0,1178.8499755859375,1143.5,1173.75,1152.400146484375,2816201,1178.8499755859375,1121.5,,1173.75,1131.3499755859375,,,-5401.796936035847,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-6.800048828125719,2579.760375976716,
2023-11-16,1175.0,1214.949951171875,1167.4000244140625,1207.199951171875,1185.2415771484375,2294942,1214.949951171875,1128.0,,1207.199951171875,1131.3499755859375,,43285.45217773251,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,42.400024414061825,-7899.855224609229,HH
2023-11-17,1212.199951171875,1213.949951171875,1198.0,1202.75,1180.87255859375,1176628,1214.949951171875,1143.5,,1207.199951171875,1173.75,,34247.38922119164,,,1.0,1.0,Wedge Up,Channel Up,,33.449951171875234,-5984.539550781302,LH
2023-11-20,1204.9000244140625,1222.5,1202.75,1211.800048828125,1189.758056640625,1077366,1222.5,1167.4000244140625,Inverse Head and Shoulder,1211.800048828125,1202.75,,,-3228.511594235563,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-4.449951171874665,2163.9394531249286,HL
2023-11-21,1219.949951171875,1221.1500244140625,1200.4000244140625,1204.5,1182.5908203125,1129326,1222.5,1198.0,,1211.800048828125,1202.75,,10148.723266601668,,,1.0,1.0,Wedge Up,Channel Up,,9.050048828125107,-752.0605468750231,LL
2023-11-22,1205.0,1218.0,1204.0,1215.4000244140625,1193.29248046875,750622,1222.5,1200.4000244140625,Head and Shoulder,1215.4000244140625,1204.5,,,-6076.568879396278,Ascending Triangle,-1.0,1.0,,,Double Top,-7.300048828125556,2795.9106445313714,LH
2023-11-23,1215.0,1220.9000244140625,1206.949951171875,1210.9000244140625,1188.8743896484375,651637,1221.1500244140625,1200.4000244140625,,1215.4000244140625,1204.5,,12027.134506836592,,,-1.0,1.0,,,,10.900024414062559,-1171.7053222656377,HL
2023-11-24,1212.050048828125,1214.949951171875,1195.0999755859375,1197.8499755859375,1176.0616455078125,884921,1220.9000244140625,1195.0999755859375,,1215.4000244140625,1197.8499755859375,,,-3189.424865722773,,-1.0,-1.0,,,,-4.500000000000119,2200.9000244140884,
2023-11-28,1195.0999755859375,1209.0,1186.0,1202.4000244140625,1180.5289306640625,910795,1220.9000244140625,1186.0,,1210.9000244140625,1197.8499755859375,,,-11609.468262940345,Ascending Triangle,-1.0,-1.0,,,,-13.050048828124693,4081.9107666014934,LH
2023-11-29,1207.0,1234.5999755859375,1206.6500244140625,1221.699951171875,1199.4779052734375,1898448,1234.5999755859375,1186.0,,1221.699951171875,1197.8499755859375,,5751.083615720126,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.5500488281248535,192.2891845703451,HH
2023-11-30,1222.0,1228.300048828125,1208.699951171875,1220.949951171875,1198.741455078125,2978406,1234.5999755859375,1186.0,,1221.699951171875,1202.4000244140625,,20482.06091675136,,,1.0,1.0,Wedge Up,Channel Up,,19.299926757812237,-3082.1837158202525,
2023-12-01,1226.800048828125,1226.800048828125,1211.550048828125,1220.550048828125,1198.348876953125,1017856,1234.5999755859375,1206.6500244140625,,1221.699951171875,1220.550048828125,,,473.5374145506951,,-1.0,1.0,,,,-0.750000000000086,1388.9499511718939,LH
2023-12-04,1238.0,1249.199951171875,1218.0,1223.9000244140625,1201.637939453125,1581599,1249.199951171875,1208.699951171875,Inverse Head and Shoulder,1223.9000244140625,1220.550048828125,,,821.0875878932889,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-0.3999023437497206,1310.5280761718127,HL
2023-12-05,1224.0,1226.25,1208.8499755859375,1220.5999755859375,1198.3978271484375,1499843,1249.199951171875,1208.8499755859375,,1223.9000244140625,1220.550048828125,,4555.785660400787,,,-1.0,-1.0,,,Double Top,3.3499755859372993,466.80554199223235,LH
2023-12-06,1223.0,1247.0,1218.6500244140625,1225.199951171875,1202.9141845703125,2637916,1249.199951171875,1208.8499755859375,,1225.199951171875,1220.5999755859375,,,-2073.508603513086,Ascending Triangle,-1.0,1.0,,,,-3.3000488281248455,1969.711059570278,HH
2023-12-07,1226.0,1231.0,1220.0999755859375,1223.25,1200.999755859375,1076885,1247.0,1208.8499755859375,Inverse Head and Shoulder,1225.199951171875,1220.5999755859375,,5803.325653076223,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,4.5999755859375515,176.40551757811335,HL
2023-12-08,1230.0,1237.949951171875,1217.25,1225.300048828125,1203.012451171875,2642571,1247.0,1217.25,,1225.300048828125,1223.25,,,-719.4864477514134,Ascending Triangle,-1.0,-1.0,,,,-1.9499511718748905,1669.7888183593495,LL
2023-12-11,1231.0,1240.5,1225.300048828125,1233.300048828125,1210.866943359375,1558876,1240.5,1217.25,,1233.300048828125,1223.25,,3282.1141381860916,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.050048828125113,753.7888183593498,HL
2023-12-12,1237.949951171875,1245.0,1218.6500244140625,1226.1500244140625,1203.846923828125,1114846,1245.0,1217.25,,1233.300048828125,1225.300048828125,,9194.500244141052,,,1.0,1.0,Wedge Up,Channel Up,,8.000000000000428,-614.6999511719737,HH
2023-12-13,1226.0,1233.949951171875,1197.050048828125,1216.0999755859375,1193.979736328125,3025706,1245.0,1197.050048828125,,1233.300048828125,1216.0999755859375,,,-5810.188826903512,,-1.0,-1.0,,,,-7.150024414062307,2884.9556884765175,LH
2023-12-14,1235.0,1269.800048828125,1230.1500244140625,1264.699951171875,1241.6956787109375,5287733,1269.800048828125,1197.050048828125,,1264.699951171875,1216.0999755859375,,,-9152.534909666441,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-10.05004882812583,3557.761352539255,
2023-12-15,1270.0,1324.800048828125,1262.5,1306.0999755859375,1282.3426513671875,5900381,1324.800048828125,1197.050048828125,,1306.0999755859375,1216.0999755859375,,53368.73259033188,,Ascending Triangle,1.0,1.0,Wedge Up,,,48.5999755859368,-10107.694335937334,
2023-12-18,1305.0,1333.050048828125,1286.449951171875,1291.75,1268.2537841796875,2671348,1333.050048828125,1230.1500244140625,Inverse Head and Shoulder,1306.0999755859375,1264.699951171875,,45055.57577514651,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,41.40002441406253,-8422.90576171876,HL
2023-12-19,1300.0,1300.949951171875,1269.199951171875,1281.449951171875,1258.1409912109375,1717860,1333.050048828125,1262.5,,1306.0999755859375,1281.449951171875,,,-13710.431275634237,,-1.0,1.0,,,,-14.349975585935853,4678.344238280862,LH
2023-12-20,1291.0,1314.0,1238.199951171875,1248.5999755859375,1225.8885498046875,2860865,1333.050048828125,1238.199951171875,,1291.75,1248.5999755859375,,,-9138.079191893696,,-1.0,-1.0,,,,-10.30004882812535,3722.561523437581,HH
2023-12-21,1232.0,1258.550048828125,1226.0,1250.0999755859375,1227.361328125,3337533,1314.0,1226.0,,1281.449951171875,1248.5999755859375,,,-31998.859512941457,Ascending Triangle,-1.0,-1.0,,,,-32.8499755859389,9066.8941650394,LH
2023-12-22,1260.0,1280.9000244140625,1242.5,1275.1500244140625,1251.9556884765625,2297352,1314.0,1226.0,,1275.1500244140625,1248.5999755859375,,2804.3250122067575,,Ascending Triangle,-1.0,1.0,,,,1.4999999999997358,891.5999755860008,
2023-12-26,1275.0,1288.75,1260.550048828125,1282.0,1258.6810302734375,1720830,1288.75,1226.0,,1282.0,1250.0999755859375,,27377.300903320167,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,25.05004882812486,-4736.861694335905,
2023-12-27,1287.9000244140625,1291.5,1267.25,1280.1500244140625,1256.86474609375,1584695,1291.5,1242.5,,1282.0,1275.1500244140625,,8400.15229736269,,,1.0,1.0,Wedge Up,Channel Up,,6.849975585937506,-368.84411621093886,HH
2023-12-28,1285.0,1289.0,1270.550048828125,1285.949951171875,1262.5592041015625,2284964,1291.5,1260.550048828125,Inverse Head and Shoulder,1285.949951171875,1280.1500244140625,,,-651.1318981945358,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-1.8499755859374847,1727.8441162109336,HL
2023-12-29,1285.949951171875,1291.949951171875,1268.0999755859375,1272.6500244140625,1249.501220703125,1187193,1291.949951171875,1267.25,,1285.949951171875,1272.6500244140625,,7257.844678953452,,,1.0,1.0,Wedge Up,Channel Up,,5.799926757812656,-123.43225097659995,
