Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-09,936.75,937.2999877929688,930.5499877929688,932.3499755859376,932.3499755859376,3914416,941.7999877929688,930.5499877929688,,937.1500244140624,932.3499755859376,,,647.792374268302,,-1.0,-1.0,,,,-0.40002441406232286,1020.7551269530877,
2023-11-10,929.0,937.0,929.0,935.5,935.5,1345614,941.7999877929688,929.0,Head and Shoulder,936.75,932.3499755859376,,,-2255.4677124023547,Ascending Triangle,-1.0,-1.0,,,Double Top,-4.400024414062516,1860.7551269531284,LH
2023-11-13,938.0,940.2999877929688,933.7999877929688,935.0,935.0,1656368,940.2999877929688,929.0,,935.5,932.3499755859376,,3212.967651367138,,,1.0,1.0,Wedge Up,Channel Up,,3.1500244140624303,267.6948242187654,
2023-11-15,948.0,952.7000122070312,936.2000122070312,950.0,950.0,4816316,952.7000122070312,929.0,,950.0,935.0,,,566.4999999997073,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.5000000000003979,1041.5000000000853,
2023-11-16,949.0,953.9000244140624,943.25,949.5499877929688,949.5499877929688,5310736,953.9000244140624,933.7999877929688,,950.0,935.0,,11983.249816894508,,,1.0,1.0,Wedge Up,Channel Up,,14.999999999999968,-2259.999999999993,
2023-11-17,948.7999877929688,954.0,946.0,947.2999877929688,947.2999877929688,3249469,954.0,936.2000122070312,Inverse Head and Shoulder,950.0,947.2999877929688,,,620.0060540772132,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-0.4500122070313661,1046.3026123047132,HL
2023-11-20,949.0,964.2999877929688,941.9500122070312,961.4000244140624,961.4000244140624,4646962,964.2999877929688,941.9500122070312,,961.4000244140624,947.2999877929688,,,-729.850067138442,Ascending Triangle,1.0,-1.0,,,,-2.2499999999996927,1433.299987792903,LL
2023-11-21,967.0,976.3499755859376,961.0,970.8499755859376,970.8499755859376,5704644,976.3499755859376,941.9500122070312,,970.8499755859376,947.2999877929688,,11590.712286986743,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,14.100036621094189,-2098.3079223633763,HH
2023-11-22,974.2999877929688,976.2999877929688,965.9500122070312,969.75,969.75,3309732,976.3499755859376,941.9500122070312,Inverse Head and Shoulder,970.8499755859376,961.4000244140624,,8074.850769043475,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,9.449951171875673,-1089.239379882959,HL
2023-11-23,970.0,981.0,963.7000122070312,976.6500244140624,976.6500244140624,2749555,981.0,961.0,,976.6500244140624,969.75,,,136.35347045934463,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.0999755859378113,1210.6446533203807,LL
2023-11-24,975.0,977.1500244140624,971.0,973.1500244140624,973.1500244140624,2322104,981.0,963.7000122070312,,976.6500244140624,969.75,,6173.403580323334,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.900024414063129,-541.3553466798267,LH
2023-11-28,974.0499877929688,988.0,971.2000122070312,984.9000244140624,984.9000244140624,5096984,988.0,963.7000122070312,,984.9000244140624,973.1500244140624,,,-1700.5000610350278,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-3.499999999999832,1746.6500244140254,
2023-11-29,995.9000244140624,1007.0999755859376,990.9500122070312,995.4000244140624,995.4000244140624,5647918,1007.0999755859376,971.0,,995.4000244140624,973.1500244140624,,10072.350311279002,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.749999999999622,-1623.5999755858534,
2023-11-30,995.0,1018.2000122070312,992.7000122070312,1014.7000122070312,1014.7000122070312,9934052,1018.2000122070312,971.2000122070312,,1014.7000122070312,984.9000244140624,,9308.250152587829,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.499999999999922,-1346.0999755859198,
2023-12-01,1015.0,1022.5499877929688,1008.2000122070312,1014.7000122070312,1014.7000122070312,5544950,1022.5499877929688,990.9500122070312,,1014.7000122070312,995.4000244140624,,16275.200595703507,,,1.0,1.0,Wedge Up,Channel Up,,19.299987792969425,-3308.4972534181206,
2023-12-04,1036.0,1044.0,1025.199951171875,1032.9000244140625,1032.9000244140625,5164902,1044.0,992.7000122070312,Inverse Head and Shoulder,1032.9000244140625,1014.7000122070312,,1014.7000122071238,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.1427845023892932e-13,1014.7000122070058,HL
2023-12-05,1038.800048828125,1045.949951171875,1022.0999755859376,1031.0999755859375,1031.0999755859375,4266159,1045.949951171875,1008.2000122070312,,1032.9000244140625,1014.7000122070312,,15685.729407958219,,,1.0,1.0,Wedge Up,Channel Up,,18.200012207030667,-3080.3027343748677,HH
2023-12-06,1029.0999755859375,1035.0,1013.4500122070312,1024.449951171875,1024.449951171875,4121251,1045.949951171875,1013.4500122070312,,1032.9000244140625,1024.449951171875,,,-404.3488745092202,,-1.0,-1.0,,,,-1.8000488281248568,1439.7110595702802,
2023-12-07,1015.0,1019.7000122070312,998.0,1000.0,1000.0,13805235,1045.949951171875,998.0,,1031.0999755859375,1000.0,,,-4109.368896484199,,-1.0,-1.0,,,,-6.650024414062272,2540.6555175780727,
2023-12-08,998.7000122070312,1004.0,991.2999877929688,1000.25,1000.25,6630766,1035.0,991.2999877929688,Head and Shoulder,1024.449951171875,1000.0,,,-17857.024841309427,Ascending Triangle,-1.0,-1.0,,,Double Top,-24.44995117187608,6599.038818359622,LH
2023-12-11,996.0999755859376,1004.5999755859376,992.0499877929688,1000.8499755859376,1000.8499755859376,6195119,1019.7000122070312,991.2999877929688,,1000.8499755859376,1000.0,,1192.9624938964612,,Ascending Triangle,-1.0,-1.0,,,,0.24999999999996914,942.7500000000076,HL
2023-12-12,999.25,1000.8499755859376,987.0,995.25,995.25,7119331,1004.5999755859376,987.0,,1000.8499755859376,995.25,,1459.3813171386132,,,-1.0,-1.0,,,Double Top,0.5999755859374233,862.2556152343927,LH
2023-12-13,993.2000122070312,1002.0,991.5,999.9000244140624,999.9000244140624,4153219,1004.5999755859376,987.0,,1000.8499755859376,995.25,,,-3304.9713891596707,Ascending Triangle,-1.0,-1.0,,,,-5.599975585937646,2294.444335937534,
2023-12-14,1006.0,1011.2000122070312,999.1500244140624,1005.2000122070312,1005.2000122070312,6541673,1011.2000122070312,987.0,Inverse Head and Shoulder,1005.2000122070312,995.25,,4590.648933716324,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,4.650024414062766,-83.55566406256199,HL
2023-12-15,999.6500244140624,1010.8499755859376,988.25,992.5499877929688,992.5499877929688,10119597,1011.2000122070312,988.25,,1005.2000122070312,992.5499877929688,,5025.505687866585,,,1.0,-1.0,,,,5.299987792969046,-234.9971313477251,
2023-12-18,995.0,998.7999877929688,982.1500244140624,990.25,990.25,5750263,1011.2000122070312,982.1500244140624,,1005.2000122070312,990.25,,,-8561.38095092771,,-1.0,-1.0,,,,-12.65002441406247,3965.3057250976512,LL
2023-12-19,995.4500122070312,997.9500122070312,985.9000244140624,988.4500122070312,988.4500122070312,3912964,1010.8499755859376,982.1500244140624,,992.5499877929688,988.4500122070312,,,-740.3758428948834,,-1.0,-1.0,,,,-2.299987792968118,1533.0471191404756,HL
2023-12-20,992.9000244140624,993.6500244140624,969.0,971.5499877929688,971.5499877929688,3990591,998.7999877929688,969.0,,990.25,971.5499877929688,,,-333.73099914578916,,-1.0,-1.0,,,,-1.7999877929689287,1415.0471191406664,
2023-12-21,968.0,981.5499877929688,960.0,977.9000244140624,977.9000244140624,4294277,997.9500122070312,960.0,,988.4500122070312,971.5499877929688,,,-11532.778488770668,Ascending Triangle,-1.0,-1.0,,,,-16.900024414063235,4993.75579834002,LH
2023-12-22,981.9000244140624,998.9500122070312,975.5499877929688,989.5499877929688,989.5499877929688,4605120,998.9500122070312,960.0,,989.5499877929688,971.5499877929688,,5743.9199328606155,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.3500366210933965,-539.7587280272594,
2023-12-26,995.0,1002.5,989.6500244140624,999.8499755859376,999.8499755859376,2460643,1002.5,960.0,,999.8499755859376,977.9000244140624,,9841.774376831803,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.649963378906058,-1806.4412231444858,
2023-12-27,1000.0,1024.050048828125,998.0,1021.2000122070312,1021.2000122070312,4791379,1024.050048828125,975.5499877929688,,1021.2000122070312,989.5499877929688,,9035.900577392784,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.299987792969205,-1482.4470825196406,
2023-12-28,1023.9000244140624,1041.949951171875,1022.2000122070312,1036.699951171875,1036.699951171875,5288328,1041.949951171875,989.6500244140624,,1036.699951171875,999.8499755859376,,17988.073072508516,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,21.35003662109443,-4145.508850097822,
2023-12-29,1033.1500244140625,1043.25,1024.4000244140625,1032.199951171875,1032.199951171875,4631749,1043.25,998.0,,1036.699951171875,1021.2000122070312,,13269.251025394084,,,1.0,1.0,Wedge Up,Channel Up,,15.499938964844354,-2729.7852172853018,
