Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-01,1371.050048828125,1377.949951171875,1332.4000244140625,1336.050048828125,1333.6544189453125,968893,1377.949951171875,1305.0,,1367.8499755859375,1326.199951171875,,48517.762147215886,,,1.0,1.0,Wedge Up,Channel Up,,41.650024414060645,-7128.755004882432,HH
2023-11-02,1342.0,1357.75,1340.1500244140625,1343.5,1341.091064453125,637519,1377.949951171875,1319.5,Inverse Head and Shoulder,1367.8499755859375,1336.050048828125,,,-34868.16656494148,Ascending Triangle,-1.0,1.0,,,Double Bottom,-31.799926757812564,7855.0350341797,HL
2023-11-03,1344.800048828125,1349.949951171875,1326.0999755859375,1329.3499755859375,1326.9664306640625,690163,1377.949951171875,1326.0999755859375,,1343.5,1329.3499755859375,,9712.402467042462,,,-1.0,-1.0,,,,7.4499511718752265,-191.18994140629687,
2023-11-06,1335.0,1340.699951171875,1323.4000244140625,1331.8499755859375,1329.4619140625,377106,1357.75,1323.4000244140625,Head and Shoulder,1343.5,1329.3499755859375,,,-14587.30464111186,Ascending Triangle,-1.0,-1.0,,,Double Top,-14.150024414061765,4258.405029296722,LH
2023-11-07,1332.5,1344.050048828125,1320.4000244140625,1340.8499755859375,1338.44580078125,1038346,1349.949951171875,1320.4000244140625,,1340.8499755859375,1329.3499755859375,,4163.974914550882,,Ascending Triangle,-1.0,-1.0,,,,2.500000000000089,811.8499755859193,LL
2023-11-08,1342.1500244140625,1349.3499755859375,1334.699951171875,1345.5,1343.0875244140625,498283,1349.3499755859375,1320.4000244140625,,1345.5,1331.8499755859375,,11569.349975585359,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.99999999999949,-540.1500244139555,
2023-11-09,1345.0999755859375,1353.3499755859375,1335.449951171875,1350.699951171875,1348.278076171875,493454,1353.3499755859375,1320.4000244140625,,1350.699951171875,1340.8499755859375,,6649.782622069285,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.650024414062644,368.99487304684476,
2023-11-10,1351.800048828125,1360.0,1341.0,1355.4000244140625,1352.9697265625,639801,1360.0,1334.699951171875,,1355.4000244140625,1345.5,,7301.524199217187,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.199951171874676,253.51025390631852,HL
2023-11-13,1351.5,1359.699951171875,1325.0,1328.3499755859375,1325.96826171875,1332535,1360.0,1325.0,,1355.4000244140625,1328.3499755859375,,6602.326673582191,,,1.0,-1.0,,,,4.700073242187495,358.9844970703142,LL
2023-11-15,1348.949951171875,1359.0,1332.050048828125,1357.0999755859375,1354.6666259765625,742427,1360.0,1325.0,,1357.0999755859375,1328.3499755859375,,,-29619.61022827281,Ascending Triangle,-1.0,-1.0,,,,-27.050048828127196,7090.01037597703,LH
2023-11-16,1362.75,1365.0999755859375,1348.050048828125,1359.949951171875,1357.511474609375,577249,1365.0999755859375,1325.0,,1359.949951171875,1328.3499755859375,,34303.16107177672,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,28.749999999999456,-4795.400024413945,
2023-11-17,1354.0,1434.449951171875,1354.0,1413.949951171875,1411.4146728515625,3192944,1434.449951171875,1332.050048828125,,1413.949951171875,1357.0999755859375,,4776.928040773079,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.8499755859378353,747.2052001952409,HH
2023-11-20,1413.949951171875,1420.0,1383.0,1385.300048828125,1382.816162109375,726211,1434.449951171875,1348.050048828125,,1413.949951171875,1359.949951171875,,64556.152587889446,,,1.0,1.0,Wedge Up,Channel Up,,53.99999999999899,-10250.050048827909,LH
2023-11-21,1389.0,1425.1500244140625,1387.0999755859375,1423.6500244140625,1421.097412109375,2049132,1434.449951171875,1354.0,,1423.6500244140625,1385.300048828125,,,-33185.10531371986,Ascending Triangle,-1.0,1.0,,,,-28.649902343751275,7602.328857422151,
2023-11-22,1425.0,1438.550048828125,1417.3499755859375,1430.0999755859375,1427.5357666015625,865655,1438.550048828125,1383.0,Inverse Head and Shoulder,1430.0999755859375,1385.300048828125,,47907.65449585322,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,38.34997558593999,-6936.6446533208555,HL
2023-11-23,1430.0999755859375,1434.4000244140625,1406.3499755859375,1410.949951171875,1408.4200439453125,549853,1438.550048828125,1387.0999755859375,,1430.0999755859375,1410.949951171875,,9118.118959963318,,,1.0,1.0,Wedge Up,Channel Up,,6.449951171874996,17.560668945313573,
2023-11-24,1414.0,1418.949951171875,1401.050048828125,1409.699951171875,1407.17236328125,387896,1438.550048828125,1401.050048828125,,1430.0999755859375,1409.699951171875,,,-21371.833159179827,,-1.0,-1.0,,,,-19.15002441406362,5623.9553222658715,
2023-11-28,1409.800048828125,1417.300048828125,1393.0999755859375,1412.449951171875,1409.9173583984375,1123470,1434.4000244140625,1393.0999755859375,Head and Shoulder,1412.449951171875,1409.699951171875,,,-79.61248779280004,Ascending Triangle,-1.0,-1.0,,,Double Top,-1.2499999999998592,1685.9499511718448,LH
2023-11-29,1415.449951171875,1421.800048828125,1406.0,1407.8499755859375,1405.32568359375,887709,1421.800048828125,1393.0999755859375,,1412.449951171875,1407.8499755859375,,4673.537384033139,,,1.0,1.0,Wedge Up,Channel Up,,2.749999999999945,801.9499511718876,
2023-11-30,1410.0,1444.199951171875,1409.050048828125,1435.25,1432.676513671875,3027395,1444.199951171875,1393.0999755859375,,1435.25,1407.8499755859375,,,-4168.470428466262,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.5999755859370595,2433.6445312499022,
2023-12-01,1438.050048828125,1445.0,1420.0999755859375,1423.6500244140625,1421.097412109375,808841,1445.0,1406.0,Inverse Head and Shoulder,1435.25,1407.8499755859375,,34305.68995727675,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,27.40002441406314,-4702.355468750144,HL
2023-12-04,1439.9000244140625,1458.699951171875,1415.0,1454.0,1451.3929443359375,2078827,1458.699951171875,1409.050048828125,,1454.0,1423.6500244140625,,,-12832.719970702623,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-11.599975585937093,4033.6445312499095,LL
2023-12-05,1454.0,1472.0999755859375,1443.0,1460.949951171875,1458.3304443359375,1932719,1472.0999755859375,1415.0,,1460.949951171875,1423.6500244140625,,38934.7008679192,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,30.349975585935944,-5405.094482421521,HH
2023-12-06,1462.0,1462.949951171875,1445.1500244140625,1450.699951171875,1448.0987548828125,724418,1472.0999755859375,1415.0,,1460.949951171875,1450.699951171875,,9965.604860842666,,,1.0,1.0,Wedge Up,Channel Up,,6.949951171875358,-116.68896484383093,LH
2023-12-07,1456.8499755859375,1483.449951171875,1450.0999755859375,1455.75,1453.1397705078125,1244939,1483.449951171875,1443.0,,1460.949951171875,1450.699951171875,,,-11133.737548827929,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-10.24999999999984,3787.6999511718377,HH
2023-12-08,1455.0,1469.550048828125,1451.550048828125,1465.199951171875,1462.57275390625,1654799,1483.449951171875,1445.1500244140625,,1465.199951171875,1450.699951171875,,7698.620114743637,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.0500488281249405,299.2888183593892,
2023-12-11,1465.199951171875,1468.300048828125,1455.0,1460.5999755859375,1457.9810791015625,731571,1483.449951171875,1450.0999755859375,,1465.199951171875,1455.75,,13094.309632570328,,,-1.0,1.0,,,,9.44995117187563,-708.2888183595194,LH
2023-12-12,1464.5,1491.9000244140625,1459.949951171875,1481.449951171875,1478.793701171875,1763549,1491.9000244140625,1451.550048828125,,1481.449951171875,1460.5999755859375,,,-4291.439271241845,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.599975585937835,2523.194335937577,HH
2023-12-13,1483.1500244140625,1483.1500244140625,1460.0,1466.800048828125,1464.1700439453125,2279728,1491.9000244140625,1455.0,,1481.449951171875,1460.5999755859375,,27227.000822753846,,,1.0,1.0,Wedge Up,Channel Up,,20.849975585938417,-3355.744384765839,HL
2023-12-14,1473.0,1477.5999755859375,1454.949951171875,1469.8499755859375,1467.2144775390625,2953215,1491.9000244140625,1454.949951171875,Head and Shoulder,1481.449951171875,1466.800048828125,,,-16652.93130737717,Ascending Triangle,-1.0,-1.0,,,Double Top,-14.649902343751405,4880.227294922202,LH
2023-12-15,1474.0,1485.0,1448.5999755859375,1452.5,1449.8956298828125,1482700,1485.0,1448.5999755859375,,1469.8499755859375,1452.5,,5186.185729981026,,,1.0,-1.0,,,,3.049926757812957,756.1671142577063,HH
2023-12-18,1452.5,1461.4000244140625,1441.6500244140625,1446.949951171875,1444.3555908203125,1580916,1485.0,1441.6500244140625,,1469.8499755859375,1446.949951171875,,,-19574.802064210613,,-1.0,-1.0,,,,-17.34997558593786,5529.744262695398,
2023-12-19,1444.949951171875,1448.0,1419.050048828125,1424.550048828125,1421.995849609375,1282514,1485.0,1419.050048828125,,1452.5,1424.550048828125,,,-5149.560854493189,,-1.0,-1.0,,,,-5.5500488281238365,2756.7614746091003,
2023-12-20,1437.0,1437.0,1404.050048828125,1409.25,1406.72314453125,1151553,1461.4000244140625,1404.050048828125,,1446.949951171875,1409.25,,,-24833.735473633387,,-1.0,-1.0,,,,-22.399902343750487,6733.326904296988,
2023-12-21,1401.5,1410.300048828125,1379.949951171875,1403.75,1401.2330322265625,1841616,1448.0,1379.949951171875,Head and Shoulder,1424.550048828125,1403.75,,,-16426.781921387563,,-1.0,-1.0,,,Double Top,-15.300048828125727,5050.661621093925,LH
2023-12-22,1414.0,1417.699951171875,1387.050048828125,1394.300048828125,1391.800048828125,1111420,1437.0,1379.949951171875,,1409.25,1394.300048828125,,,-4950.4002685541745,,-1.0,-1.0,,,,-5.499999999999556,2718.249999999894,HH
2023-12-26,1400.0,1409.1500244140625,1387.6500244140625,1395.300048828125,1392.7982177734375,875367,1417.699951171875,1379.949951171875,,1403.75,1394.300048828125,,,-9523.229001462092,Ascending Triangle,-1.0,1.0,,,,-9.449951171874684,3662.28833007805,LH
2023-12-27,1405.0,1424.0,1399.0999755859375,1421.3499755859375,1418.801513671875,718369,1424.0,1387.050048828125,,1421.3499755859375,1394.300048828125,,2575.650024413737,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.9999999999997237,1154.3000488281923,
2023-12-28,1428.5,1444.949951171875,1419.199951171875,1435.300048828125,1432.7265625,1446654,1444.949951171875,1387.6500244140625,,1435.300048828125,1395.300048828125,,32506.728847654027,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,26.049926757813633,-4882.732299804964,HH
2023-12-29,1433.0,1435.25,1421.050048828125,1432.5999755859375,1430.03125,383858,1444.949951171875,1399.0999755859375,,1435.300048828125,1421.3499755859375,,18030.306837157135,,,1.0,1.0,Wedge Up,Channel Up,,13.950073242188104,-1954.5677490235828,
