Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-08,2974.699951171875,3002.75,2961.0,2996.449951171875,2973.078857421875,1013438,3002.75,2927.25,,2996.449951171875,2961.300048828125,,,-36480.84454834418,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-14.149902343749844,5918.629638671841,
2023-11-09,3003.0,3028.699951171875,2997.0,3024.85009765625,3001.257568359375,1719911,3028.699951171875,2956.10009765625,,3024.85009765625,2961.300048828125,,101938.15599608442,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,35.14990234375007,-4385.0295410156405,
2023-11-10,3021.050048828125,3044.0,3005.25,3033.25,3009.592041015625,947753,3044.0,2961.0,,3033.25,2996.449951171875,,83177.16351318215,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,28.400146484374492,-2967.5808105467677,
2023-11-13,3050.0,3054.35009765625,3031.64990234375,3048.5,3024.72314453125,531769,3054.35009765625,2997.0,,3048.5,3024.85009765625,,26859.572998046835,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.399902343749986,1252.4707031250052,
2023-11-15,3062.35009765625,3071.050048828125,3055.0,3064.949951171875,3041.044677734375,1160184,3071.050048828125,3005.25,Inverse Head and Shoulder,3064.949951171875,3033.25,,46540.736755373204,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,15.25000000000074,-199.75000000015802,HL
2023-11-16,3057.949951171875,3082.10009765625,3045.0,3051.14990234375,3027.352294921875,1597607,3082.10009765625,3031.64990234375,,3064.949951171875,3048.5,,49735.92731201823,,,1.0,1.0,Wedge Up,Channel Up,,16.449951171875615,-455.3395996095071,LL
2023-11-17,3050.0,3115.449951171875,3045.14990234375,3109.0,3084.751220703125,1325050,3115.449951171875,3045.0,,3109.0,3051.14990234375,,,-36886.19140624764,Ascending Triangle,1.0,-1.0,,,,-13.800048828124185,6018.160400390452,HH
2023-11-20,3095.10009765625,3111.949951171875,3076.199951171875,3088.800048828125,3064.708740234375,1231164,3115.449951171875,3045.0,Inverse Head and Shoulder,3109.0,3051.14990234375,,169300.7633715836,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,57.85009765624889,-9386.621093749764,HL
2023-11-21,3088.5,3099.0,3062.449951171875,3074.85009765625,3050.86767578125,1884782,3115.449951171875,3045.14990234375,,3109.0,3074.85009765625,,,-54639.63238037013,,-1.0,1.0,,,,-20.199951171876332,7472.18945312529,LL
2023-11-22,3074.85009765625,3088.64990234375,3062.5,3082.300048828125,3058.259521484375,1104208,3111.949951171875,3062.449951171875,,3088.800048828125,3074.85009765625,,,-36881.995725096414,Ascending Triangle,-1.0,-1.0,,,,-13.949951171875398,6115.939453125087,HL
2023-11-23,3080.0,3088.0,3031.050048828125,3045.64990234375,3021.895263671875,1514688,3099.0,3031.050048828125,,3082.300048828125,3045.64990234375,,24140.703801271888,,,-1.0,-1.0,,,,7.4499511718741465,1450.7607421876876,LL
2023-11-24,3050.0,3067.0,3039.60009765625,3054.25,3030.42822265625,915121,3088.64990234375,3031.050048828125,,3082.300048828125,3045.64990234375,,,-100830.0277709999,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-36.65014648437634,11108.682128906543,HL
2023-11-28,3054.0,3059.14990234375,3035.0,3050.0,3026.21142578125,1210508,3088.0,3031.050048828125,,3054.25,3045.64990234375,,27383.92626953074,,,-1.0,1.0,,,,8.600097656249819,1153.628417968792,LH
2023-11-29,3050.0,3089.89990234375,3049.0,3083.75,3059.697998046875,1801107,3089.89990234375,3035.0,,3083.75,3050.0,,,-9112.437500000187,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.250000000000066,3993.500000000015,
2023-11-30,3076.300048828125,3124.550048828125,3058.699951171875,3109.199951171875,3084.949462890625,3131624,3124.550048828125,3035.0,,3109.199951171875,3050.0,,100492.99835205133,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,33.75000000000019,-4442.500000000043,
2023-12-01,3129.949951171875,3197.949951171875,3121.050048828125,3190.64990234375,3165.76416015625,2112908,3197.949951171875,3049.0,,3190.64990234375,3083.75,,78610.29510987198,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,25.44995117187632,-2591.5891113284224,
2023-12-04,3285.0,3347.550048828125,3250.0,3313.550048828125,3287.705810546875,3095974,3347.550048828125,3058.699951171875,,3313.550048828125,3109.199951171875,,254752.9005712819,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,81.44995117187345,-15135.589111327778,HH
2023-12-05,3319.050048828125,3325.0,3279.050048828125,3315.449951171875,3289.5908203125,1659309,3347.550048828125,3121.050048828125,,3315.449951171875,3190.64990234375,,383007.4016039835,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,122.9001464843707,-24461.883056639643,LH
2023-12-06,3330.0,3401.0,3321.0,3392.300048828125,3365.841552734375,2057233,3401.0,3250.0,,3392.300048828125,3313.550048828125,,9329.21093261341,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.8999023437503129,2884.172119140555,
2023-12-07,3392.300048828125,3409.89990234375,3337.050048828125,3355.60009765625,3329.427978515625,2128823,3409.89990234375,3279.050048828125,,3392.300048828125,3315.449951171875,,243748.67298340215,,,1.0,1.0,Wedge Up,Channel Up,,76.85009765624814,-14129.522216796444,
2023-12-08,3377.0,3430.0,3366.0,3378.449951171875,3352.099609375,2428891,3430.0,3321.0,Inverse Head and Shoulder,3392.300048828125,3355.60009765625,,,-112229.05932861766,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-36.69995117187563,11759.88891601577,HL
2023-12-11,3377.949951171875,3405.0,3360.0,3385.800048828125,3359.392333984375,1534238,3430.0,3337.050048828125,,3385.800048828125,3355.60009765625,,75488.01879150544,,Ascending Triangle,-1.0,1.0,,,,22.84985351562775,-1877.0163574225057,
2023-12-12,3375.0,3375.0,3332.0,3342.39990234375,3316.33056640625,1888423,3430.0,3332.0,Head and Shoulder,3385.800048828125,3342.39990234375,,26254.893178704187,,,-1.0,-1.0,,,Double Top,7.350097656250896,1687.9274902341683,LH
2023-12-13,3352.949951171875,3410.0,3346.199951171875,3399.800048828125,3373.283203125,1509107,3410.0,3332.0,,3399.800048828125,3342.39990234375,,,-134140.58625001082,Ascending Triangle,1.0,-1.0,,,,-43.40014648437616,13411.233886719016,
2023-12-14,3425.949951171875,3440.0,3400.10009765625,3433.10009765625,3406.323486328125,2425646,3440.0,3332.0,,3433.10009765625,3342.39990234375,,187086.01441897007,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,57.40014648437826,-9974.434082032007,
2023-12-15,3435.14990234375,3498.89990234375,3432.85009765625,3488.0,3460.795166015625,2632935,3498.89990234375,3346.199951171875,,3488.0,3399.800048828125,,111791.45898437414,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,33.30004882812474,-4359.111328124935,
2023-12-18,3496.0,3506.0,3466.0,3491.60009765625,3464.3671875,1767429,3506.0,3400.10009765625,,3491.60009765625,3433.10009765625,,182275.0273339751,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,54.899902343750085,-9413.477050781274,
2023-12-19,3488.949951171875,3525.0,3476.050048828125,3498.949951171875,3471.65966796875,1311700,3525.0,3432.85009765625,,3498.949951171875,3488.0,,15238.538569333608,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.600097656250748,2641.977050781072,HL
2023-12-20,3505.0,3514.60009765625,3412.550048828125,3418.5,3391.837158203125,1876048,3525.0,3412.550048828125,,3498.949951171875,3418.5,,26882.50891113104,,,1.0,-1.0,,,,7.349853515624443,1757.0346679688796,
2023-12-21,3390.050048828125,3439.949951171875,3333.0,3424.14990234375,3397.443115234375,2292802,3525.0,3333.0,Head and Shoulder,3498.949951171875,3418.5,,,-252907.10406983894,Ascending Triangle,-1.0,-1.0,,,Double Top,-80.44995117187813,22565.588378907003,LH
2023-12-22,3424.0,3496.0,3408.60009765625,3477.949951171875,3450.823486328125,1681707,3514.60009765625,3333.0,,3477.949951171875,3418.5,,21723.900822758893,,Ascending Triangle,-1.0,-1.0,,,,5.649902343750067,2073.823242187484,
2023-12-26,3477.949951171875,3508.35009765625,3477.949951171875,3490.050048828125,3462.8291015625,1072263,3508.35009765625,3333.0,,3490.050048828125,3424.14990234375,,178330.8012719724,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,53.80004882812418,-9434.061767577932,
2023-12-27,3510.0,3549.0,3504.14990234375,3544.0,3516.3583984375,1389266,3549.0,3408.60009765625,Inverse Head and Shoulder,3544.0,3477.949951171875,,43456.67260741976,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,12.100097656249359,573.9265136720305,HL
2023-12-28,3545.0,3559.949951171875,3500.5,3518.050048828125,3490.61083984375,3371121,3559.949951171875,3477.949951171875,,3544.0,3490.050048828125,,180286.74017090476,,,1.0,1.0,Wedge Up,Channel Up,,53.94995117187766,-9511.8881835944,HH
2023-12-29,3531.0,3540.0,3495.0,3526.0,3498.498779296875,968577,3559.949951171875,3495.0,,3544.0,3518.050048828125,,,-81675.63964844117,Ascending Triangle,-1.0,-1.0,,,,-25.949951171876116,9823.88818359402,
