Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-08,4675.0,4693.0,4637.0,4649.39990234375,4586.16455078125,240698,4693.0,4605.0,,4673.75,4636.64990234375,,173271.4301660103,,,1.0,1.0,Wedge Up,Channel Up,,37.100097656250924,778.2397460936545,LL
2023-06-09,4681.0498046875,4705.0,4645.60009765625,4666.7998046875,4603.328125,216940,4705.0,4637.0,,4673.75,4649.39990234375,,,-106406.52073240913,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-24.35009765625139,7230.510253906395,HH
2023-06-12,4695.0,4695.0,4654.4501953125,4675.64990234375,4612.0576171875,143574,4705.0,4637.0,,4675.64990234375,4649.39990234375,,84160.86194824544,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,17.399902343748625,2805.010253906397,LH
2023-06-13,4700.0,4728.7998046875,4658.0498046875,4702.0,4638.04931640625,258981,4728.7998046875,4645.60009765625,,4702.0,4666.7998046875,,45332.99853515858,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.850097656250508,3719.8393554686945,
2023-06-14,4707.7998046875,4729.5498046875,4685.0,4699.0,4635.09033203125,180251,4729.5498046875,4654.4501953125,,4702.0,4675.64990234375,,125648.94824219169,,,1.0,1.0,Wedge Up,Channel Up,,26.350097656250913,1829.8393554686509,
2023-06-15,4696.60009765625,4855.0,4696.0,4803.4501953125,4738.11962890625,726149,4855.0,4658.0498046875,,4803.4501953125,4699.0,,,-9381.350585935517,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.999999999999577,5028.999999999948,
2023-06-16,4844.85009765625,4940.0,4825.14990234375,4915.0498046875,4848.20166015625,762903,4940.0,4685.0,,4915.0498046875,4699.0,,506587.3905859071,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,104.4501953125016,-6790.521484375178,
2023-06-19,4951.0,5024.0,4862.0498046875,4879.0,4812.6416015625,708151,5024.0,4696.0,,4915.0498046875,4803.4501953125,,536910.3876953208,,,1.0,1.0,Wedge Up,Channel Up,,111.59960937500175,-7584.106445312692,HH
2023-06-20,4879.0,4926.75,4867.0498046875,4901.2001953125,4834.54052734375,214151,5024.0,4825.14990234375,,4915.0498046875,4879.0,,,-167734.68184567709,Ascending Triangle,-1.0,1.0,,,Double Top,-36.04980468750253,8952.627929687782,LH
2023-06-21,4921.9501953125,4950.0,4893.7001953125,4910.39990234375,4843.61474609375,224710,5024.0,4862.0498046875,Inverse Head and Shoulder,4910.39990234375,4879.0,,111382.2148241997,,Ascending Triangle,-1.0,1.0,,,Double Bottom,22.200195312500007,2370.377929687501,HL
2023-06-22,4911.5498046875,4926.9501953125,4890.0,4899.4501953125,4832.81396484375,248570,4950.0,4867.0498046875,,4910.39990234375,4899.4501953125,,48925.940004825214,,,1.0,1.0,Wedge Up,Channel Up,,9.199707031249922,3852.433593750008,LH
2023-06-23,4901.0,5015.0,4901.0,4993.89990234375,4925.9794921875,558228,5015.0,4890.0,,4993.89990234375,4899.4501953125,,,-48512.12466312131,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-10.949707031251386,6169.616210937659,
2023-06-26,4989.89990234375,5074.0,4952.0,5041.60009765625,4973.03076171875,721425,5074.0,4890.0,,5041.60009765625,4899.4501953125,,470120.93637204345,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,94.44970703125036,-6056.715820312539,
2023-06-27,5041.60009765625,5086.5498046875,5016.0,5025.60009765625,4957.24853515625,666063,5086.5498046875,4901.0,Inverse Head and Shoulder,5041.60009765625,4993.89990234375,,239135.0832714974,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,47.700195312498764,-587.0229492186045,HL
2023-06-28,5025.5498046875,5119.39990234375,5004.35009765625,5107.85009765625,5038.3798828125,885268,5119.39990234375,4952.0,,5107.85009765625,5025.60009765625,,,-74796.00146485328,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-16.00000000000191,6929.600097656479,LL
2023-06-30,5116.0,5174.9501953125,5110.10009765625,5159.60009765625,5089.42578125,486141,5174.9501953125,5004.35009765625,,5159.60009765625,5025.60009765625,,419614.9581298931,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,82.25000000000205,-4762.149902343994,HL
2023-07-03,5159.60009765625,5179.0,5090.2998046875,5098.2998046875,5028.958984375,234827,5179.0,5004.35009765625,,5159.60009765625,5098.2998046875,,262734.86499023123,,,1.0,1.0,Wedge Up,Channel Up,,51.74999999999937,-1102.149902343676,
2023-07-04,5114.89990234375,5204.75,5085.0498046875,5188.39990234375,5117.833984375,372667,5204.75,5085.0498046875,,5188.39990234375,5098.2998046875,,,-305473.49850584596,Ascending Triangle,1.0,-1.0,,,,-61.300292968753,12576.935546875367,LL
2023-07-05,5185.0,5201.7998046875,5137.0,5178.35009765625,5107.92041015625,282054,5204.75,5085.0498046875,,5188.39990234375,5098.2998046875,,460675.9373877038,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,,90.10009765624979,-5893.91210937497,LH
2023-07-06,5178.4501953125,5258.5,5170.0,5231.7998046875,5160.6435546875,506874,5258.5,5085.0498046875,Inverse Head and Shoulder,5231.7998046875,5178.35009765625,,,-46154.04032229791,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-10.04980468749885,6424.5258789061045,HL
2023-07-07,5230.0,5273.14990234375,5110.0,5182.5,5112.01416015625,554344,5273.14990234375,5110.0,,5231.7998046875,5178.35009765625,,275553.69311522937,,,1.0,-1.0,,,,53.44970703124901,-1449.4135742186252,LL
2023-07-10,5194.9501953125,5215.0,5145.0,5154.9501953125,5084.8388671875,200725,5273.14990234375,5110.0,,5231.7998046875,5154.9501953125,,,-242743.7624120722,Descending Triangle,-1.0,-1.0,Wedge Down,Channel Down,Double Bottom,-49.29980468750019,11394.275390625027,HL
2023-07-11,5144.0,5215.0,5113.5498046875,5165.85009765625,5135.43896484375,211361,5273.14990234375,5110.0,,5182.5,5154.9501953125,,,-133664.3858447141,Ascending Triangle,-1.0,1.0,,,,-27.549804687501315,8653.775390625171,LL
2023-07-12,5150.0,5198.9501953125,5130.0,5189.0,5158.45263671875,240718,5215.0,5113.5498046875,,5189.0,5154.9501953125,,60330.25585937354,,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,Double Top,10.89990234374971,3770.662597656287,LH
2023-07-13,5190.0,5203.14990234375,5134.89990234375,5142.4501953125,5112.17724609375,406983,5215.0,5113.5498046875,,5189.0,5142.4501953125,,121249.88242674158,,,-1.0,1.0,,,,23.149902343750565,2202.662597656178,HL
2023-07-14,5155.0,5164.89990234375,5076.25,5092.0498046875,5062.0732421875,388409,5203.14990234375,5076.25,,5189.0,5092.0498046875,,,-225839.99906253972,,-1.0,-1.0,,,,-46.54980468750032,11193.924804687544,LH
2023-07-17,5099.64990234375,5245.0,5093.0,5229.75,5198.962890625,395354,5245.0,5076.25,,5229.75,5092.0498046875,,,-251886.94189452307,Ascending Triangle,1.0,-1.0,,,,-50.4003906249984,11694.500976562287,HH
2023-07-18,5203.5,5215.7001953125,5146.5498046875,5191.0,5160.44091796875,257391,5245.0,5076.25,,5229.75,5092.0498046875,,701855.0380859431,,,1.0,1.0,Wedge Up,Channel Up,,137.7001953125011,-12946.67578125015,LH
2023-07-19,5184.0,5270.0,5161.60009765625,5221.35009765625,5190.6123046875,392317,5270.0,5093.0,,5229.75,5191.0,,,-191982.5662841773,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-38.74999999999953,10344.74999999994,
2023-07-20,5249.0,5394.7001953125,5240.0,5339.2998046875,5307.86767578125,1203206,5394.7001953125,5146.5498046875,,5339.2998046875,5191.0,,163202.70749997735,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,30.35009765624931,1154.437011718843,HH
2023-07-21,5323.2998046875,5339.75,5277.60009765625,5288.2001953125,5257.06884765625,230074,5394.7001953125,5161.60009765625,,5339.2998046875,5221.35009765625,,613157.753115156,,,1.0,1.0,Wedge Up,Channel Up,,117.9497070312459,-10583.910644530697,LH
2023-07-24,5278.25,5436.85009765625,5278.25,5391.7001953125,5359.9599609375,423905,5436.85009765625,5240.0,,5391.7001953125,5288.2001953125,,,-263276.0267772714,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-51.09960937500076,12237.747070312606,
2023-07-25,5420.0,5479.9501953125,5391.85009765625,5425.39990234375,5393.4609375,432431,5479.9501953125,5277.60009765625,,5425.39990234375,5288.2001953125,,552741.0900878941,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,103.50000000000067,-8787.799804687591,
2023-07-26,5440.0,5490.0,5401.0498046875,5475.64990234375,5443.4150390625,340212,5490.0,5278.25,,5475.64990234375,5391.7001953125,,185302.63784671327,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,33.69970703125093,774.8403320311252,
2023-07-27,5530.0,5614.0,5420.0498046875,5507.0,5474.58056640625,1507811,5614.0,5391.85009765625,,5507.0,5425.39990234375,,275217.649902348,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,50.25000000000079,-1509.1000976563566,
2023-07-28,5512.0,5618.0,5512.0,5583.0,5550.13330078125,636108,5618.0,5401.0498046875,,5583.0,5475.64990234375,,176145.58154297588,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,31.350097656251307,1117.9863281248167,
2023-07-31,5584.5498046875,5660.39990234375,5570.0,5640.4501953125,5607.2451171875,319898,5660.39990234375,5420.0498046875,,5640.4501953125,5507.0,,423541.21484375454,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,76.00000000000082,-5133.000000000117,
2023-08-01,5639.85009765625,5709.35009765625,5607.10009765625,5667.0498046875,5633.6884765625,424547,5709.35009765625,5512.0,,5667.0498046875,5583.0,,323055.6405858923,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,57.45019531249873,-2517.4775390623167,HH
2023-08-02,5667.10009765625,5695.85009765625,5634.4501953125,5660.4501953125,5627.12744140625,358359,5709.35009765625,5570.0,Inverse Head and Shoulder,5667.0498046875,5640.4501953125,,152429.0697460163,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,26.59960937499979,1863.3056640625337,HL
2023-08-03,5645.0,5734.0,5621.5,5659.5,5626.18310546875,514104,5734.0,5607.10009765625,,5667.0498046875,5659.5,,,-30739.69531250843,,1.0,1.0,Wedge Up,Channel Up,,-6.5996093750015286,6610.793945312721,LL
2023-08-04,5659.60009765625,5711.0,5640.0,5649.5498046875,5616.29150390625,345304,5734.0,5621.5,,5660.4501953125,5649.5498046875,,,429.10257816120884,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.9501953125003525,5797.278320312554,HL
2023-08-07,5660.0,5688.0,5618.89990234375,5630.7001953125,5597.552734375,499966,5734.0,5618.89990234375,,5659.5,5630.7001953125,,,-48924.28836917261,,-1.0,-1.0,,,,-9.950195312498876,7102.278320312335,LH
2023-08-08,5652.0,5738.9501953125,5645.0,5657.9501953125,5624.642578125,597402,5738.9501953125,5618.89990234375,,5657.9501953125,5630.7001953125,,,-98248.55827139557,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-18.84960937499773,8401.592773437165,
2023-08-09,5671.10009765625,5883.75,5671.10009765625,5871.0,5836.43798828125,2013403,5883.75,5618.89990234375,,5871.0,5630.7001953125,,161609.70019530941,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,27.24999999999946,1624.9501953125791,
2023-08-10,5880.10009765625,5916.64990234375,5806.0,5851.14990234375,5816.70458984375,552662,5916.64990234375,5645.0,,5871.0,5657.9501953125,,1220712.9229931408,,,1.0,1.0,Wedge Up,Channel Up,,213.04980468749255,-25873.420898436387,HH
2023-08-11,5854.0,5885.0498046875,5808.14990234375,5823.0,5788.720703125,451392,5916.64990234375,5671.10009765625,Inverse Head and Shoulder,5871.0,5823.0,,,-106758.45410155991,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-19.85009765624954,8828.664550781179,HL
2023-08-14,5829.9501953125,5879.0,5800.0,5823.35009765625,5789.068359375,433519,5916.64990234375,5800.0,Head and Shoulder,5851.14990234375,5823.0,,,-153853.10130859117,Ascending Triangle,-1.0,-1.0,,,Double Top,-28.149902343751226,10073.63525390643,LH
2023-08-16,5830.0,5889.5,5775.0,5857.85009765625,5823.365234375,861653,5889.5,5775.0,,5857.85009765625,5823.0,,7820.95484376658,,Ascending Triangle,1.0,-1.0,,,,0.3500976562512339,5770.1352539060645,LL
2023-08-17,5871.35009765625,5907.0498046875,5855.89990234375,5880.64990234375,5846.03125,427614,5907.0498046875,5775.0,,5880.64990234375,5823.35009765625,,203461.7717285122,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,34.4999999999994,579.3500976563422,HL
2023-08-18,5899.5,5980.0,5840.60009765625,5874.4501953125,5839.86767578125,856329,5980.0,5775.0,,5880.64990234375,5857.85009765625,,136305.79708004586,,,1.0,1.0,Wedge Up,Channel Up,,22.799804687501023,2369.4799804685927,LL
2023-08-21,5870.25,5925.0,5853.9501953125,5910.85009765625,5876.05322265625,266928,5980.0,5840.60009765625,,5910.85009765625,5874.4501953125,,,-29810.13412596065,Ascending Triangle,1.0,-1.0,,,Double Top,-6.199707031252206,6835.404785156593,LH
2023-08-22,5919.0,5945.0,5872.7998046875,5925.5498046875,5890.66650390625,337645,5980.0,5840.60009765625,,5925.5498046875,5874.4501953125,,215921.8995556808,,Ascending Triangle,-1.0,1.0,,,,36.399902343749595,232.46533203130986,
2023-08-23,5920.0,5974.9501953125,5912.0,5953.35009765625,5918.30322265625,628526,5974.9501953125,5853.9501953125,Inverse Head and Shoulder,5953.35009765625,5910.85009765625,,91130.1980907929,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,14.699707031250204,3617.695800781219,HL
2023-08-24,5980.0,5989.7001953125,5891.2001953125,5907.14990234375,5872.375,824946,5989.7001953125,5872.7998046875,,5953.35009765625,5907.14990234375,,165781.40170406367,,,1.0,1.0,Wedge Up,Channel Up,,27.800292968748384,1560.903808594006,HH
2023-08-25,5890.0,5890.0,5770.5498046875,5779.25,5745.22802734375,942648,5989.7001953125,5770.5498046875,,5953.35009765625,5779.25,,,-253749.4978027251,,-1.0,-1.0,,,,-46.20019531249835,13252.980957030988,
2023-08-28,5780.0,5829.0,5727.2001953125,5775.89990234375,5741.8974609375,470154,5989.7001953125,5727.2001953125,,5907.14990234375,5775.89990234375,,,-712493.7990820217,,-1.0,-1.0,,,,-127.8999023437466,26243.234374999465,
2023-08-29,5770.0,5786.5,5715.0,5723.7998046875,5690.1044921875,651617,5890.0,5715.0,,5779.25,5723.7998046875,,,-12860.022685534983,,-1.0,-1.0,,,,-3.350097656251291,6315.265625000207,
2023-08-30,5737.7998046875,5756.0498046875,5640.0,5649.75,5616.490234375,710363,5829.0,5640.0,,5775.89990234375,5649.75,,,-280188.51110840595,,-1.0,-1.0,,,,-52.10009765625137,14164.015625000218,
2023-08-31,5649.75,5695.0,5590.0,5607.85009765625,5574.83740234375,635775,5786.5,5590.0,,5723.7998046875,5607.85009765625,,,-397540.336284156,,-1.0,-1.0,,,,-74.04980468749916,17719.86816406236,
2023-09-01,5630.0,5634.25,5550.10009765625,5578.5498046875,5545.70947265625,221056,5756.0498046875,5550.10009765625,Head and Shoulder,5649.75,5578.5498046875,,,-221261.25795411234,,-1.0,-1.0,,,Double Top,-41.899902343748465,12479.434082031,LH
2023-09-04,5585.0,5666.7001953125,5578.5498046875,5659.4501953125,5626.13330078125,294604,5695.0,5550.10009765625,,5659.4501953125,5578.5498046875,,,-155410.45062018398,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-29.30029296875174,10413.09814453154,HL
2023-09-05,5640.0,5640.0,5560.5498046875,5578.89990234375,5546.0576171875,393694,5666.7001953125,5550.10009765625,,5659.4501953125,5578.5498046875,,443565.1667089367,,,1.0,1.0,Wedge Up,Channel Up,,80.90039062499824,-7770.014648437204,
2023-09-06,5579.7998046875,5634.9501953125,5559.25,5583.2998046875,5550.431640625,451329,5666.7001953125,5559.25,Head and Shoulder,5659.4501953125,5578.89990234375,,,-430705.6361718124,Ascending Triangle,-1.0,-1.0,,,Double Top,-80.550292968749,19030.79882812483,LH
2023-09-07,5582.9501953125,5654.5,5581.25,5615.14990234375,5582.09423828125,526843,5654.5,5559.25,,5615.14990234375,5578.89990234375,,29550.227426761387,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,4.399902343748906,4844.116210937681,HL
2023-09-08,5631.0,5633.64990234375,5570.0,5583.7998046875,5550.92822265625,184790,5654.5,5559.25,,5615.14990234375,5583.2998046875,,178077.0524706729,,,-1.0,1.0,,,,31.85009765624794,232.48339843785118,LH
2023-09-11,5595.0,5664.0,5585.0498046875,5613.7998046875,5580.751953125,262786,5664.0,5570.0,,5615.14990234375,5583.7998046875,,,-165079.8556933295,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-31.350097656248018,10913.316406249667,
2023-09-12,5639.9501953125,5717.0,5626.0,5673.7998046875,5640.3984375,516243,5717.0,5570.0,,5673.7998046875,5583.7998046875,,170697.7939453008,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,29.999999999997872,483.7998046878641,
2023-09-13,5710.0,5759.5,5671.2998046875,5738.89990234375,5705.11572265625,314323,5759.5,5585.0498046875,,5738.89990234375,5613.7998046875,,339687.79394532443,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,60.00000000000214,-4646.2001953128665,
2023-09-14,5770.0,5776.2998046875,5704.5498046875,5744.64990234375,5710.83154296875,227946,5776.2998046875,5626.0,,5744.64990234375,5673.7998046875,,368453.852651348,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,65.10009765624827,-5523.4169921872,
2023-09-15,5776.60009765625,5842.85009765625,5733.10009765625,5819.5,5785.2412109375,413821,5842.85009765625,5671.2998046875,Inverse Head and Shoulder,5819.5,5738.89990234375,,38206.2749023385,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.749999999999068,4744.149902343914,HL
2023-09-18,5821.0,5828.7998046875,5721.89990234375,5728.0,5694.27978515625,251348,5842.85009765625,5704.5498046875,,5819.5,5728.0,,421462.0922851307,,,1.0,1.0,Wedge Up,Channel Up,,74.8500976562454,-7279.267089842941,
2023-09-20,5721.85009765625,5721.85009765625,5602.0,5615.0498046875,5581.99462890625,453281,5842.85009765625,5602.0,,5819.5,5615.0498046875,,,-491945.0571288641,,-1.0,-1.0,,,,-91.49999999999224,21831.999999998632,LL
2023-09-21,5615.5,5697.0,5612.85009765625,5668.5,5635.1298828125,585343,5828.7998046875,5602.0,,5728.0,5615.0498046875,,,-614650.9477539317,Ascending Triangle,-1.0,-1.0,,,,-112.95019531250465,25607.23437500082,HL
2023-09-22,5668.5,5693.89990234375,5502.0,5517.0498046875,5484.5712890625,489557,5721.85009765625,5502.0,,5668.5,5517.0498046875,,291041.75484370516,,,-1.0,-1.0,,,,53.45019531249874,-3845.6347656247744,
2023-09-25,5529.85009765625,5539.89990234375,5428.0,5438.75,5406.732421875,243409,5697.0,5428.0,,5668.5,5438.75,,,-791073.1149902288,,-1.0,-1.0,,,,-151.45019531249892,32626.63476562481,LL
2023-09-26,5459.0,5526.9501953125,5449.0,5467.75,5435.56201171875,275983,5693.89990234375,5428.0,Head and Shoulder,5517.0498046875,5438.75,,,-408591.0422363218,Ascending Triangle,-1.0,-1.0,,,Double Top,-78.29980468749879,19532.714843749778,LH
2023-09-27,5514.0,5605.0,5480.0498046875,5496.4501953125,5464.09326171875,488778,5605.0,5428.0,,5496.4501953125,5438.75,,159615.8056640598,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,28.999999999999492,218.75000000009,HL
2023-09-28,5507.4501953125,5507.4501953125,5411.0,5429.10009765625,5397.1396484375,386311,5605.0,5411.0,,5496.4501953125,5429.10009765625,,156089.24782227763,,,-1.0,-1.0,,,,28.700195312498654,273.01464843774687,LH
2023-09-29,5469.0,5630.0,5453.25,5587.0,5554.10986328125,620391,5630.0,5411.0,,5587.0,5429.10009765625,,,-358530.82763673796,Ascending Triangle,1.0,-1.0,,,Double Bottom,-67.35009765625355,17754.16796875065,HL
2023-10-03,5586.89990234375,5586.89990234375,5450.0,5461.7001953125,5429.5478515625,413048,5630.0,5411.0,,5587.0,5429.10009765625,,838935.3454394189,,,1.0,1.0,Wedge Up,Channel Up,,157.89990234374713,-23466.58203124947,
2023-10-04,5465.0,5499.0,5401.5,5417.7998046875,5385.90576171875,421906,5630.0,5401.5,,5587.0,5417.7998046875,,,-650207.0933008378,,-1.0,-1.0,,,,-125.2998046875035,28642.164062500637,
2023-10-05,5460.0,5475.0,5400.0,5407.25,5375.41796875,411706,5586.89990234375,5400.0,Head and Shoulder,5461.7001953125,5407.25,,,-223797.11474607818,,-1.0,-1.0,,,Double Top,-43.900390624997016,13583.27246093695,LH
2023-10-06,5435.0,5487.2001953125,5409.2001953125,5424.89990234375,5392.9638671875,314598,5499.0,5400.0,,5424.89990234375,5407.25,,,-49851.570942403596,Ascending Triangle,-1.0,1.0,,,Double Bottom,-10.549804687500327,7380.063476562563,HL
2023-10-09,5410.0498046875,5527.35009765625,5400.14990234375,5494.85009765625,5462.50244140625,473622,5527.35009765625,5400.0,,5494.85009765625,5407.25,,99090.2858788906,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,17.64990234374885,2106.7182617189674,LL
2023-10-10,5484.0,5487.0,5428.0,5478.5498046875,5446.2978515625,303926,5527.35009765625,5400.14990234375,,5494.85009765625,5424.89990234375,,375499.8920507431,,Descending Triangle,-1.0,1.0,,,,69.9501953125,-7725.736816406252,LH
2023-10-11,5510.0,5588.0,5510.0,5567.60009765625,5534.82421875,392248,5588.0,5400.14990234375,,5567.60009765625,5478.5498046875,,,-82177.90725589167,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-16.300292968750686,8575.605468750127,HH
2023-10-12,5567.60009765625,5584.0498046875,5515.0,5530.2001953125,5497.64453125,339049,5588.0,5428.0,,5567.60009765625,5478.5498046875,,481024.94170908694,,,1.0,1.0,Wedge Up,Channel Up,,89.0502929687585,-11441.005859376626,HL
2023-10-13,5427.2001953125,5524.10009765625,5421.60009765625,5460.2001953125,5428.056640625,326651,5588.0,5421.60009765625,,5567.60009765625,5460.2001953125,,,-191499.97263670634,,-1.0,-1.0,,,,-37.399902343751265,12710.98144531274,LL
2023-10-16,5489.0,5507.0,5460.0,5493.10009765625,5460.7626953125,171844,5584.0498046875,5421.60009765625,Head and Shoulder,5530.2001953125,5460.2001953125,,,-365546.8066406322,Ascending Triangle,-1.0,-1.0,,,Double Top,-70.00000000000136,18970.200195312762,LH
2023-10-17,5487.0,5573.0,5485.0498046875,5544.10009765625,5511.46240234375,325352,5573.0,5421.60009765625,,5544.10009765625,5460.2001953125,,181510.8708398479,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,32.89990234375256,-889.4809570317493,
2023-10-18,5544.5,5694.75,5541.7998046875,5677.4501953125,5644.02734375,602971,5694.75,5460.0,,5677.4501953125,5493.10009765625,,285149.0600586175,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,51.000000000004334,-4400.899902344599,HH
2023-10-19,5674.75,5674.75,5610.5,5630.89990234375,5597.75146484375,505169,5694.75,5485.0498046875,Inverse Head and Shoulder,5677.4501953125,5544.10009765625,,730421.8829248289,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,133.3500976562562,-20459.168945313708,HL
2023-10-20,5620.0498046875,5620.0498046875,5551.0,5569.2998046875,5536.513671875,228275,5694.75,5541.7998046875,Head and Shoulder,5677.4501953125,5569.2998046875,,,-244451.22992182075,,-1.0,1.0,,,Double Top,-46.550292968750554,14801.307617187607,LH
2023-10-23,5525.5,5666.9501953125,5525.5,5551.9501953125,5519.26611328125,361957,5674.75,5525.5,,5630.89990234375,5551.9501953125,,,-324234.55507323967,,-1.0,-1.0,,,,-61.600097656245964,17766.119140624203,HH
2023-10-25,5600.0,5612.2001953125,5500.0,5513.85009765625,5481.390625,420896,5666.9501953125,5500.0,,5569.2998046875,5513.85009765625,,,-86658.6228856981,,-1.0,-1.0,,,,-17.34960937499888,9004.522460937274,
2023-10-26,5498.0,5517.5,5340.89990234375,5421.9501953125,5390.03173828125,308829,5666.9501953125,5340.89990234375,,5551.9501953125,5421.9501953125,,,-193442.96229979477,,-1.0,-1.0,,,,-38.10009765624445,13133.86962890514,LL
2023-10-27,5421.89990234375,5453.9501953125,5351.0,5397.2998046875,5365.5263671875,431945,5612.2001953125,5340.89990234375,,5513.85009765625,5397.2998046875,,,-472117.4944042969,,-1.0,-1.0,,,,-91.89990234374633,23893.8305664055,HL
2023-10-30,5393.9501953125,5393.9501953125,5205.5498046875,5345.35009765625,5313.88232421875,538320,5517.5,5205.5498046875,Head and Shoulder,5421.9501953125,5345.35009765625,,,-121388.28922368409,,-1.0,-1.0,,,Double Top,-24.650390625002554,10376.678710938018,LH
2023-10-31,5374.0,5440.9501953125,5353.10009765625,5367.5498046875,5335.95166015625,376814,5453.9501953125,5205.5498046875,,5397.2998046875,5345.35009765625,,,-262951.49920415215,Ascending Triangle,-1.0,1.0,,,Double Bottom,-51.94970703124871,15891.140624999736,HL
2023-11-01,5385.0,5420.39990234375,5314.5,5346.4501953125,5314.97607421875,275333,5440.9501953125,5205.5498046875,,5367.5498046875,5345.35009765625,,119528.43756341812,,,1.0,1.0,Wedge Up,Channel Up,,22.199707031249762,838.8095703125487,LL
2023-11-02,5380.0,5415.0,5323.39990234375,5338.5,5307.07275390625,473167,5440.9501953125,5314.5,,5367.5498046875,5338.5,,,-102968.39453124341,,-1.0,-1.0,,,,-21.099609374998717,9671.87011718724,HL
2023-11-03,5377.0,5377.0,5247.10009765625,5263.0498046875,5232.06689453125,584361,5420.39990234375,5247.10009765625,,5346.4501953125,5263.0498046875,,,-34866.03365231161,,-1.0,-1.0,,,,-7.950195312501188,6976.240234375245,LL
2023-11-06,5300.0,5357.14990234375,5283.2001953125,5338.10009765625,5306.67529296875,569497,5415.0,5247.10009765625,,5338.5,5263.0498046875,,,-381879.45473145385,Ascending Triangle,-1.0,-1.0,,,,-75.45019531249795,20881.24023437457,LH
2023-11-07,5374.0,5473.0498046875,5319.7998046875,5404.35009765625,5372.53515625,699747,5473.0498046875,5247.10009765625,,5404.35009765625,5263.0498046875,,395325.6972949567,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,75.0502929687512,-10272.360839843997,
2023-11-08,5428.89990234375,5500.35009765625,5406.60009765625,5453.5498046875,5421.4453125,419391,5500.35009765625,5283.2001953125,,5453.5498046875,5338.10009765625,,352855.7746581826,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,66.24999999999608,-8441.899902342926,HH
2023-11-09,5478.89990234375,5498.9501953125,5440.0,5457.9501953125,5425.81982421875,328532,5500.35009765625,5319.7998046875,Inverse Head and Shoulder,5457.9501953125,5404.35009765625,,263651.1619286541,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,49.19970703125008,-4878.388671875017,HL
2023-11-10,5439.9501953125,5450.7001953125,5372.0,5424.89990234375,5392.9638671875,228984,5500.35009765625,5372.0,Head and Shoulder,5457.9501953125,5424.89990234375,,28401.146445271315,,,-1.0,-1.0,,,Double Top,4.400390624999417,4529.467773437624,LH
