Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-09,3652.0,3667.199951171875,3576.10009765625,3581.300048828125,3542.202880859375,447350,3740.0,3576.10009765625,,3727.39990234375,3581.300048828125,,,-239613.60351562785,,-1.0,-1.0,,,,-70.00000000000082,11077.399902343835,
2023-06-12,3595.0,3616.5,3556.0,3590.60009765625,3551.4013671875,358856,3727.10009765625,3556.0,Head and Shoulder,3657.39990234375,3581.300048828125,,,-261520.15708982968,Ascending Triangle,-1.0,-1.0,,,Double Top,-76.09985351562507,11723.984375000005,LH
2023-06-13,3599.949951171875,3640.75,3583.0,3592.64990234375,3553.428955078125,612123,3667.199951171875,3556.0,,3592.64990234375,3581.300048828125,,35998.01433837373,,Ascending Triangle,-1.0,1.0,,,Double Bottom,9.300048828124883,2586.1948242187627,HL
2023-06-14,3615.0,3642.300048828125,3563.14990234375,3572.050048828125,3533.053955078125,456603,3642.300048828125,3556.0,,3592.64990234375,3572.050048828125,,10691.22612548129,,,1.0,1.0,Wedge Up,Channel Up,,2.0498046875007345,3369.2211914061713,HH
2023-06-15,3588.89990234375,3608.800048828125,3530.0,3534.699951171875,3496.111572265625,428887,3642.300048828125,3530.0,,3592.64990234375,3534.699951171875,,,-66976.26728028081,,-1.0,-1.0,,,,-20.59985351562506,5838.033935546878,
2023-06-16,3550.0,3563.89990234375,3490.0,3538.89990234375,3500.265625,610093,3642.300048828125,3490.0,Head and Shoulder,3572.050048828125,3534.699951171875,,,-124497.69615721852,Ascending Triangle,-1.0,-1.0,,,Double Top,-37.35009765625043,7680.560791015672,LH
2023-06-19,3567.800048828125,3569.14990234375,3493.0,3496.64990234375,3458.47705078125,336012,3608.800048828125,3490.0,,3538.89990234375,3496.64990234375,,17754.264226081174,,,-1.0,-1.0,,,,4.199951171875646,3068.5053710936795,HL
2023-06-20,3504.800048828125,3570.0,3465.050048828125,3562.10009765625,3523.212646484375,378562,3570.0,3465.050048828125,,3562.10009765625,3496.64990234375,,,-142227.82922364006,Ascending Triangle,1.0,-1.0,,,,-42.250000000002096,8270.899902343986,LL
2023-06-21,3576.0,3585.550048828125,3535.050048828125,3570.449951171875,3531.471435546875,538051,3585.550048828125,3465.050048828125,,3570.449951171875,3496.64990234375,,229787.42448973563,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,65.45019531249973,-3899.222167968718,
2023-06-22,3587.85009765625,3630.0,3545.0,3558.60009765625,3519.750732421875,559681,3630.0,3465.050048828125,Inverse Head and Shoulder,3570.449951171875,3558.60009765625,,32324.006332994344,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.349853515625243,2610.2167968749714,HL
2023-06-23,3564.699951171875,3564.699951171875,3509.800048828125,3539.199951171875,3500.5625,281640,3630.0,3509.800048828125,,3570.449951171875,3539.199951171875,,,-37005.817878426096,,-1.0,-1.0,,,Double Top,-11.849853515625284,4933.183105468782,LH
2023-06-26,3549.949951171875,3572.300048828125,3521.0,3551.64990234375,3512.87646484375,346202,3630.0,3509.800048828125,,3558.60009765625,3539.199951171875,,,-63093.51127684273,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-19.400146484375455,5809.017089843802,HL
2023-06-27,3545.10009765625,3582.199951171875,3519.0,3535.75,3497.150146484375,336518,3582.199951171875,3509.800048828125,,3551.64990234375,3535.75,,46102.470520019546,,,1.0,1.0,Wedge Up,Channel Up,,12.449951171875004,2082.5556640624995,LL
2023-06-28,3545.0,3569.89990234375,3537.89990234375,3544.85009765625,3506.15087890625,657118,3582.199951171875,3519.0,,3551.64990234375,3535.75,,,-50934.931997066495,Ascending Triangle,-1.0,1.0,,,,-15.89990234375167,5427.838378906451,HL
2023-06-30,3540.10009765625,3600.0,3505.300048828125,3580.10009765625,3541.01611328125,712382,3600.0,3505.300048828125,,3580.10009765625,3535.75,,35032.09888672881,,Ascending Triangle,1.0,-1.0,,,,9.100097656250151,2452.838378906232,LL
2023-07-03,3590.949951171875,3666.0,3585.550048828125,3630.85009765625,3591.212158203125,734331,3666.0,3505.300048828125,,3630.85009765625,3544.85009765625,,127302.31604003602,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,35.24999999999913,-685.1499023436467,HL
2023-07-04,3555.050048828125,3558.85009765625,3387.050048828125,3401.800048828125,3364.66259765625,4118019,3666.0,3387.050048828125,,3630.85009765625,3401.800048828125,,170080.70257568502,,,-1.0,-1.0,,,,50.75000000000043,-2560.6499023438037,
2023-07-05,3410.800048828125,3423.39990234375,3280.0,3309.75,3273.617431640625,2931606,3666.0,3280.0,,3630.85009765625,3309.75,,,-726523.4430542038,,-1.0,-1.0,,,,-229.05004882812645,31574.95605468768,
2023-07-06,3250.0,3289.14990234375,3208.0,3222.199951171875,3187.023193359375,3837528,3558.85009765625,3208.0,,3401.800048828125,3222.199951171875,,,-281879.7067846626,,-1.0,-1.0,,,,-92.05004882812405,14723.956054687382,
2023-07-07,3210.550048828125,3248.0,3176.0,3184.800048828125,3150.031494140625,2099192,3423.39990234375,3176.0,,3309.75,3184.800048828125,,,-264663.4437280391,,-1.0,-1.0,,,,-87.55004882812807,14165.956054687886,
2023-07-10,3210.0,3232.0,3160.0,3173.89990234375,3139.25048828125,1778576,3289.14990234375,3160.0,Head and Shoulder,3222.199951171875,3173.89990234375,,,-110806.3586523543,,-1.0,-1.0,,,Double Top,-37.399902343750334,7897.187744140668,LH
2023-07-11,3197.949951171875,3262.0,3184.050048828125,3253.050048828125,3217.536376953125,1425815,3262.0,3160.0,,3253.050048828125,3173.89990234375,,,-30900.50354737181,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-10.90014648437544,4558.218505859434,
2023-07-12,3272.0,3307.0,3235.0,3291.64990234375,3255.71484375,1573745,3307.0,3160.0,,3291.64990234375,3173.89990234375,,253656.4032446249,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,79.15014648437825,-6878.168701172292,HH
2023-07-13,3305.0,3305.0,3245.0,3257.14990234375,3221.591552734375,1050165,3307.0,3184.050048828125,,3291.64990234375,3253.050048828125,,124037.77790772695,,,1.0,1.0,Wedge Up,Channel Up,,38.5998535156243,-1687.7312011717845,LH
2023-07-14,3275.0,3365.0,3256.0,3347.10009765625,3310.559814453125,1577337,3365.0,3235.0,,3347.10009765625,3257.14990234375,,,-107732.80346679722,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-34.50000000000011,7742.149902343766,
2023-07-17,3350.0,3374.0,3325.050048828125,3349.89990234375,3313.3291015625,1556115,3374.0,3245.0,Inverse Head and Shoulder,3349.89990234375,3257.14990234375,,292887.7750048631,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,89.9501953124998,-8436.375488281225,HL
2023-07-18,3355.0,3369.0,3317.5,3349.25,3312.686279296875,743048,3374.0,3256.0,,3349.89990234375,3347.10009765625,,12357.571533203129,,,1.0,1.0,Wedge Up,Channel Up,,2.799804687500001,2980.3256835937495,LL
2023-07-19,3349.0,3356.550048828125,3320.050048828125,3330.14990234375,3293.794677734375,658755,3374.0,3317.5,,3349.89990234375,3330.14990234375,,,1271.4147851485645,,-1.0,-1.0,,,,-0.6499023437494211,3435.6870117186736,HL
2023-07-20,3343.0,3343.0,3297.0,3317.10009765625,3280.88720703125,684856,3369.0,3297.0,,3349.25,3317.10009765625,,,-57467.372812512964,,-1.0,-1.0,,,,-19.100097656251076,5889.5629882813955,
2023-07-21,3314.800048828125,3336.0,3293.050048828125,3315.5,3279.3046875,536479,3356.550048828125,3293.050048828125,,3330.14990234375,3315.5,,,-38187.80371093578,,-1.0,-1.0,,,,-13.04980468749946,5078.823730468676,
2023-07-24,3318.0,3321.85009765625,3282.0,3307.85009765625,3271.73828125,517007,3343.0,3282.0,,3317.10009765625,3307.85009765625,,,-1759.7699072355013,,-1.0,-1.0,,,,-1.6000976562498117,3533.113281249975,LH
2023-07-25,3325.550048828125,3365.0,3312.75,3326.199951171875,3289.8876953125,865631,3365.0,3282.0,,3326.199951171875,3307.85009765625,,,-21089.218083498938,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-7.649902343749396,4355.886718749917,HH
2023-07-26,3347.449951171875,3360.0,3326.39990234375,3353.64990234375,3317.0380859375,552958,3365.0,3282.0,Inverse Head and Shoulder,3353.64990234375,3307.85009765625,,62332.904616716536,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,18.349853515625934,793.9201660154977,HL
2023-07-27,3360.0,3367.25,3320.39990234375,3327.89990234375,3291.569091796875,748689,3367.25,3312.75,,3353.64990234375,3326.199951171875,,90888.79651367667,,,1.0,1.0,Wedge Up,Channel Up,,27.44995117187501,-461.893310546876,LL
2023-07-28,3349.800048828125,3358.5,3329.64990234375,3355.199951171875,3318.5712890625,338430,3367.25,3320.39990234375,,3355.199951171875,3327.89990234375,,,-79463.49884033763,Ascending Triangle,-1.0,1.0,,,,-25.750000000001744,6932.899902343995,HL
2023-07-31,3350.0,3375.949951171875,3318.449951171875,3365.5,3328.7587890625,485771,3375.949951171875,3318.449951171875,,3365.5,3327.89990234375,,91384.20739746174,,Ascending Triangle,1.0,-1.0,,,,27.300048828125245,-494.10693359378496,LL
2023-08-01,3375.0,3435.0,3367.050048828125,3415.89990234375,3378.6083984375,1039321,3435.0,3318.449951171875,,3415.89990234375,3355.199951171875,,37086.82885253857,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.300048828126306,1902.8930664060658,HL
2023-08-02,3430.0,3430.0,3280.0,3332.699951171875,3296.31689453125,1174483,3435.0,3280.0,,3415.89990234375,3332.699951171875,,164176.46594727147,,,1.0,-1.0,,,,50.39990234375034,-3791.2861328125477,LL
2023-08-03,3332.300048828125,3385.0,3301.35009765625,3379.699951171875,3342.8037109375,601722,3435.0,3280.0,,3415.89990234375,3332.699951171875,,,-265877.3779931809,Ascending Triangle,-1.0,-1.0,,,,-83.19995117187946,15313.492919922515,LH
2023-08-04,3420.0,3478.85009765625,3350.0,3359.550048828125,3322.873779296875,1235134,3478.85009765625,3280.0,Inverse Head and Shoulder,3379.699951171875,3332.699951171875,,154463.55224609346,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,46.9999999999999,-3435.3000488281086,HL
2023-08-07,3359.949951171875,3377.14990234375,3339.699951171875,3355.85009765625,3319.21435546875,438968,3478.85009765625,3301.35009765625,,3379.699951171875,3355.85009765625,,,-61318.615957022506,,-1.0,1.0,,,Double Top,-20.149902343750245,6301.4357910156605,LH
2023-08-08,3344.0,3385.050048828125,3291.0,3372.0,3335.187744140625,881723,3478.85009765625,3291.0,,3372.0,3355.85009765625,,,-8576.49243163914,Ascending Triangle,-1.0,-1.0,,,,-3.69995117187454,3899.7429199218077,LL
2023-08-09,3375.0,3415.0,3332.0,3412.60009765625,3375.3447265625,1096303,3415.0,3291.0,,3412.60009765625,3355.85009765625,,56094.97276854369,,Ascending Triangle,1.0,-1.0,,,,16.149902343749552,981.8144531250662,
2023-08-10,3412.0,3434.800048828125,3380.10009765625,3414.699951171875,3377.421630859375,640761,3434.800048828125,3291.0,Inverse Head and Shoulder,3414.699951171875,3372.0,,136000.33703124142,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,40.600097656248835,-2636.814453124826,HL
2023-08-11,3420.0,3420.0,3376.449951171875,3389.199951171875,3352.199951171875,366412,3434.800048828125,3332.0,,3414.699951171875,3389.199951171875,,10216.545356452132,,,1.0,1.0,Wedge Up,Channel Up,,2.099853515624897,3099.721923828141,
2023-08-14,3372.0,3372.0,3286.35009765625,3338.699951171875,3338.699951171875,650028,3434.800048828125,3286.35009765625,,3414.699951171875,3338.699951171875,,,-77897.14880371557,,-1.0,-1.0,,,,-25.500000000001453,7239.6999511720915,
2023-08-16,3346.949951171875,3346.949951171875,3286.10009765625,3327.199951171875,3327.199951171875,502272,3420.0,3286.10009765625,,3389.199951171875,3327.199951171875,,,-157008.89758300124,,-1.0,-1.0,,,,-50.499999999997925,11014.699951171562,LL
2023-08-17,3319.0,3323.0,3291.75,3298.449951171875,3298.449951171875,484577,3372.0,3286.10009765625,Head and Shoulder,3338.699951171875,3298.449951171875,,,-32845.474487305735,,-1.0,1.0,,,Double Top,-11.500000000000332,5086.699951171925,HL
2023-08-18,3298.0,3369.0,3274.89990234375,3349.60009765625,3349.60009765625,680218,3369.0,3274.89990234375,,3349.60009765625,3298.449951171875,,,-88575.0528564522,Ascending Triangle,1.0,-1.0,,,,-28.750000000002156,7725.949951172208,LL
2023-08-21,3344.949951171875,3372.0,3315.5,3365.550048828125,3365.550048828125,407887,3372.0,3274.89990234375,,3365.550048828125,3298.449951171875,,167569.70539062706,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,51.150146484373415,-4578.6726074216285,HH
2023-08-22,3361.199951171875,3369.0,3329.0,3343.39990234375,3343.39990234375,343014,3372.0,3274.89990234375,,3365.550048828125,3343.39990234375,,54204.42285645024,,,0.0,1.0,,,,15.94995117187505,877.357666015615,LH
2023-08-23,3343.39990234375,3380.0,3330.300048828125,3358.0,3358.0,347738,3380.0,3315.5,Inverse Head and Shoulder,3365.550048828125,3343.39990234375,,,-67559.21899414502,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-22.150146484376375,6820.972900390843,HL
2023-08-24,3365.0,3375.0,3320.0,3341.64990234375,3341.64990234375,840229,3380.0,3320.0,,3358.0,3341.64990234375,,49839.599477529046,,,1.0,-1.0,,,,14.600097656249849,1051.1845703125227,LL
2023-08-25,3341.0,3362.14990234375,3323.60009765625,3341.14990234375,3341.14990234375,463506,3380.0,3320.0,Head and Shoulder,3358.0,3341.14990234375,,,-48686.81175779997,,-1.0,-1.0,,,Double Top,-16.35009765624906,5941.315429687349,LH
2023-08-28,3349.949951171875,3364.949951171875,3334.0,3348.35009765625,3348.35009765625,329661,3375.0,3320.0,,3348.35009765625,3341.14990234375,,,1746.974853514463,Ascending Triangle,-1.0,1.0,,,,-0.5000000000003652,3421.1499023438105,
2023-08-29,3360.0,3370.0,3348.449951171875,3355.35009765625,3355.35009765625,271577,3370.0,3323.60009765625,,3355.35009765625,3341.14990234375,,26348.29469728336,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.200195312499581,2189.1186523438173,
2023-08-30,3368.0,3412.0,3356.5,3405.75,3405.75,903102,3412.0,3334.0,,3405.75,3348.35009765625,,26061.600097655508,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.999999999999772,2221.350097656286,HL
2023-08-31,3410.0,3410.0,3322.0,3336.60009765625,3336.60009765625,835737,3412.0,3322.0,,3405.75,3336.60009765625,,163354.88499998508,,,1.0,-1.0,,,,50.3999023437483,-4809.43408203097,LL
2023-09-01,3350.0,3406.449951171875,3322.10009765625,3400.39990234375,3400.39990234375,691510,3412.0,3322.0,,3405.75,3336.60009765625,,,-220460.13709473072,Ascending Triangle,-1.0,-1.0,,,,-69.14990234374834,14677.184082030977,LH
2023-09-04,3430.0,3461.0,3410.25,3434.14990234375,3434.14990234375,661736,3461.0,3322.0,Inverse Head and Shoulder,3434.14990234375,3336.60009765625,,211971.52516603845,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,63.79980468750115,-7126.56787109394,HL
2023-09-05,3434.14990234375,3444.0,3396.5,3403.449951171875,3403.449951171875,374902,3461.0,3322.10009765625,,3434.14990234375,3400.39990234375,,112698.08575439265,,,1.0,1.0,Wedge Up,Channel Up,,33.74999999999942,-2168.3500976561513,
2023-09-06,3415.0,3417.10009765625,3375.0,3391.300048828125,3391.300048828125,431090,3461.0,3375.0,,3434.14990234375,3391.300048828125,,,-95582.40411132578,,-1.0,-1.0,,,,-30.699951171875014,8530.341796875,
2023-09-07,3390.0,3411.949951171875,3375.0,3402.449951171875,3402.449951171875,334700,3444.0,3375.0,,3403.449951171875,3391.300048828125,,,-35906.950993662824,Ascending Triangle,-1.0,-1.0,,,,-12.149902343751764,5432.483642578419,
2023-09-08,3403.0,3406.35009765625,3366.10009765625,3370.89990234375,3370.89990234375,448502,3417.10009765625,3366.10009765625,Head and Shoulder,3402.449951171875,3370.89990234375,,39103.32117676341,,,-1.0,-1.0,,,Double Top,11.149902343748769,1518.116455078335,LH
2023-09-11,3377.0,3409.89990234375,3363.0,3404.5,3404.5,544361,3411.949951171875,3363.0,,3404.5,3370.89990234375,,,-98677.73303222113,Ascending Triangle,-1.0,-1.0,,,,-31.550048828123323,8734.408203124718,
2023-09-12,3410.0,3414.949951171875,3320.699951171875,3341.25,3341.25,446513,3414.949951171875,3320.699951171875,,3404.5,3341.25,,109925.20959472172,,,1.0,-1.0,,,,33.60009765624847,-2341.1166992184885,HH
2023-09-13,3349.949951171875,3369.89990234375,3308.0,3320.300048828125,3320.300048828125,820181,3414.949951171875,3308.0,,3404.5,3320.300048828125,,,-195788.7280883922,,-1.0,-1.0,,,Double Top,-63.25000000000422,14220.250000000724,LH
2023-09-14,3335.0,3385.0,3325.10009765625,3381.39990234375,3381.39990234375,436335,3414.949951171875,3308.0,,3381.39990234375,3320.300048828125,,,-63895.521245116746,Ascending Triangle,-1.0,1.0,,,,-20.949951171873376,6944.64160156222,
2023-09-15,3380.050048828125,3447.89990234375,3371.550048828125,3427.199951171875,3427.199951171875,1169429,3447.89990234375,3308.0,,3427.199951171875,3320.300048828125,,202151.44037598607,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,61.099853515625725,-7249.974609375123,
2023-09-18,3432.050048828125,3452.85009765625,3412.0,3431.75,3431.75,596376,3452.85009765625,3325.10009765625,Inverse Head and Shoulder,3431.75,3381.39990234375,,152586.5089721605,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,45.8000488281227,-4587.808593749595,HL
2023-09-20,3427.0,3450.0,3376.800048828125,3441.199951171875,3441.199951171875,547812,3452.85009765625,3371.550048828125,,3441.199951171875,3427.199951171875,,18288.56921142358,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.550048828125056,2630.9414062499905,LL
2023-09-21,3429.800048828125,3440.050048828125,3404.0,3435.85009765625,3435.85009765625,477582,3452.85009765625,3376.800048828125,,3441.199951171875,3431.75,,34237.17425048523,,,-1.0,-1.0,,,Double Bottom,9.449951171875526,1768.5585937499072,HL
2023-09-22,3425.0,3431.800048828125,3392.0,3409.449951171875,3409.449951171875,393516,3450.0,3376.800048828125,,3441.199951171875,3409.449951171875,,,-13851.933784186629,,-1.0,1.0,,,,-5.349853515624935,4388.124023437489,
2023-09-25,3417.85009765625,3429.89990234375,3381.050048828125,3386.64990234375,3386.64990234375,309695,3440.050048828125,3381.050048828125,,3435.85009765625,3386.64990234375,,,-81272.97734129276,,-1.0,-1.0,,,,-26.400146484374524,8135.076171874916,LH
2023-09-26,3405.050048828125,3539.199951171875,3405.0,3472.14990234375,3472.14990234375,2178639,3539.199951171875,3381.050048828125,,3472.14990234375,3386.64990234375,,,-71674.52862059716,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-22.800048828123927,7490.658691406055,HH
2023-09-27,3490.0,3496.89990234375,3426.800048828125,3479.699951171875,3479.699951171875,552573,3539.199951171875,3381.050048828125,Inverse Head and Shoulder,3479.699951171875,3386.64990234375,,285510.99572753545,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,85.49999999999892,-12003.350097656057,HL
2023-09-28,3480.0,3500.0,3425.0,3440.25,3440.25,608162,3539.199951171875,3405.0,,3479.699951171875,3440.25,,28079.646545408446,,,-1.0,1.0,,,,7.550048828124475,2105.5910644532214,LL
2023-09-29,3444.949951171875,3480.5,3426.300048828125,3446.949951171875,3446.949951171875,515006,3500.0,3425.0,,3479.699951171875,3440.25,,,-125322.41620117916,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,,-39.4499511718765,10659.5910644534,HL
2023-10-03,3426.89990234375,3434.949951171875,3302.89990234375,3351.39990234375,3351.39990234375,1354075,3500.0,3302.89990234375,,3446.949951171875,3351.39990234375,,24668.374638677116,,,-1.0,-1.0,,,,6.699951171875149,2214.158935546849,LL
2023-10-04,3350.0,3408.949951171875,3323.75,3400.89990234375,3400.89990234375,566983,3480.5,3302.89990234375,Head and Shoulder,3446.949951171875,3351.39990234375,,,-303927.99279297295,Ascending Triangle,-1.0,-1.0,,,Double Top,-95.55004882812779,21028.158935547388,LH
2023-10-05,3405.5,3453.89990234375,3387.050048828125,3443.60009765625,3443.60009765625,394665,3453.89990234375,3302.89990234375,,3443.60009765625,3351.39990234375,,164652.104736323,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,49.49999999999843,-5806.100097655956,
2023-10-06,3443.60009765625,3464.449951171875,3438.35009765625,3450.39990234375,3450.39990234375,249258,3464.449951171875,3323.75,Inverse Head and Shoulder,3450.39990234375,3400.89990234375,,142791.41331053033,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,42.700195312500774,-4541.336425781395,HL
2023-10-09,3420.199951171875,3476.0,3401.0,3445.60009765625,3445.60009765625,471285,3476.0,3387.050048828125,,3450.39990234375,3443.60009765625,,25601.444316385532,,,1.0,1.0,Wedge Up,Channel Up,,6.7998046874994955,2172.036621093845,LL
2023-10-10,3450.449951171875,3474.0,3449.050048828125,3458.75,3458.75,206646,3476.0,3401.0,,3458.75,3445.60009765625,,,-12248.561279296795,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.799804687499976,4352.763183593746,LH
2023-10-11,3482.0,3494.10009765625,3461.39990234375,3486.60009765625,3486.60009765625,343468,3494.10009765625,3401.0,,3486.60009765625,3445.60009765625,,46808.719350573505,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,13.14990234374912,960.2685546876656,
2023-10-12,3490.0,3534.949951171875,3476.449951171875,3494.199951171875,3494.199951171875,644992,3534.949951171875,3449.050048828125,,3494.199951171875,3458.75,,95481.04131591922,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,27.850097656251826,-1832.7685546878483,HL
2023-10-13,3481.0,3500.0,3441.0,3476.39990234375,3476.39990234375,280442,3534.949951171875,3441.0,,3494.199951171875,3476.39990234375,,28455.158095718005,,,1.0,-1.0,,,Double Top,7.599853515625176,2035.0280761718402,LH
2023-10-16,3462.10009765625,3503.0,3462.10009765625,3486.60009765625,3486.60009765625,147663,3534.949951171875,3441.0,,3494.199951171875,3476.39990234375,,,-55149.8426562585,Ascending Triangle,-1.0,-1.0,,,,-17.800048828126133,6911.809326172093,
2023-10-17,3505.0,3522.800048828125,3487.0,3500.85009765625,3500.85009765625,260333,3522.800048828125,3441.0,Inverse Head and Shoulder,3500.85009765625,3476.39990234375,,37217.11696291059,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,10.20019531250027,1507.7622070311966,HL
2023-10-18,3500.85009765625,3546.85009765625,3482.10009765625,3496.10009765625,3496.10009765625,368551,3546.85009765625,3462.10009765625,,3500.85009765625,3486.60009765625,,50541.5264892621,,,1.0,1.0,Wedge Up,Channel Up,,14.250000000001299,722.1000976559956,HH
2023-10-19,3480.0,3534.0,3460.35009765625,3501.199951171875,3501.199951171875,353664,3546.85009765625,3460.35009765625,,3501.199951171875,3496.10009765625,,,-12203.599670411764,Ascending Triangle,1.0,-1.0,,,,-4.750000000000487,4427.100097656345,LL
2023-10-20,3500.0,3500.14990234375,3465.60009765625,3480.89990234375,3480.89990234375,216268,3546.85009765625,3460.35009765625,,3501.199951171875,3480.89990234375,,20248.608413097187,,,-1.0,-1.0,,,,5.099853515624069,2496.5288085939346,HL
2023-10-23,3467.10009765625,3492.89990234375,3425.85009765625,3446.35009765625,3446.35009765625,211293,3534.0,3425.85009765625,,3501.199951171875,3446.35009765625,,,-62460.76569091939,,-1.0,-1.0,,,,-20.30004882812397,7500.309570312295,
2023-10-25,3435.10009765625,3446.25,3368.800048828125,3384.39990234375,3384.39990234375,354128,3500.14990234375,3368.800048828125,,3480.89990234375,3384.39990234375,,,-106608.59437989423,,-1.0,-1.0,,,,-34.5498046874976,10321.76123046827,
2023-10-26,3370.0,3375.0,3310.0,3326.800048828125,3326.800048828125,428619,3492.89990234375,3310.0,Head and Shoulder,3446.35009765625,3326.800048828125,,,-190321.47382567046,,-1.0,-1.0,,,Double Top,-61.950195312492745,15774.438964842298,LH
2023-10-27,3326.800048828125,3410.0,3326.800048828125,3394.85009765625,3394.85009765625,293097,3446.25,3310.0,,3394.85009765625,3326.800048828125,,,-180638.49772702967,Ascending Triangle,-1.0,-1.0,,,,-57.59985351562286,14904.370605468317,
2023-10-30,3403.0,3426.0,3336.199951171875,3357.64990234375,3357.64990234375,257392,3426.0,3310.0,,3394.85009765625,3326.800048828125,,218136.98003662121,,,1.0,1.0,Wedge Up,Channel Up,,68.05004882812655,-10351.259765625315,HL
2023-10-31,3366.550048828125,3367.0,3287.199951171875,3295.550048828125,3295.550048828125,409346,3426.0,3287.199951171875,,3394.85009765625,3295.550048828125,,,-111685.81592774203,,-1.0,-1.0,,,,-37.200195312499396,10909.289550781128,
2023-11-01,3309.800048828125,3315.10009765625,3275.0,3282.25,3282.25,325630,3426.0,3275.0,Head and Shoulder,3357.64990234375,3282.25,,,-187863.32403563103,,-1.0,-1.0,,,Double Top,-62.09985351562061,15963.920166014725,LH
2023-11-02,3285.0,3345.0,3284.199951171875,3338.300048828125,3338.300048828125,493381,3367.0,3275.0,,3338.300048828125,3282.25,,,-38390.79364257983,Ascending Triangle,-1.0,-1.0,,,,-13.300048828124783,6008.760009765583,
2023-11-03,3360.0,3458.14990234375,3353.0,3428.0,3428.0,568463,3458.14990234375,3275.0,,3428.0,3282.25,,183931.55737305884,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,56.05004882812871,-8208.01000976639,
2023-11-06,3454.89990234375,3543.449951171875,3437.449951171875,3510.949951171875,3510.949951171875,722080,3543.449951171875,3284.199951171875,,3510.949951171875,3338.300048828125,,299792.1492944238,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,89.69995117187132,-15139.889892577356,HH
2023-11-07,3480.10009765625,3538.949951171875,3480.10009765625,3509.050048828125,3509.050048828125,335436,3543.449951171875,3353.0,,3510.949951171875,3428.0,,277332.89031738596,,,1.0,1.0,Wedge Up,Channel Up,,82.94995117187668,-13742.639892578472,LH
2023-11-08,3510.0,3565.0,3505.85009765625,3550.300048828125,3550.300048828125,393482,3565.0,3437.449951171875,,3550.300048828125,3509.050048828125,,,-2839.0937451128193,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.8999023437501197,3906.1296386718996,
2023-11-09,3545.300048828125,3596.39990234375,3526.10009765625,3541.89990234375,3541.89990234375,538782,3596.39990234375,3480.10009765625,Inverse Head and Shoulder,3550.300048828125,3509.050048828125,,140991.1710205108,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,41.250000000000895,-5112.199951172063,HL
2023-11-10,3540.0,3565.0,3502.10009765625,3540.75,3540.75,259237,3596.39990234375,3502.10009765625,,3550.300048828125,3540.75,,,-24428.487854005478,,0.0,-1.0,,,,-8.400146484375473,5314.330810546975,LH
2023-11-13,3590.0,3675.0,3586.0,3645.39990234375,3645.39990234375,875885,3675.0,3502.10009765625,,3645.39990234375,3540.75,,,-407.32459473814197,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.149902343750596,3784.52929687513,
