Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-07,803.0,808.4000244140625,796.0,797.5499877929688,794.1427001953125,2394891,808.4000244140625,777.2999877929688,,802.5,795.4000244140625,,4988.290520019911,,,1.0,1.0,Wedge Up,Channel Up,,7.099975585937638,-674.2949218750285,LL
2023-11-08,802.0,823.7999877929688,800.0499877929688,818.7000122070312,815.202392578125,5123208,823.7999877929688,796.0,,818.7000122070312,797.5499877929688,,,-2220.4725152588835,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-4.950012207031159,1832.1025390624807,HL
2023-11-09,825.0,827.7000122070312,798.0999755859375,806.2000122070312,802.7557983398438,4982049,827.7000122070312,796.0,,818.7000122070312,797.5499877929688,,13428.344826050234,,,1.0,1.0,Wedge Up,Channel Up,,21.15002441406272,-3622.80511474614,LL
2023-11-10,808.0,818.7999877929688,806.2000122070312,808.5999755859375,805.1455078125,3903183,827.7000122070312,798.0999755859375,,818.7000122070312,806.2000122070312,,,-6663.799682617162,Ascending Triangle,-1.0,1.0,,,,-12.499999999999957,3443.700012207022,LH
2023-11-13,810.0,828.0,807.5,809.8499755859375,806.39013671875,1050882,828.0,798.0999755859375,,809.8499755859375,806.2000122070312,,2243.418023072215,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.3999633789063024,299.80773925780187,HH
2023-11-15,818.0,818.0,809.0499877929688,810.75,807.2863159179688,1694698,828.0,806.2000122070312,Inverse Head and Shoulder,810.75,808.5999755859375,,1557.0374755859666,,Ascending Triangle,-1.0,1.0,,,Double Bottom,1.2500000000000484,543.5999755859273,HL
2023-11-16,814.4000244140625,818.4000244140625,808.0999755859375,813.5999755859375,810.1241455078125,1689762,828.0,807.5,,813.5999755859375,809.8499755859375,,1350.4046166986652,,Ascending Triangle,-1.0,1.0,,,,0.9000244140625718,618.1447753906091,LL
2023-11-17,811.7000122070312,821.9500122070312,809.0499877929688,810.0499877929688,806.5892944335938,3218979,821.9500122070312,808.0999755859375,,813.5999755859375,810.0499877929688,,2509.477913208383,,,1.0,0.0,,,,2.8499755859376297,200.85522460934723,HL
2023-11-20,810.0499877929688,816.0,801.0999755859375,803.5999755859375,800.1668701171875,3227659,821.9500122070312,801.0999755859375,,813.5999755859375,803.5999755859375,,,-1275.9227526856891,,-1.0,-1.0,,,,-3.5499877929684858,1576.8473510741621,
2023-11-21,805.0,814.9000244140625,799.2999877929688,801.3499755859375,797.9264526367188,3643664,821.9500122070312,799.2999877929688,,810.0499877929688,801.3499755859375,,,-2965.4645001219114,,-1.0,-1.0,,,,-6.450012207031488,2203.2526245117706,
2023-11-22,804.0,804.9500122070312,788.5499877929688,791.9000244140625,788.5169067382812,3212329,816.0,788.5499877929688,,803.5999755859375,791.9000244140625,,,-489.92507934582704,,-1.0,-1.0,,,,-2.2500000000002167,1291.8499755859852,LL
2023-11-23,795.0,804.7000122070312,791.4500122070312,793.0999755859375,789.7117309570312,3776615,814.9000244140625,788.5499877929688,,801.3499755859375,791.9000244140625,,,-4633.31671264786,Ascending Triangle,-1.0,-1.0,,,,-9.44995117187532,2861.4393310547575,HL
2023-11-24,795.9000244140625,802.9500122070312,785.0,795.5499877929688,792.1512451171875,4421350,804.9500122070312,785.0,,795.5499877929688,791.9000244140625,,1483.7318579108628,,Ascending Triangle,-1.0,-1.0,,,,1.1999511718751918,529.1107177733953,LH
2023-11-28,806.0,854.4000244140625,806.0,837.7000122070312,834.1212158203125,15929818,854.4000244140625,785.0,,837.7000122070312,793.0999755859375,,2306.4725457764375,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.450012207031122,254.0972900390912,HH
2023-11-29,850.0,850.0,833.2999877929688,835.5499877929688,831.9804077148438,8057644,854.4000244140625,785.0,Inverse Head and Shoulder,837.7000122070312,795.5499877929688,,26698.84697692781,,,1.0,1.0,Wedge Up,Channel Up,,42.15002441406151,-8519.605407714624,HL
2023-11-30,839.0,839.0,823.0,825.5,821.9733276367188,5998210,854.4000244140625,806.0,Head and Shoulder,837.7000122070312,825.5,,,-459.83972167956244,,-1.0,1.0,,,Double Top,-2.1500244140622926,1315.00543212886,LH
2023-12-01,839.2000122070312,839.2000122070312,825.5,827.7999877929688,824.2634887695312,2932775,850.0,823.0,,835.5499877929688,825.5,,,-5242.682506714284,Ascending Triangle,-1.0,-1.0,,,,-10.049987792969192,3076.6972656250987,
2023-12-04,865.0,883.3499755859375,858.5,878.6500244140625,874.8963012695312,11064795,883.3499755859375,823.0,,878.6500244140625,825.5,,2331.1870648191034,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.29998779296885,310.30273437497755,
2023-12-05,884.0,1024.300048828125,880.0,1013.0999755859376,1008.7718505859376,46564412,1024.300048828125,825.5,,1013.0999755859376,827.7999877929688,,40902.71260741918,,Ascending Triangle,1.0,1.0,Wedge Up,,,50.85003662109145,-10613.458251952601,
2023-12-06,1045.0,1082.5,1008.0999755859376,1017.9500122070312,1013.6011352539062,41008947,1082.5,858.5,,1017.9500122070312,878.6500244140625,,107356.2904962164,,Ascending Triangle,1.0,1.0,Wedge Up,,,134.44995117187648,-29507.03894043002,HH
2023-12-07,1029.0,1058.75,1021.6500244140624,1039.6500244140625,1035.20849609375,14840081,1082.5,880.0,Inverse Head and Shoulder,1039.6500244140625,1013.0999755859376,,4954.482354126655,,Ascending Triangle,1.0,1.0,Wedge Up,,,4.850036621093484,-87.85833740228279,HL
2023-12-08,1048.0,1055.0,992.2999877929688,1022.9500122070312,1018.5797729492188,12202462,1082.5,992.2999877929688,,1039.6500244140625,1017.9500122070312,,18268.37498107996,,,-1.0,-1.0,,,,21.70001220703214,-3929.652770996298,LL
2023-12-11,1026.800048828125,1048.0,1015.6500244140624,1031.9000244140625,1027.4915771484375,7889666,1058.75,992.2999877929688,Head and Shoulder,1039.6500244140625,1022.9500122070312,,,-12368.790184328278,Ascending Triangle,-1.0,-1.0,,,,-16.700012207033506,4863.952819824738,LH
2023-12-12,1037.050048828125,1048.449951171875,1023.25,1041.949951171875,1037.49853515625,4902289,1055.0,992.2999877929688,,1041.949951171875,1022.9500122070312,,8289.911986694087,,Ascending Triangle,-1.0,1.0,,,,8.950012207031678,-1035.552795410255,
2023-12-13,1045.0,1075.0,1028.800048828125,1063.5,1058.95654296875,8151639,1075.0,1015.6500244140624,,1063.5,1031.9000244140625,,9398.464050293485,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.049926757813122,-1289.6330566407696,
2023-12-14,1080.0,1089.9000244140625,1063.0,1074.699951171875,1070.108642578125,8004131,1089.9000244140625,1023.25,,1074.699951171875,1041.949951171875,,19202.175046385655,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,21.550048828126567,-3957.6613769534893,HH
2023-12-15,1079.0,1086.5,1067.050048828125,1078.550048828125,1073.9422607421875,11672787,1089.9000244140625,1028.800048828125,,1078.550048828125,1063.5,,10533.619260251495,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.199951171874968,-1546.0886230468675,LH
2023-12-18,1079.0,1102.4000244140625,1072.75,1094.300048828125,1089.625,5448342,1102.4000244140625,1063.0,Inverse Head and Shoulder,1094.300048828125,1074.699951171875,,4386.939152836831,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,3.850097656250037,173.7770996093665,HL
2023-12-19,1095.0,1099.0,1068.5999755859375,1074.0,1069.4117431640625,5993252,1102.4000244140625,1067.050048828125,,1094.300048828125,1074.0,,14292.80004882724,,,1.0,1.0,Wedge Up,Channel Up,,15.749999999998943,-2622.699951171626,
2023-12-20,1078.0,1083.8499755859375,1005.0,1012.1500244140624,1007.825927734375,8467564,1102.4000244140625,1005.0,,1094.300048828125,1012.1500244140624,,,-14661.58334472811,,-1.0,-1.0,,,,-20.30004882812546,5885.111572265732,
2023-12-21,996.1500244140624,1028.0,989.25,1018.9500122070312,1014.5968627929688,5352057,1099.0,989.25,Head and Shoulder,1074.0,1012.1500244140624,,,-47289.58916443067,Ascending Triangle,-1.0,-1.0,,,,-61.8499755859404,15732.444213867886,LH
2023-12-22,1034.0,1050.949951171875,1019.0,1027.5,1023.1103515625,5252106,1083.8499755859375,989.25,,1027.5,1012.1500244140624,,6380.740386962814,,Ascending Triangle,-1.0,1.0,,,,6.799987792968652,-606.2470703124766,HH
2023-12-26,1034.0999755859375,1041.0,1026.0999755859375,1028.75,1024.35498046875,2176775,1050.949951171875,989.25,Inverse Head and Shoulder,1028.75,1018.9500122070312,,7771.302871703941,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.549987792968547,-1024.4970703124516,HL
2023-12-27,1037.0,1037.050048828125,1018.0,1024.4000244140625,1020.0236206054688,2803997,1050.949951171875,1018.0,,1028.75,1024.4000244140625,,2008.0000305176632,,,-1.0,-1.0,,,,1.2500000000001081,727.4999999999744,
2023-12-28,1029.550048828125,1031.199951171875,1014.6500244140624,1016.9500122070312,1012.6054077148438,4865603,1041.0,1014.6500244140624,Head and Shoulder,1028.75,1016.9500122070312,,,-2346.6136090085547,,-1.0,-1.0,,,Double Top,-4.349975585937583,2077.0941162109575,LH
2023-12-29,1021.7999877929688,1034.9000244140625,1017.5999755859376,1024.3499755859375,1019.9738159179688,2429250,1037.050048828125,1014.6500244140624,,1024.4000244140625,1016.9500122070312,,,-4804.116843871994,Ascending Triangle,-1.0,-1.0,,,,-7.450012207031533,2827.3029785156928,
