Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-10-13,1988.045166015625,1992.7762451171875,1966.5306396484373,1974.7479248046875,1974.7479248046875,307670,2013.991943359375,1915.981689453125,Inverse Head and Shoulder,1993.8719482421875,1972.2579345703125,,40526.209968479525,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,21.61401367187614,-2156.0186767580326,HL
2023-10-16,1974.7479248046875,1992.0791015625,1950.245361328125,1965.8831787109373,1965.8831787109373,668313,2013.991943359375,1950.245361328125,Head and Shoulder,1993.8719482421875,1965.8831787109373,,,-31929.911536814165,,-1.0,-1.0,,,Double Top,-19.12402343750078,5665.6844482423385,LH
2023-10-17,1992.0791015625,2012.1492919921875,1950.295166015625,1966.6302490234373,1966.6302490234373,1316588,2012.1492919921875,1950.245361328125,,1974.7479248046875,1965.8831787109373,,,-13748.03389698349,Ascending Triangle,1.0,-1.0,,,,-8.864746093750464,3685.6439208985266,HL
2023-10-18,1962.2974853515625,1983.06494140625,1943.273193359375,1947.9544677734373,1947.9544677734373,585260,2012.1492919921875,1943.273193359375,,1966.6302490234373,1947.9544677734373,,3276.2104910619514,,,-1.0,-1.0,,,,0.7470703125004233,1820.9515380858538,
2023-10-19,1944.3189697265625,1971.0128173828125,1920.1650390625,1967.8753662109373,1967.8753662109373,712810,2012.1492919921875,1920.1650390625,,1967.8753662109373,1947.9544677734373,,,-31143.202273846757,Ascending Triangle,-1.0,-1.0,,,,-18.67578125000061,5608.407592773556,LL
2023-10-20,1964.58837890625,1969.319580078125,1931.6693115234373,1938.6416015625,1938.6416015625,491975,1983.06494140625,1920.1650390625,,1967.8753662109373,1938.6416015625,,36662.94082546182,,,-1.0,-1.0,,,,19.920898437499698,-1956.541625976502,HL
2023-10-23,1931.5198974609373,1931.5198974609373,1877.5345458984373,1895.2142333984373,1895.2142333984373,878203,1971.0128173828125,1877.5345458984373,,1967.8753662109373,1895.2142333984373,,,-47677.31985558112,,-1.0,-1.0,,,,-29.233764648434807,7726.927001952591,
2023-10-25,1893.57080078125,1912.4456787109373,1861.548095703125,1870.014404296875,1870.014404296875,738333,1969.319580078125,1861.548095703125,,1938.6416015625,1870.014404296875,,,-70672.54350944949,,-1.0,-1.0,,,,-43.42736816406008,10537.260498046391,
2023-10-26,1859.7054443359373,1866.578125,1832.2645263671875,1842.2249755859373,1842.2249755859373,1141085,1931.5198974609373,1832.2645263671875,,1895.2142333984373,1842.2249755859373,,,-39513.77432678088,,-1.0,-1.0,,,,-25.199829101559143,6909.980224608703,LL
2023-10-27,1849.6951904296875,1862.5938720703125,1842.772705078125,1848.6494140625,1848.6494140625,289530,1912.4456787109373,1832.2645263671875,Head and Shoulder,1870.014404296875,1842.2249755859373,,,-43945.01095712083,Ascending Triangle,-1.0,-1.0,,,Double Top,-27.78942871093688,7427.900146484248,HL
2023-10-30,1848.6494140625,1874.84521484375,1820.81005859375,1871.359130859375,1871.359130859375,514528,1874.84521484375,1820.81005859375,,1871.359130859375,1842.2249755859373,,12573.344445556362,,Ascending Triangle,1.0,-1.0,,,,6.424438476562476,550.9128417968797,LL
2023-10-31,1872.6539306640625,1884.45703125,1857.61376953125,1879.227783203125,1879.227783203125,291175,1884.45703125,1820.81005859375,,1879.227783203125,1848.6494140625,,39938.01737445632,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,22.709716796875234,-2738.713378906298,HL
2023-11-01,1886.4989013671875,1889.487060546875,1854.0279541015625,1861.149658203125,1861.149658203125,349005,1889.487060546875,1820.81005859375,,1879.227783203125,1861.149658203125,,14918.762325167254,,,1.0,1.0,Wedge Up,Channel Up,,7.868652343749757,274.0227050781751,LL
2023-11-02,1871.209716796875,1893.42138671875,1871.209716796875,1890.2340087890625,1890.2340087890625,322032,1893.42138671875,1854.0279541015625,,1890.2340087890625,1861.149658203125,,,-28604.72140693562,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-18.078124999999392,5567.165283203,
2023-11-03,1895.9613037109373,1907.415771484375,1882.86328125,1888.690185546875,1888.690185546875,234555,1907.415771484375,1854.0279541015625,,1890.2340087890625,1861.149658203125,,50830.185292753195,,,1.0,1.0,Wedge Up,Channel Up,,29.084350585939045,-4101.142211914381,
2023-11-06,1894.5667724609373,1928.88037109375,1888.690185546875,1911.10107421875,1911.10107421875,292296,1928.88037109375,1871.209716796875,,1911.10107421875,1888.690185546875,,,-742.1406598680874,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.5438232421871303,2208.2615966796106,HH
2023-11-07,1912.3958740234373,1922.3065185546875,1904.4774169921875,1913.9398193359373,1913.9398193359373,223028,1928.88037109375,1882.86328125,,1913.9398193359373,1888.690185546875,,40142.72844627609,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,22.41088867187564,-2750.3637695313823,LH
2023-11-08,1921.3602294921875,1935.3048095703125,1912.3958740234373,1926.1910400390625,1926.1910400390625,427257,1935.3048095703125,1888.690185546875,,1926.1910400390625,1911.10107421875,,6788.607499524004,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.838745117186949,1320.6420898438646,
2023-11-09,1929.72705078125,1936.8486328125,1922.3563232421875,1927.3365478515625,1927.3365478515625,289965,1936.8486328125,1904.4774169921875,Inverse Head and Shoulder,1927.3365478515625,1913.9398193359373,,22965.66010931195,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,12.251220703125355,-646.5653076172626,HL
2023-11-10,1922.4061279296875,1940.0858154296875,1913.5911865234373,1935.3048095703125,1935.3048095703125,193655,1940.0858154296875,1912.3958740234373,,1935.3048095703125,1926.1910400390625,,3902.5411783454065,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.145507812499841,1685.6343994140966,LL
2023-11-13,1938.193359375,1938.193359375,1914.387939453125,1921.2108154296875,1921.2108154296875,214186,1940.0858154296875,1913.5911865234373,,1935.3048095703125,1921.2108154296875,,15554.743919432567,,Descending Triangle,1.0,-1.0,,,,7.968261718750235,246.03332519526336,LH
2023-11-15,1939.2889404296875,1956.5205078125,1927.3365478515625,1936.2510986328125,1936.2510986328125,972167,1956.5205078125,1913.5911865234373,,1936.2510986328125,1921.2108154296875,,,-22366.280071529374,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-14.093994140626513,4923.231567383136,HL
2023-11-16,1941.978271484375,1947.10791015625,1906.270263671875,1934.9063720703125,1934.9063720703125,954513,1956.5205078125,1906.270263671875,,1936.2510986328125,1921.2108154296875,,27819.170300632417,,,1.0,-1.0,,,,15.040283203124828,-1282.3695068359007,LH
2023-11-17,1933.362548828125,1975.7440185546875,1932.665283203125,1962.7457275390625,1962.7457275390625,849407,1975.7440185546875,1906.270263671875,,1962.7457275390625,1934.9063720703125,,,-415.33373224660954,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.3447265624995752,2224.022583007722,HH
2023-11-20,1963.79150390625,1970.3155517578125,1945.3648681640625,1964.48876953125,1964.48876953125,287305,1975.7440185546875,1906.270263671875,,1964.48876953125,1934.9063720703125,,50639.54611563588,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,27.83935546874946,-4050.5550537108215,LH
2023-11-21,1964.83740234375,1980.1265869140625,1961.201904296875,1969.618408203125,1969.618408203125,317975,1980.1265869140625,1932.665283203125,Inverse Head and Shoulder,1969.618408203125,1962.7457275390625,,5019.376251309889,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.7430419921873734,1586.248657226591,HL
2023-11-22,1971.9591064453125,1977.038818359375,1950.992431640625,1966.2816162109373,1966.2816162109373,315125,1980.1265869140625,1945.3648681640625,,1969.618408203125,1964.48876953125,,10937.671396047313,,,1.0,1.0,Wedge Up,Channel Up,,5.1296386718752505,851.3571777343209,
2023-11-23,1976.2420654296875,1976.2420654296875,1943.6715087890625,1949.1497802734373,1949.1497802734373,437448,1980.1265869140625,1943.6715087890625,,1969.618408203125,1949.1497802734373,,,-3806.8683158918275,,-1.0,-1.0,,,,-3.3367919921883074,2697.0390625001764,
2023-11-24,1956.1220703125,1961.6500244140625,1937.7451171875,1941.679443359375,1941.679443359375,168686,1977.038818359375,1937.7451171875,,1966.2816162109373,1941.679443359375,,,-27546.37998032744,,-1.0,-1.0,,,,-17.131835937501013,5718.15368652366,LH
2023-11-28,1955.2255859375,1979.130615234375,1945.5142822265625,1968.074462890625,1968.074462890625,699089,1979.130615234375,1937.7451171875,,1968.074462890625,1941.679443359375,,,-11109.555408387567,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-7.470336914062037,3592.623901367085,
2023-11-29,1980.2261962890625,2001.04345703125,1973.2041015625,1995.316162109375,1995.316162109375,824220,2001.04345703125,1937.7451171875,,1995.316162109375,1941.679443359375,,48774.78919684796,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,26.395019531249485,-3891.61987304676,
2023-11-30,1998.0552978515625,2022.956298828125,1982.36767578125,1997.5074462890625,1997.5074462890625,1707069,2022.956298828125,1945.5142822265625,,1997.5074462890625,1968.074462890625,,50335.914275347764,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,27.241699218749762,-4079.582763671821,
2023-12-01,2011.9500732421875,2030.924560546875,2000.04736328125,2008.0655517578125,2008.0655517578125,932202,2030.924560546875,1973.2041015625,,2008.0655517578125,1995.316162109375,,5906.902065380913,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.1912841796872233,1506.6597900391237,
2023-12-04,2066.781982421875,2067.778076171875,2020.4163818359373,2044.8193359375,2044.8193359375,1055783,2067.778076171875,1982.36767578125,,2044.8193359375,1997.5074462890625,,21221.910034656543,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.558105468750009,-367.5081787109389,
2023-12-05,2049.749755859375,2069.770263671875,2030.4266357421875,2064.142578125,2064.142578125,561391,2069.770263671875,2000.04736328125,,2064.142578125,2008.0655517578125,,69603.51494383586,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,36.75378417968627,-6261.535888671597,
2023-12-06,2071.61279296875,2076.742431640625,2037.44873046875,2049.600341796875,2049.600341796875,360631,2076.742431640625,2020.4163818359373,,2064.142578125,2044.8193359375,,37282.6903936879,,,1.0,1.0,Wedge Up,Channel Up,,19.323242187500885,-2322.2333984377005,
2023-12-07,2049.600341796875,2080.7265625,2037.49853515625,2073.50537109375,2073.50537109375,424799,2080.7265625,2030.4266357421875,Inverse Head and Shoulder,2073.50537109375,2049.600341796875,,,-24788.17490947273,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-14.542236328125144,5365.230224609407,HL
2023-12-08,2071.76220703125,2090.98583984375,2034.5601806640625,2061.8515625,2061.8515625,594786,2090.98583984375,2034.5601806640625,,2073.50537109375,2049.600341796875,,45887.875669481764,,,1.0,-1.0,,,,23.905029296876307,-3400.7463378909247,LL
2023-12-11,2063.7939453125,2079.9794921875,2059.909423828125,2075.796142578125,2075.796142578125,254812,2090.98583984375,2034.5601806640625,,2075.796142578125,2061.8515625,,,-19448.703386189947,Ascending Triangle,-1.0,1.0,,,,-11.653808593751297,4742.227539062799,LH
2023-12-12,2081.72265625,2120.568115234375,2067.379638671875,2072.50927734375,2072.50927734375,774496,2120.568115234375,2034.5601806640625,,2075.796142578125,2061.8515625,,27754.869725109267,,,1.0,1.0,Wedge Up,Channel Up,,13.94458007812561,-1145.4018554688903,HL
2023-12-13,2072.65869140625,2084.660888671875,2029.2313232421875,2075.696533203125,2075.696533203125,805574,2120.568115234375,2029.2313232421875,,2075.796142578125,2072.50927734375,,,-3987.4727603794677,Ascending Triangle,1.0,-1.0,,,Double Top,-3.2868652343750826,2835.0620117187686,LH
2023-12-14,2086.653076171875,2103.585693359375,2073.70458984375,2095.567626953125,2095.567626953125,607109,2120.568115234375,2029.2313232421875,,2095.567626953125,2072.50927734375,,8012.176115692424,,Ascending Triangle,-1.0,1.0,,,,3.1872558593754095,1333.0659179686547,
2023-12-15,2107.61962890625,2124.30322265625,2093.675048828125,2119.2734375,2119.2734375,727207,2124.30322265625,2029.2313232421875,,2119.2734375,2075.696533203125,,39558.01284790029,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,19.871093749999947,-2554.2683105468614,HH
2023-12-18,2119.2734375,2119.2734375,2093.675048828125,2101.39453125,2101.39453125,314105,2124.30322265625,2073.70458984375,,2119.2734375,2095.567626953125,,46363.6686010359,,,1.0,1.0,Wedge Up,Channel Up,,23.705810546874908,-3451.5920410156054,LH
2023-12-19,2098.705078125,2129.333251953125,2080.92578125,2109.86083984375,2109.86083984375,317963,2129.333251953125,2080.92578125,,2119.2734375,2101.39453125,,,-31401.18774985815,Ascending Triangle,1.0,-1.0,,,,-17.878906249997588,6320.81640624943,HH
2023-12-20,2125.54833984375,2127.14208984375,2045.4169921875,2055.37744140625,2055.37744140625,678958,2129.333251953125,2045.4169921875,,2109.86083984375,2055.37744140625,,17504.80539870275,,,1.0,-1.0,,,,8.466308593750071,103.34570312498168,
2023-12-21,2041.881103515625,2082.5693359375,2041.881103515625,2077.340087890625,2077.340087890625,445236,2129.333251953125,2041.881103515625,Head and Shoulder,2109.86083984375,2055.37744140625,,,-98158.12142920963,Ascending Triangle,-1.0,-1.0,,,Double Top,-54.48339843750255,15022.426269531863,LH
2023-12-22,2080.7265625,2088.29638671875,2026.8408203125,2038.0960693359373,2038.0960693359373,1006017,2127.14208984375,2026.8408203125,,2077.340087890625,2038.0960693359373,,41590.25105014346,,,-1.0,-1.0,,,,21.96264648437446,-3171.7324218748713,LL
2023-12-26,2042.8770751953125,2074.750244140625,2040.885009765625,2061.353515625,2061.353515625,643808,2088.29638671875,2026.8408203125,,2077.340087890625,2038.0960693359373,,,-69439.13509249568,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,,-39.24401855468685,11456.660522460785,LH
2023-12-27,2070.71630859375,2122.410888671875,2063.3955078125,2116.384765625,2116.384765625,1137913,2122.410888671875,2026.8408203125,,2116.384765625,2038.0960693359373,,45678.013973476656,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,23.257446289063648,-3543.691040039338,
2023-12-28,2120.568115234375,2139.741943359375,2097.9580078125,2131.474853515625,2131.474853515625,1063989,2139.741943359375,2040.885009765625,,2131.474853515625,2061.353515625,,106096.54779815984,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,55.03125000000165,-11201.177734375404,HH
2023-12-29,2131.823486328125,2136.5048828125,2106.62353515625,2126.34521484375,2126.34521484375,651373,2139.741943359375,2063.3955078125,,2131.474853515625,2116.384765625,,30551.31967389666,,,1.0,1.0,Wedge Up,Channel Up,,15.090087890625439,-1535.4165039063555,
