Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-09,751.5,756.9500122070312,741.5,748.5,739.567138671875,2408734,764.4500122070312,714.0,,748.7999877929688,729.75,,12988.417144775352,,,1.0,1.0,Wedge Up,Channel Up,Double Top,19.04998779296869,-1270.498718261712,LH
2023-06-12,754.5999755859375,757.9500122070312,744.6500244140625,747.2999877929688,738.3814086914062,1703619,764.4500122070312,727.8499755859375,,748.7999877929688,747.2999877929688,,,556.4178198239752,,-1.0,1.0,,,,-0.2999877929688978,780.5986938476722,
2023-06-13,755.0,762.5999755859375,751.1500244140625,756.6500244140625,747.619873046875,3419413,762.5999755859375,741.5,,756.6500244140625,747.2999877929688,,,-31.08795959480483,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.200012207030911,876.9013061523069,
2023-06-14,761.5499877929688,779.0,759.1500244140625,772.8499755859375,763.62646484375,4758206,779.0,744.6500244140625,,772.8499755859375,747.2999877929688,,6963.671607054894,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.350036621093937,-262.50396728517666,HH
2023-06-15,778.0,778.0,768.5,770.5999755859375,761.4033203125,2222061,779.0,751.1500244140625,,772.8499755859375,756.6500244140625,,11474.537324220173,,,1.0,1.0,Wedge Up,Channel Up,,16.19995117187535,-1009.144653320352,LH
2023-06-16,776.9500122070312,781.7999877929688,772.7000122070312,776.0999755859375,766.8377075195312,2285788,781.7999877929688,759.1500244140625,Inverse Head and Shoulder,776.0999755859375,770.5999755859375,,,-725.8749694824478,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-2.2500000000000386,1020.3499755859416,HL
2023-06-19,780.5,782.0,767.8499755859375,771.6500244140625,762.4408569335938,1422461,782.0,767.8499755859375,,776.0999755859375,770.5999755859375,,4404.175109863498,,,1.0,-1.0,,,,5.500000000000328,160.09997558590118,LL
2023-06-20,772.2000122070312,786.5,768.5499877929688,773.1500244140625,763.9229736328125,2282549,786.5,767.8499755859375,,776.0999755859375,771.6500244140625,,,-2165.985350340896,Ascending Triangle,1.0,-1.0,,,,-4.449951171875441,1274.4945068359873,HL
2023-06-21,773.1500244140625,774.0,752.0499877929688,758.75,749.6947631835938,2768203,786.5,752.0499877929688,,773.1500244140625,758.75,,1740.2750244141082,,,-1.0,-1.0,,,,1.5000000000000704,602.1500244140548,
2023-06-22,754.2000122070312,763.75,745.9500122070312,752.3499755859375,743.37109375,1972478,786.5,745.9500122070312,,773.1500244140625,752.3499755859375,,,-8419.105208739737,,-1.0,-1.0,,,,-14.400024414062653,2414.752807617205,
2023-06-23,750.0,758.7000122070312,743.8499755859375,746.5,737.5909423828125,1704679,774.0,743.8499755859375,,758.75,746.5,,,-3282.8654174804797,,-1.0,-1.0,,,,-6.400024414062517,1494.752807617189,
2023-06-26,749.9000244140625,751.3499755859375,737.1500244140625,748.7999877929688,739.863525390625,1602537,763.75,737.1500244140625,,752.3499755859375,746.5,,,-2949.5145037844977,Ascending Triangle,-1.0,-1.0,,,,-5.849975585937531,1430.947143554691,LH
2023-06-27,750.0,765.0,749.0499877929688,762.5,753.4000244140625,2783577,765.0,737.1500244140625,,762.5,746.5,,2231.1421203614154,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.299987792968886,477.40142822264005,
2023-06-28,768.0,791.4500122070312,762.0,783.4000244140625,774.0505981445312,8340755,791.4500122070312,737.1500244140625,,783.4000244140625,748.7999877929688,,9864.788444824977,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,13.700012207031941,-867.801452636801,HH
2023-06-30,786.2999877929688,789.0,780.0,784.7999877929688,775.433837890625,2515440,791.4500122070312,749.0499877929688,,784.7999877929688,762.5,,14677.735999756032,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,20.90002441406321,-1724.6029052735225,LH
2023-07-03,788.0,808.2999877929688,787.0499877929688,794.0,784.5241088867188,4781944,808.2999877929688,762.0,,794.0,783.4000244140625,,1726.975341796804,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.399963378906145,615.404418945325,HH
2023-07-04,798.0,802.75,789.2999877929688,796.6500244140625,787.1424560546875,2473106,808.2999877929688,780.0,Inverse Head and Shoulder,796.6500244140625,784.7999877929688,,7000.7884600832995,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,9.20001220703124,-328.4014892578109,HL
2023-07-05,796.7000122070312,803.5999755859375,788.0999755859375,791.9000244140625,782.4491577148438,2526894,808.2999877929688,787.0499877929688,,796.6500244140625,791.9000244140625,,2569.2514196781985,,,-1.0,1.0,,,,2.6500244140623024,470.6970214843995,LL
2023-07-06,804.4500122070312,804.5499877929688,789.0,795.5499877929688,786.0555419921875,3316923,804.5499877929688,788.0999755859375,,796.6500244140625,791.9000244140625,,,-2397.962417602487,Ascending Triangle,1.0,-1.0,,,,-4.749999999999923,1380.9000244140527,HL
2023-07-07,796.0,801.9000244140625,784.4000244140625,788.4000244140625,778.990966796875,2547821,804.5499877929688,784.4000244140625,,795.5499877929688,788.4000244140625,,3216.9357824697277,,,-1.0,-1.0,,,,3.649963378906127,339.30456542970313,LH
2023-07-10,789.0,813.7999877929688,787.75,810.5999755859375,800.9259643554688,4777540,813.7999877929688,784.4000244140625,,810.5999755859375,788.4000244140625,,,-4106.464730225479,Ascending Triangle,1.0,-1.0,,,,-7.149963378906214,1689.2954101562457,
2023-07-11,815.5499877929688,815.7000122070312,793.2999877929688,797.4000244140625,791.2022094726562,3085989,815.7000122070312,784.4000244140625,Inverse Head and Shoulder,810.5999755859375,788.4000244140625,,15693.447783202382,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,22.19995117187567,-2008.793823242273,HL
2023-07-12,804.5,814.7999877929688,788.6500244140625,805.7000122070312,799.4376831054688,25929716,815.7000122070312,787.75,,810.5999755859375,797.4000244140625,,,-8148.207045898103,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-13.199951171875385,2486.993774414111,LL
2023-07-13,810.7000122070312,814.2000122070312,796.7999877929688,802.1500244140625,795.915283203125,3049961,815.7000122070312,788.6500244140625,,805.7000122070312,797.4000244140625,,6392.836997680446,,,-1.0,1.0,,,Double Bottom,8.299987792968869,-264.9984130859528,HL
2023-07-14,807.9000244140625,807.9000244140625,792.0999755859375,804.8499755859375,798.59423828125,2011903,814.7999877929688,788.6500244140625,Head and Shoulder,805.7000122070312,802.1500244140625,,,-1593.5591510012273,Ascending Triangle,-1.0,1.0,,,Double Top,-3.5499877929686803,1263.6484374999914,LH
2023-07-17,805.6500244140625,812.0,797.0,798.1500244140625,791.9463500976562,1769593,814.2000122070312,792.0999755859375,,804.8499755859375,798.1500244140625,,2606.1224658190977,,,-1.0,1.0,,,,2.699951171874966,451.1563720703168,HL
2023-07-18,799.7999877929688,801.0,788.5,790.9000244140625,784.752685546875,1527919,812.0,788.5,,804.8499755859375,790.9000244140625,,,-3616.4479663074253,,-1.0,-1.0,,,,-6.6999511718750355,1682.5435791015673,LL
2023-07-19,796.0,797.8499755859375,789.0499877929688,791.9000244140625,785.7449340820312,1563134,812.0,788.5,Head and Shoulder,798.1500244140625,790.9000244140625,,,-3986.1251525878374,Ascending Triangle,-1.0,-1.0,,,Double Top,-7.249999999999919,1755.150024414052,HL
2023-07-20,795.0,801.4500122070312,785.75,799.0499877929688,792.8392944335938,1780010,801.4500122070312,785.75,,799.0499877929688,790.9000244140625,,1456.9500122068212,,Ascending Triangle,1.0,-1.0,,,,0.9999999999996837,657.9000244141051,
2023-07-21,798.0,823.3499755859375,782.5999755859375,786.4500122070312,780.3372802734375,8469798,823.3499755859375,782.5999755859375,,799.0499877929688,786.4500122070312,,5456.893718261068,,,1.0,-1.0,,,,7.149963378905938,-166.19506835933294,HH
2023-07-24,789.0,789.0,773.2000122070312,775.6500244140625,769.6212158203125,2710762,823.3499755859375,773.2000122070312,,799.0499877929688,775.6500244140625,,,-7273.1246789543875,,-1.0,-1.0,,,,-12.599975585937353,2500.0466918945112,LH
2023-07-25,778.0,805.5,777.0,800.5499877929688,794.32763671875,4850069,823.3499755859375,773.2000122070312,,800.5499877929688,775.6500244140625,,,-6390.681743774523,Ascending Triangle,-1.0,-1.0,,,,-10.799987792968691,2255.2483520507735,
2023-07-26,807.4500122070312,809.0,800.0999755859375,805.4500122070312,799.1895751953125,3062011,809.0,773.2000122070312,Inverse Head and Shoulder,805.4500122070312,775.6500244140625,,17420.03084899806,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,24.89996337890548,-2635.6449584959873,HL
2023-07-27,806.0,814.5,791.0,793.75,787.5805053710938,2865447,814.5,777.0,,805.4500122070312,793.75,,4013.740997314385,,,1.0,1.0,Wedge Up,Channel Up,,4.900024414062395,124.34661865235867,HH
2023-07-28,795.0,806.0,786.0,804.1500244140625,797.8997192382812,2111325,814.5,786.0,,805.4500122070312,793.75,,,-6976.813392944905,Ascending Triangle,-1.0,-1.0,,,,-11.70001220703166,2431.7517089844328,LH
2023-07-31,806.2000122070312,821.2000122070312,806.2000122070312,816.75,810.4017333984375,4226070,821.2000122070312,786.0,,816.75,793.75,,7831.966522216822,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.400024414062537,-662.2534179687553,
2023-08-01,823.0,825.0,816.9500122070312,820.9000244140625,814.51953125,2406158,825.0,786.0,Inverse Head and Shoulder,820.9000244140625,804.1500244140625,,9370.873732909384,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,12.59997558593724,-972.446533203088,HL
2023-08-02,817.0,817.8499755859375,798.3499755859375,804.25,797.9989013671875,1975596,825.0,798.3499755859375,,820.9000244140625,804.25,,3565.1036682128806,,,-1.0,-1.0,,,,4.150024414062484,227.44653320312767,
2023-08-03,804.25,809.0,794.2000122070312,804.4500122070312,798.1973876953125,1829238,825.0,794.2000122070312,Head and Shoulder,820.9000244140625,804.25,,,-10192.258827515547,Ascending Triangle,-1.0,-1.0,,,Double Top,-16.65002441406341,3201.8535156251305,LH
2023-08-04,808.0,814.7999877929688,802.7999877929688,805.9500122070312,799.6857299804688,1275614,817.8499755859375,794.2000122070312,,805.9500122070312,804.25,,936.6480828859702,,Ascending Triangle,-1.0,1.0,,,,0.20001220703136896,775.4482421874832,
2023-08-07,808.0,816.5999755859375,803.5499877929688,813.0499877929688,806.7305297851562,1422051,816.5999755859375,794.2000122070312,Inverse Head and Shoulder,813.0499877929688,804.4500122070312,,1806.5249938965594,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.5000000000001128,586.9500122070147,HL
2023-08-08,815.0499877929688,816.5,799.5,801.2999877929688,795.0718383789062,933777,816.5999755859375,799.5,,813.0499877929688,801.2999877929688,,5458.563927001999,,,1.0,-1.0,,,,7.099975585937115,-230.6464233397872,LH
2023-08-09,801.7000122070312,828.9000244140625,801.3499755859375,823.4500122070312,817.0496826171875,3133311,828.9000244140625,799.5,,823.4500122070312,801.2999877929688,,,-7135.237655639507,Ascending Triangle,1.0,-1.0,,,,-11.749999999999789,2540.2999877929365,
2023-08-10,825.0,835.0,819.25,831.5,825.037109375,6313077,835.0,799.5,Inverse Head and Shoulder,831.5,801.2999877929688,,15940.84167480424,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,22.150024414061843,-2476.9036254881835,HL
2023-08-11,830.0,831.3499755859375,815.5999755859375,820.6500244140625,814.271484375,3239511,835.0,801.3499755859375,,831.5,820.6500244140625,,6230.224509887402,,,1.0,1.0,Wedge Up,Channel Up,,8.049987792968757,-375.9981689453138,
2023-08-14,815.0,815.0,793.5499877929688,799.4500122070312,793.2362060546875,1866848,835.0,793.5499877929688,,831.5,799.4500122070312,,,-6215.016776733455,,-1.0,-1.0,,,,-10.849975585938047,2458.996337890707,
2023-08-16,803.7000122070312,803.7000122070312,789.0,795.2999877929688,789.1184692382812,1317570,831.3499755859375,789.0,,820.6500244140625,795.2999877929688,,,-12838.517581786371,,-1.0,-1.0,,,,-21.200012207030337,4021.8518676756435,
2023-08-17,794.8499755859375,796.6500244140625,783.5999755859375,789.75,783.6116333007812,1434401,815.0,783.5999755859375,,799.4500122070312,789.75,,,-1847.2280578613397,,-1.0,-1.0,,,,-4.150024414062519,1430.2537231445342,
2023-08-18,789.9000244140625,793.9000244140625,783.2999877929688,787.0999755859375,780.982177734375,1546387,803.7000122070312,783.2999877929688,Head and Shoulder,795.2999877929688,787.0999755859375,,,-2723.9471362310487,,-1.0,-1.0,,,Double Top,-5.549987792969195,1644.448120117256,LH
2023-08-21,793.0,797.5999755859375,787.7999877929688,794.75,788.57275390625,1033216,797.5999755859375,783.2999877929688,,794.75,787.0999755859375,,,-908.2531433105833,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.650024414062557,1197.8537597656336,
2023-08-22,799.9000244140625,799.9500122070312,792.2999877929688,795.2000122070312,789.019287109375,823108,799.9500122070312,783.2999877929688,,795.2000122070312,787.0999755859375,,5684.64569885276,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.650024414062379,-398.6538085937313,
2023-08-23,799.0,802.9000244140625,793.0499877929688,797.9000244140625,791.6983032226562,1274976,802.9000244140625,787.7999877929688,,797.9000244140625,794.75,,1083.612846679901,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.4500122070311176,724.548095703146,HL
2023-08-24,800.0,806.7000122070312,786.1500244140625,787.9000244140625,781.7760009765625,1726077,806.7000122070312,786.1500244140625,,797.9000244140625,787.9000244140625,,2498.6377795412395,,,1.0,-1.0,,,,2.7000122070311323,371.29809570314353,HH
2023-08-25,781.0,787.5499877929688,770.5499877929688,773.1500244140625,767.1406860351562,1502054,806.7000122070312,770.5499877929688,,797.9000244140625,773.1500244140625,,,-5353.600219726373,,-1.0,-1.0,,,,-9.999999999999693,2377.900024414014,LL
2023-08-28,775.5,780.9500122070312,771.0,773.0,766.9918212890625,1769280,806.7000122070312,770.5499877929688,Head and Shoulder,787.9000244140625,773.0,,,-8268.599975585665,,-1.0,-1.0,,,Double Top,-14.749999999999556,3133.1500244139925,LH
2023-08-29,778.9000244140625,785.9000244140625,775.5499877929688,782.6500244140625,776.5668334960938,1807893,787.5499877929688,770.5499877929688,,782.6500244140625,773.0,,,679.7373193351995,Ascending Triangle,-1.0,1.0,,,,-0.1500244140627285,797.1539306640993,
2023-08-30,784.7000122070312,791.9500122070312,784.0999755859375,787.1500244140625,781.0318603515625,1978468,791.9500122070312,771.0,Inverse Head and Shoulder,787.1500244140625,773.0,,6815.363022461397,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,9.650024414062283,-780.6539306640275,HL
2023-08-31,787.1500244140625,791.7999877929688,777.0,779.6500244140625,773.5901489257812,3999415,791.9500122070312,775.5499877929688,,787.1500244140625,779.6500244140625,,3562.075134277252,,,1.0,1.0,Wedge Up,Channel Up,,4.49999999999985,53.650024414087376,LH
2023-09-01,779.0,807.7000122070312,778.0,806.4000244140625,800.1322021484375,3513798,807.7000122070312,777.0,,806.4000244140625,779.6500244140625,,,-4038.3501586912357,Ascending Triangle,1.0,-1.0,,,,-7.499999999999735,2009.6500244140193,
2023-09-04,811.9500122070312,826.5999755859375,808.5,809.7999877929688,803.5057373046875,3571051,826.5999755859375,777.0,Inverse Head and Shoulder,809.7999877929688,779.6500244140625,,18054.799697876344,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,26.750000000000565,-3607.34997558603,HL
2023-09-05,808.9500122070312,818.0,800.5,815.9500122070312,809.6079711914062,1770212,826.5999755859375,778.0,,815.9500122070312,806.4000244140625,,3019.6062274165874,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.3999633789063144,245.4060668945207,LL
2023-09-06,816.0499877929688,817.5,803.2999877929688,814.9000244140625,808.566162109375,2225037,826.5999755859375,800.5,Head and Shoulder,815.9500122070312,809.7999877929688,,4800.550980225158,,,-1.0,-1.0,,,Double Top,6.150024414062426,-211.10406494139355,LH
2023-09-07,812.0499877929688,821.4000244140625,805.5,819.2999877929688,812.9319458007812,2652562,821.4000244140625,800.5,,819.2999877929688,814.9000244140625,,,131.04298767050693,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.0499877929691213,991.2979736328742,
2023-09-08,819.2999877929688,824.0,810.5999755859375,815.75,809.4095458984375,1866220,824.0,803.2999877929688,,819.2999877929688,814.9000244140625,,3664.976303100336,,,1.0,1.0,Wedge Up,Channel Up,,4.399963378905863,75.70617675787837,
2023-09-11,820.0,829.3499755859375,816.4500122070312,824.25,817.8434448242188,1715172,829.3499755859375,805.5,Inverse Head and Shoulder,824.25,815.75,,,-1506.8295135496057,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-3.5499877929684467,1419.2479248046363,HL
2023-09-12,833.7999877929688,840.0,811.9000244140625,816.2000122070312,809.8560180664062,2776481,840.0,810.5999755859375,,824.25,815.75,,6308.450103759436,,,1.0,1.0,Wedge Up,Channel Up,,8.49999999999949,-629.2499999999125,HH
2023-09-13,818.0,820.1500244140625,808.0,810.7000122070312,804.3988037109375,1380634,840.0,808.0,,824.25,810.7000122070312,,,-4325.327289428898,,-1.0,-1.0,,,Double Top,-8.049987792969276,2200.7979125977463,LH
2023-09-14,812.9500122070312,825.0,808.8499755859375,810.3499755859375,804.0514526367188,2398032,840.0,808.0,,816.2000122070312,810.3499755859375,,,-2694.7248535154595,,-1.0,-1.0,,,,-5.499999999999741,1762.2000122069865,HL
2023-09-15,813.0499877929688,819.7000122070312,805.0,812.8499755859375,806.5320434570312,4454542,825.0,805.0,,812.8499755859375,810.3499755859375,,,586.729088745989,Ascending Triangle,-1.0,-1.0,,,,-0.3500366210937852,871.2563476562563,LL
2023-09-18,812.8499755859375,814.9500122070312,807.5499877929688,808.7999877929688,802.5135498046875,1335464,825.0,805.0,,812.8499755859375,808.7999877929688,,2397.3499450683858,,,-1.0,-1.0,,,,2.500000000000042,375.34997558592994,HL
2023-09-20,808.0499877929688,810.7999877929688,785.2000122070312,786.75,780.6349487304688,3359951,819.7000122070312,785.2000122070312,,812.8499755859375,786.75,,,-1664.7300567624409,,-1.0,-1.0,,,,-4.0499877929683334,1521.5978393553953,
2023-09-21,790.0,791.5999755859375,774.0,778.3499755859375,772.3001708984375,2875491,814.9500122070312,774.0,,808.7999877929688,778.3499755859375,,,-12473.009620972407,,-1.0,-1.0,,,,-22.04998779296946,4689.597839355593,
2023-09-22,780.0,783.7000122070312,772.7000122070312,774.0499877929688,768.0336303710938,2147621,810.7999877929688,772.7000122070312,,786.75,774.0499877929688,,,-4228.484473876617,,-1.0,-1.0,,,,-8.400024414062436,2273.554321289051,LL
2023-09-25,776.9500122070312,783.4500122070312,774.3499755859375,779.9000244140625,773.8381958007812,2326745,791.5999755859375,772.7000122070312,Head and Shoulder,779.9000244140625,774.0499877929688,,,-1809.812781982143,Ascending Triangle,-1.0,1.0,,,Double Top,-4.299987792968783,1543.7478027343814,LH
2023-09-26,779.9000244140625,788.4000244140625,777.9500122070312,779.6500244140625,773.5901489257812,1727679,788.4000244140625,772.7000122070312,Inverse Head and Shoulder,779.9000244140625,774.0499877929688,,4287.874627076127,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.850036621093813,-273.106567382824,HL
2023-09-27,780.0,785.7000122070312,774.6500244140625,779.5999755859375,773.5404663085938,2612372,788.4000244140625,774.3499755859375,,779.9000244140625,779.5999755859375,,,630.0000305175007,,1.0,1.0,Wedge Up,Channel Up,Double Top,-0.25000000000012895,824.9000244140856,LH
2023-09-28,780.7000122070312,787.4000244140625,764.3499755859375,768.0999755859375,762.1298828125,3157286,788.4000244140625,764.3499755859375,,779.6500244140625,768.0999755859375,,,750.266358643743,,-1.0,-1.0,,,,-0.05004882812504662,788.7088623046961,LL
2023-09-29,775.8499755859375,783.9000244140625,771.4500122070312,779.5999755859375,773.5404663085938,1704218,787.4000244140625,764.3499755859375,,779.5999755859375,768.0999755859375,,,-6092.799743652533,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,Double Bottom,-11.500000000000316,2872.5999755859953,HL
2023-10-03,776.5499877929688,776.5499877929688,768.0,770.25,764.26318359375,1099773,787.4000244140625,764.3499755859375,,779.5999755859375,768.0999755859375,,7521.474975585892,,,-1.0,1.0,,,,11.499999999999922,-1336.4000244140477,
2023-10-04,767.9500122070312,768.0,753.1500244140625,756.5999755859375,750.71923828125,1654158,783.9000244140625,753.1500244140625,,779.5999755859375,756.5999755859375,,,-4574.195816651149,,-1.0,-1.0,,,,-9.349975585937784,2499.99548339849,
2023-10-05,762.0,762.6500244140625,752.9000244140625,755.5,749.6278076171875,1459736,776.5499877929688,752.9000244140625,Head and Shoulder,770.25,755.5,,,-7017.08892822224,,-1.0,-1.0,,,Double Top,-13.65002441406177,3295.504516601428,LH
2023-10-06,760.3499755859375,771.1500244140625,758.6500244140625,765.2000122070312,759.25244140625,2026927,771.1500244140625,752.9000244140625,,765.2000122070312,755.5,,,119.49410278357516,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.0999755859373723,961.1954345702889,HL
2023-10-09,756.5,761.4000244140625,749.1500244140625,757.5499877929688,751.661865234375,725323,771.1500244140625,749.1500244140625,,765.2000122070312,755.5,,6289.841846312898,,,-1.0,-1.0,,,,9.700012207030497,-1058.4022827147023,LH
2023-10-10,759.6500244140625,774.2000122070312,757.2999877929688,771.9000244140625,765.900390625,1351582,774.2000122070312,749.1500244140625,,771.9000244140625,757.5499877929688,,,-3701.649429932382,Ascending Triangle,1.0,-1.0,,,,-7.6500244140627505,2203.4046020508295,
2023-10-11,776.0,782.5499877929688,774.5499877929688,777.25,771.2088012695312,1841618,782.5499877929688,749.1500244140625,,777.25,757.5499877929688,,9198.95903015145,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,14.350036621093892,-1954.6069335937777,
2023-10-12,782.4000244140625,789.9500122070312,779.4500122070312,783.4500122070312,777.360595703125,2139718,789.9500122070312,757.2999877929688,Inverse Head and Shoulder,783.4500122070312,771.9000244140625,,3946.84310119634,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.349975585938089,-244.59533691417494,HL
2023-10-13,778.0,780.0,773.0,777.25,771.2088012695312,998547,789.9500122070312,773.0,,783.4500122070312,777.25,,4412.007156372252,,,-1.0,-1.0,,,,6.200012207031562,-406.95233154302883,LH
2023-10-16,777.25,794.3499755859375,773.0,790.7000122070312,784.5542602539062,2157341,794.3499755859375,773.0,,790.7000122070312,777.25,,,-2928.49737182637,Ascending Triangle,1.0,-1.0,,,,-6.200012207031332,1973.852355957047,
2023-10-17,792.7000122070312,796.0,788.1500244140625,790.1500244140625,784.008544921875,1050381,796.0,773.0,,790.7000122070312,777.25,,8808.92511779848,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,13.450012207031806,-1818.60235595714,HL
2023-10-18,793.0999755859375,801.0,781.2000122070312,784.4000244140625,778.30322265625,1250892,801.0,773.0,,790.7000122070312,784.4000244140625,,,465.98720581071206,,1.0,1.0,Wedge Up,Channel Up,,-0.5499877929689752,897.3976440430125,HH
2023-10-19,780.1500244140625,782.7000122070312,769.1500244140625,780.4500122070312,774.3839111328125,2130597,801.0,769.1500244140625,,790.1500244140625,780.4500122070312,,,-2576.187545776554,,-1.0,-1.0,,,,-5.75000000000032,1911.4000244141248,
2023-10-20,779.5999755859375,779.75,761.9000244140625,769.4000244140625,763.4197998046875,1501944,801.0,761.9000244140625,,784.4000244140625,769.4000244140625,,,-1480.5370715336317,,-1.0,-1.0,,,,-3.950012207031478,1558.602416992232,
2023-10-23,770.7999877929688,774.7999877929688,746.0999755859375,748.9500122070312,743.1287231445312,1715908,782.7000122070312,746.0999755859375,,780.4500122070312,748.9500122070312,,,-5318.590885009199,,-1.0,-1.0,,,,-11.049987792967991,2957.297607421725,
2023-10-25,754.0999755859375,761.8499755859375,741.5,748.2999877929688,742.4837646484375,2417579,779.75,741.5,,769.4000244140625,748.2999877929688,,,-10484.241443480802,,-1.0,-1.0,,,,-20.450012207030348,4818.502441406071,
2023-10-26,744.7000122070312,745.0,725.5,728.7000122070312,723.0361328125,2519570,774.7999877929688,725.5,,748.9500122070312,728.7000122070312,,,404.6320721434407,,-1.0,-1.0,,,,-0.6500244140621513,878.3048706053987,
2023-10-27,729.7000122070312,735.4500122070312,725.25,732.0,726.3104858398438,1588987,761.8499755859375,725.25,Head and Shoulder,748.2999877929688,728.7000122070312,,,-9678.88702392556,Ascending Triangle,-1.0,-1.0,,,Double Top,-19.59997558593708,4668.295104980383,LH
2023-10-30,734.7999877929688,736.7999877929688,726.0,734.5,728.7910766601562,1162173,745.0,725.25,,734.5,728.7000122070312,,2489.243499755813,,Ascending Triangle,-1.0,1.0,,,,3.299987792968663,65.4024658203303,
2023-10-31,737.0,738.5499877929688,727.0,736.3499755859375,730.6266479492188,1363728,738.5499877929688,725.25,,736.3499755859375,732.0,,2067.874938964995,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.500000000000284,226.99999999994205,HL
2023-11-01,736.9000244140625,737.2999877929688,723.0,724.4500122070312,718.8191528320312,1845107,738.5499877929688,723.0,,736.3499755859375,724.4500122070312,,1699.1697918698458,,,1.0,-1.0,,,,1.849975585937551,358.95495605467704,LL
2023-11-02,728.0,734.4000244140625,725.0,733.3499755859375,727.6499633789062,1095177,738.5499877929688,723.0,,736.3499755859375,724.4500122070312,,,-5562.895348511617,Ascending Triangle,-1.0,-1.0,,,,-11.899963378906216,3163.942504882806,LH
2023-11-03,735.9500122070312,748.0,735.0,746.0499877929688,740.2512817382812,2526039,748.0,723.0,,746.0499877929688,724.4500122070312,,5539.775089722238,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.899963378906456,-1100.0424804687923,
2023-11-06,748.0999755859375,756.4500122070312,744.9000244140625,754.0,748.1394653320312,2782755,756.4500122070312,725.0,,754.0,733.3499755859375,,7692.95666503881,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,12.700012207030786,-1882.8525390624038,
2023-11-07,757.0,759.5999755859375,746.9500122070312,748.5999755859375,742.7814331054688,2288975,759.5999755859375,735.0,Inverse Head and Shoulder,754.0,746.0499877929688,,5051.776405029073,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,7.950012207031387,-899.6025390625282,HL
2023-11-08,750.0,757.75,745.0,756.7000122070312,750.8185424804688,2664277,759.5999755859375,744.9000244140625,,756.7000122070312,748.5999755859375,,,-2208.9934619142705,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.400024414062335,1877.2050781249648,LH
2023-11-09,756.7000122070312,759.9000244140625,749.0499877929688,750.8499755859375,745.013916015625,2579350,759.9000244140625,745.0,,756.7000122070312,748.5999755859375,,5137.604620970849,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.100036621093869,-944.3076782226816,HL
2023-11-10,751.9000244140625,759.0,745.0499877929688,754.75,748.8836669921875,1108868,759.9000244140625,745.0,,756.7000122070312,750.8499755859375,,,-2430.1074371337736,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.8500366210937225,1985.207702636713,LH
2023-11-13,756.5499877929688,763.25,753.0,761.0999755859375,755.1842651367188,942603,763.25,745.0499877929688,,761.0999755859375,750.8499755859375,,2896.253310546336,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.9000244140626035,-72.0551757812718,
