Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-06,205.0,208.9499969482422,204.9499969482422,208.1999969482422,200.8785552978516,9804415,208.9499969482422,200.8999938964844,,208.1999969482422,203.1000061035156,,205.95997528079897,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.2999877929687438,-64.69747924804557,
2023-11-07,208.1999969482422,209.1000061035156,205.75,208.0,200.6855926513672,10730361,209.1000061035156,203.1000061035156,,208.1999969482422,204.3999938964844,,208.1999969482423,,,1.0,1.0,Wedge Up,Channel Up,,3.800003051757853,-582.2006378173911,
2023-11-08,209.0,209.6000061035156,206.6499938964844,207.0,199.7207489013672,7435543,209.6000061035156,204.9499969482422,Inverse Head and Shoulder,208.1999969482422,207.0,,,208.39999389648426,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-0.19999694824216638,249.7993621826127,HL
2023-11-09,207.3000030517578,210.5,206.1000061035156,209.8000030517578,202.42230224609372,13777877,210.5,205.75,,209.8000030517578,207.0,,,207.19999694824224,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.000000000000032,417.00000000000676,LL
2023-11-10,210.5,213.0,209.6000061035156,211.1499938964844,203.72482299804688,12066023,213.0,206.1000061035156,,211.1499938964844,207.0,,210.21998641965934,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.8000030517578036,-381.0006408691386,
2023-11-13,212.0,215.1000061035156,210.6999969482422,212.3000030517578,204.8343811035156,11352269,215.1000061035156,206.1000061035156,Inverse Head and Shoulder,212.3000030517578,209.8000030517578,,211.55499526974756,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.3499908447266276,-75.04806518556059,HL
2023-11-15,215.0,215.0,209.8000030517578,210.1499938964844,202.75997924804688,19182861,215.1000061035156,209.6000061035156,,212.3000030517578,210.1499938964844,,209.02246994012964,,,1.0,1.0,Wedge Up,Channel Up,,1.150009155273457,-32.651947021488546,
2023-11-16,206.6999969482422,208.8500061035156,205.6999969482422,207.1999969482422,203.792724609375,27533260,215.1000061035156,205.6999969482422,Head and Shoulder,212.3000030517578,207.1999969482422,,,224.77006271365013,,-1.0,-1.0,,,Double Top,-2.150009155273327,670.2519531249762,LH
2023-11-17,207.6999969482422,210.6999969482422,206.8999938964844,209.5,206.05490112304688,16705395,215.0,205.6999969482422,,210.1499938964844,207.1999969482422,,,223.4249801635748,Ascending Triangle,-1.0,-1.0,,,,-2.9499969482422426,841.4493408203246,
2023-11-20,210.1000061035156,211.1999969482422,208.8500061035156,209.3000030517578,205.8582000732422,11156900,211.1999969482422,205.6999969482422,Inverse Head and Shoulder,209.5,207.1999969482422,,194.08998657227494,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.3000030517578125,-287.3006591796875,HL
2023-11-21,210.0,210.1499938964844,207.9499969482422,208.9499969482422,205.51394653320312,9608081,211.1999969482422,206.8999938964844,,209.5,208.9499969482422,,,210.90997909544961,,-1.0,1.0,,,,-0.19999694824217876,252.69934082031062,LH
2023-11-22,208.1999969482422,212.6000061035156,208.1999969482422,211.6000061035156,208.1203765869141,13079580,212.6000061035156,207.9499969482422,,211.6000061035156,208.9499969482422,,,211.19003387447466,Ascending Triangle,1.0,-1.0,,,,-0.35000610351565287,285.2513275146545,
2023-11-23,212.0500030517578,213.1000061035156,209.25,210.8999938964844,207.43186950683597,11382709,213.1000061035156,207.9499969482422,,211.6000061035156,208.9499969482422,,190.1349157714286,,,1.0,1.0,Wedge Up,Channel Up,,2.6500091552734304,-368.7519989013656,HH
2023-11-24,211.3000030517578,212.1000061035156,209.5,210.4499969482422,206.98927307128903,7250200,213.1000061035156,208.1999969482422,,211.6000061035156,210.4499969482422,,,217.58511260990025,,-1.0,1.0,,,,-0.700012207031217,364.90267944335216,LH
2023-11-28,214.4499969482422,214.4499969482422,209.5,210.1999969482422,206.74339294433597,15629209,214.4499969482422,209.25,,210.8999938964844,210.1999969482422,,,215.30996536254005,,1.0,1.0,Wedge Up,Channel Up,,-0.44999694824223874,309.89932250977694,HH
2023-11-29,210.3000030517578,211.4499969482422,209.1000061035156,211.0500030517578,207.5794219970703,10062023,214.4499969482422,209.1000061035156,,211.0500030517578,210.1999969482422,,,212.93749618530245,Ascending Triangle,-1.0,-1.0,,,Double Top,-0.24999999999997785,265.69999694823724,LH
2023-11-30,210.3999938964844,212.8000030517578,208.25,208.9499969482422,205.51394653320312,60354322,214.4499969482422,208.25,,211.0500030517578,208.9499969482422,,199.10741470335017,,,-1.0,-1.0,,,,0.8500061035156513,21.498641967767604,LL
2023-12-01,211.5,212.4499969482422,209.4499969482422,210.1999969482422,206.74339294433597,20719909,212.8000030517578,208.25,,211.0500030517578,208.9499969482422,,,237.93008758546932,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.100006103515727,679.3513641357652,LH
2023-12-04,211.6999969482422,214.1000061035156,211.6999969482422,212.8999938964844,209.39898681640625,27914088,214.1000061035156,208.25,Inverse Head and Shoulder,212.8999938964844,208.9499969482422,,195.07498931884766,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.2500000000000042,-71.05000305175871,HL
2023-12-05,213.6999969482422,223.25,211.5500030517578,222.3000030517578,218.6444091796875,40709207,223.25,209.4499969482422,,222.3000030517578,210.1999969482422,,202.91001342772546,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.699996948242113,-397.299316406233,LL
2023-12-06,226.0,226.25,222.5,224.3999938964844,220.7098693847656,29544730,226.25,211.5500030517578,,224.3999938964844,212.8999938964844,,197.85992187494435,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.400009155273473,-1911.5020751953205,
2023-12-07,225.0,232.3999938964844,224.25,230.0,226.21778869628903,24534268,232.3999938964844,211.5500030517578,,230.0,222.3000030517578,,228.59997558593767,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.0999908447265723,-254.39791870117398,
2023-12-08,231.8000030517578,233.3999938964844,226.4499969482422,228.6000061035156,224.8408203125,22206320,233.3999938964844,222.5,,230.0,224.3999938964844,,227.76003173831828,,,1.0,1.0,Wedge Up,Channel Up,,5.60000610351577,-1052.4013977051113,HH
2023-12-11,228.0,232.8999938964844,226.5500030517578,230.9499969482422,227.15216064453125,19106395,233.3999938964844,224.25,,230.9499969482422,228.6000061035156,,,227.27001617429767,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,-1.399993896484568,550.5986022949663,LH
2023-12-12,230.0,233.3000030517578,229.5,231.3500061035156,227.54559326171875,14355329,233.3999938964844,226.4499969482422,,231.3500061035156,228.6000061035156,,231.77250808710238,,Ascending Triangle,-1.0,1.0,,,,2.349990844726699,-311.8978881836252,
2023-12-13,231.0,237.5,230.6000061035156,236.9499969482422,233.05349731445312,26878281,237.5,226.5500030517578,,236.9499969482422,230.9499969482422,,233.3300502013881,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.40000915527345116,138.5478820800749,
2023-12-14,237.25,237.6000061035156,231.1000061035156,232.1000061035156,228.28326416015625,29972018,237.6000061035156,229.5,,236.9499969482422,231.3500061035156,,231.91003936761945,,,1.0,1.0,Wedge Up,Channel Up,,5.599990844726994,-1067.8478698731474,HL
2023-12-15,235.0,238.1000061035156,227.1499938964844,237.3500061035156,233.44692993164065,41341690,238.1000061035156,227.1499938964844,,237.3500061035156,232.1000061035156,,,215.85250717168742,Ascending Triangle,1.0,-1.0,,,,-4.849990844726368,1366.9978637694855,LL
2023-12-18,236.8999938964844,236.8999938964844,231.4499969482422,231.8500061035156,228.0373687744141,29051897,238.1000061035156,227.1499938964844,,237.3500061035156,231.8500061035156,,220.8125381469722,,Descending Triangle,-1.0,1.0,,,Double Bottom,5.2499999999999725,-996.3999938964782,HL
2023-12-19,232.1499938964844,234.3999938964844,230.8500061035156,233.5500030517578,229.70941162109372,12612164,238.1000061035156,227.1499938964844,Head and Shoulder,237.3500061035156,231.8500061035156,,,245.32498931884606,Ascending Triangle,-1.0,1.0,,,Double Top,-5.499999999999399,1529.8500061033735,LH
2023-12-20,234.9499969482422,235.3999938964844,226.1999969482422,227.1499938964844,223.41465759277344,20400245,236.8999938964844,226.1999969482422,,233.5500030517578,227.1499938964844,,216.8050227356136,,,-1.0,-1.0,,,,1.6999969482422588,-169.34927368165762,HH
2023-12-21,224.4499969482422,233.1999969482422,222.6999969482422,232.3500061035156,228.52915954589844,17755207,235.3999938964844,222.6999969482422,,233.5500030517578,227.1499938964844,,,263.3100065612259,Ascending Triangle,-1.0,-1.0,,,Double Top,-6.4000091552736675,1750.3521728516182,LH
2023-12-22,233.0,234.1999969482422,230.5,231.75,227.9390106201172,9735375,235.3999938964844,222.6999969482422,,232.3500061035156,227.1499938964844,,194.64991760254065,,,-1.0,1.0,,,,5.200012207031038,-1010.4529113769024,
2023-12-26,232.0,235.8000030517578,231.0500030517578,233.3500061035156,229.51271057128903,6772092,235.8000030517578,222.6999969482422,,233.3500061035156,231.75,,,235.7400369262319,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.6000061035155504,375.7514648437322,
2023-12-27,235.0,235.8500061035156,232.5,234.0500030517578,230.20118713378903,10231881,235.8500061035156,230.5,,234.0500030517578,231.75,,222.22996856691327,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.6000061035156083,-152.25146484374596,
2023-12-28,235.1000061035156,239.9499969482422,234.1000061035156,239.1000061035156,235.16815185546875,39164340,239.9499969482422,231.0500030517578,,239.1000061035156,233.3500061035156,,232.02001617429744,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.6999969482422408,64.65074157713535,HH
2023-12-29,237.8000030517578,238.25,234.75,237.1999969482422,233.2993927001953,12665999,239.9499969482422,232.5,,239.1000061035156,234.0500030517578,,209.80997299193382,,,1.0,1.0,Wedge Up,Channel Up,,5.050003051757939,-988.050735473663,
