Datetime,Open,High,Low,Close,Volume
2023-09-04 12:00:00+05:30,809.7000122070312,813.9000244140625,808.6500244140625,809.7999877929688,1038552
2023-09-05 08:00:00+05:30,808.5,808.5,800.5,806.5499877929688,508854
2023-09-05 12:00:00+05:30,806.4500122070312,817.9500122070312,803.0,815.75,837528
2023-09-06 08:00:00+05:30,816.0499877929688,816.25,803.5,809.5499877929688,543419
2023-09-06 12:00:00+05:30,809.7000122070312,816.2999877929688,805.0999755859375,814.9000244140625,1183090
2023-09-07 08:00:00+05:30,812.0499877929688,819.2999877929688,805.9500122070312,812.0,766530
2023-09-07 12:00:00+05:30,812.0,821.25,810.0499877929688,818.0,1406727
2023-09-08 08:00:00+05:30,822.0,823.1500244140625,811.0,818.5999755859375,590596
2023-09-08 12:00:00+05:30,818.5999755859375,818.5999755859375,814.9500122070312,815.0,927261
2023-09-11 08:00:00+05:30,818.0,826.0,816.4500122070312,823.5,439718
2023-09-11 12:00:00+05:30,823.9000244140625,829.2999877929688,821.3499755859375,823.0,1030475
2023-09-12 08:00:00+05:30,831.75,839.7999877929688,812.0499877929688,819.3499755859375,373848
2023-09-12 12:00:00+05:30,819.4000244140625,820.9500122070312,814.9000244140625,815.0499877929688,749538
2023-09-13 08:00:00+05:30,817.2000122070312,820.0,808.0,812.6500244140625,214920
2023-09-13 12:00:00+05:30,812.5,816.5,810.0,810.1500244140625,820987
2023-09-14 08:00:00+05:30,812.5499877929688,825.0,812.0,815.5999755859375,450997
2023-09-14 12:00:00+05:30,815.5999755859375,816.5999755859375,808.8499755859375,811.2000122070312,1216169
2023-09-15 08:00:00+05:30,815.5999755859375,819.4000244140625,805.0999755859375,808.75,816647
2023-09-15 12:00:00+05:30,808.75,814.8499755859375,805.3499755859375,812.8499755859375,2693802
2023-09-18 08:00:00+05:30,812.7999877929688,814.8499755859375,808.1500244140625,808.7000122070312,265400
2023-09-18 12:00:00+05:30,808.5499877929688,812.5,807.5499877929688,809.4000244140625,842631
2023-09-20 08:00:00+05:30,808.4500122070312,810.7999877929688,794.25,797.4000244140625,1115236
2023-09-20 12:00:00+05:30,797.2999877929688,797.4000244140625,785.2000122070312,786.75,1533422
2023-09-21 08:00:00+05:30,789.0,790.7999877929688,780.0,782.0,698614
2023-09-21 12:00:00+05:30,781.5,781.75,774.2000122070312,778.7999877929688,1314704
2023-09-22 08:00:00+05:30,781.5999755859375,783.0,775.8499755859375,778.2000122070312,547414
2023-09-22 12:00:00+05:30,778.2000122070312,779.4500122070312,772.7000122070312,774.5,906173
2023-09-25 08:00:00+05:30,776.9500122070312,781.7999877929688,774.4000244140625,775.7999877929688,354475
2023-09-25 12:00:00+05:30,776.0,783.4500122070312,775.4500122070312,779.9000244140625,1596695
2023-09-26 08:00:00+05:30,779.4000244140625,788.4000244140625,779.4000244140625,782.0999755859375,342887
2023-09-26 12:00:00+05:30,782.0499877929688,783.0,778.0,779.4000244140625,865457
2023-09-27 08:00:00+05:30,777.4500122070312,785.5,775.0,782.6500244140625,696126
2023-09-27 12:00:00+05:30,782.6500244140625,784.0,777.5499877929688,780.0,1281137
2023-09-28 08:00:00+05:30,781.9000244140625,787.3499755859375,775.25,775.75,396902
2023-09-28 12:00:00+05:30,775.7999877929688,776.0,764.6500244140625,768.0999755859375,2144339
2023-09-29 08:00:00+05:30,775.8499755859375,780.5999755859375,771.4500122070312,779.6500244140625,298980
2023-09-29 12:00:00+05:30,779.7999877929688,783.7000122070312,776.6500244140625,778.25,1029994
2023-10-03 08:00:00+05:30,774.5499877929688,774.5499877929688,768.0,770.0999755859375,260709
2023-10-03 12:00:00+05:30,770.1500244140625,772.4000244140625,768.0999755859375,770.25,572391
2023-10-04 08:00:00+05:30,766.7000122070312,767.0,754.6500244140625,755.7999877929688,437023
2023-10-04 12:00:00+05:30,755.9000244140625,758.5,753.2000122070312,756.0499877929688,684422
2023-10-05 08:00:00+05:30,760.0,761.2999877929688,752.9000244140625,755.9500122070312,324698
2023-10-05 12:00:00+05:30,755.9500122070312,758.75,753.5499877929688,755.5,818580
2023-10-06 08:00:00+05:30,763.0499877929688,770.7999877929688,758.8499755859375,761.7000122070312,546348
2023-10-06 12:00:00+05:30,761.9000244140625,766.3499755859375,761.0,762.7999877929688,734418
2023-10-09 08:00:00+05:30,757.5,757.5,749.5499877929688,755.2000122070312,97725
2023-10-09 12:00:00+05:30,755.2000122070312,761.0,752.0499877929688,755.9500122070312,441639
2023-10-10 08:00:00+05:30,760.0,764.2000122070312,757.3499755859375,762.5,319528
2023-10-10 12:00:00+05:30,762.4500122070312,774.2000122070312,762.0,771.9000244140625,788999
2023-10-11 08:00:00+05:30,775.9500122070312,782.5499877929688,774.5499877929688,779.0,627744
2023-10-11 12:00:00+05:30,779.0499877929688,779.4500122070312,775.4000244140625,777.25,767615
2023-10-12 08:00:00+05:30,782.2000122070312,789.9500122070312,779.5,785.7000122070312,329987
2023-10-12 12:00:00+05:30,785.5,786.5,780.9000244140625,783.4500122070312,1015640
2023-10-13 08:00:00+05:30,776.6500244140625,780.0,773.0,774.5,287861
2023-10-13 12:00:00+05:30,774.9000244140625,779.0999755859375,774.3499755859375,777.25,484233
2023-10-16 08:00:00+05:30,775.1500244140625,789.5999755859375,773.4500122070312,789.25,439703
2023-10-16 12:00:00+05:30,789.4000244140625,794.3499755859375,787.9000244140625,789.5999755859375,1312821
2023-10-17 08:00:00+05:30,792.4000244140625,796.0,791.0,793.6500244140625,252255
2023-10-17 12:00:00+05:30,793.6500244140625,794.7999877929688,788.9000244140625,789.0,515861
2023-10-18 08:00:00+05:30,793.1500244140625,801.0,788.3499755859375,788.8499755859375,221678
2023-10-18 12:00:00+05:30,788.8499755859375,790.7999877929688,782.0,784.4000244140625,659822
2023-10-19 08:00:00+05:30,781.2000122070312,781.2000122070312,769.1500244140625,776.5,472507
2023-10-19 12:00:00+05:30,776.5,782.7000122070312,775.0,780.4500122070312,1121215
2023-10-20 08:00:00+05:30,778.75,779.2000122070312,765.5999755859375,768.0,368173
2023-10-20 12:00:00+05:30,767.9000244140625,777.0,762.4000244140625,769.4000244140625,833735
2023-10-23 08:00:00+05:30,771.4500122070312,774.7999877929688,760.25,761.8499755859375,285827
2023-10-23 12:00:00+05:30,762.1500244140625,766.2999877929688,746.0999755859375,748.9500122070312,711750
2023-10-25 08:00:00+05:30,754.0999755859375,761.75,753.1500244140625,754.4500122070312,433534
2023-10-25 12:00:00+05:30,754.2999877929688,754.7999877929688,741.5,745.8499755859375,1528176
2023-10-26 08:00:00+05:30,744.0,744.0,733.0499877929688,741.2999877929688,468159
2023-10-26 12:00:00+05:30,741.0499877929688,741.8499755859375,725.5,727.8499755859375,1601092
2023-10-27 08:00:00+05:30,731.5,735.4500122070312,726.5999755859375,731.0499877929688,395538
2023-10-27 12:00:00+05:30,731.0499877929688,732.9000244140625,725.2999877929688,732.0,819539
2023-10-30 08:00:00+05:30,732.5999755859375,736.7999877929688,726.2999877929688,733.7999877929688,252696
2023-10-30 12:00:00+05:30,733.9000244140625,736.7000122070312,732.75,734.4500122070312,555488
2023-10-31 08:00:00+05:30,737.0,737.7999877929688,727.0,732.25,354562
2023-10-31 12:00:00+05:30,732.25,738.5,731.2000122070312,736.3499755859375,699239
2023-11-01 08:00:00+05:30,735.25,735.25,723.3499755859375,729.7999877929688,446536
2023-11-01 12:00:00+05:30,729.4500122070312,730.5499877929688,723.0,724.3499755859375,807899
2023-11-02 08:00:00+05:30,726.0999755859375,731.4000244140625,725.0,727.2000122070312,505410
2023-11-02 12:00:00+05:30,727.2000122070312,734.2000122070312,727.0,733.3499755859375,589356
2023-11-03 08:00:00+05:30,738.6500244140625,745.7999877929688,736.0,745.0,900085
2023-11-03 12:00:00+05:30,745.0999755859375,748.0,742.6500244140625,744.0499877929688,1325713
2023-11-06 08:00:00+05:30,749.0499877929688,756.4500122070312,745.2999877929688,746.9000244140625,884891
2023-11-06 12:00:00+05:30,746.9000244140625,755.4500122070312,746.5,754.0,1598172
2023-11-07 08:00:00+05:30,755.75,759.4000244140625,750.0,756.2999877929688,421903
2023-11-07 12:00:00+05:30,756.25,757.5,747.5499877929688,748.5999755859375,1539359
2023-11-08 08:00:00+05:30,748.4500122070312,753.9500122070312,745.4000244140625,747.7000122070312,872450
2023-11-08 12:00:00+05:30,747.4500122070312,757.75,746.25,754.5999755859375,1602411
2023-11-09 08:00:00+05:30,756.0499877929688,759.9000244140625,749.0499877929688,751.0,534742
2023-11-09 12:00:00+05:30,751.0,756.0,749.0999755859375,751.7000122070312,1775713
2023-11-10 08:00:00+05:30,751.4500122070312,756.5,745.2999877929688,755.5999755859375,261652
2023-11-10 12:00:00+05:30,755.2000122070312,759.0,752.9500122070312,753.0999755859375,692414
2023-11-13 08:00:00+05:30,756.9500122070312,763.25,753.0499877929688,756.25,299531
2023-11-13 12:00:00+05:30,755.8499755859375,762.7999877929688,755.6500244140625,761.0999755859375,509507
2023-11-15 08:00:00+05:30,769.0,782.2999877929688,769.0,774.2999877929688,702667
2023-11-15 12:00:00+05:30,774.2000122070312,777.5,771.5,772.8499755859375,798226
2023-11-16 08:00:00+05:30,770.6500244140625,772.0,763.4000244140625,770.8499755859375,431529
2023-11-16 12:00:00+05:30,770.8499755859375,774.2999877929688,767.0,769.1500244140625,925991
2023-11-17 08:00:00+05:30,772.2000122070312,774.8499755859375,769.0,769.0999755859375,325041
2023-11-17 12:00:00+05:30,769.2000122070312,773.2999877929688,766.0,768.7999877929688,1029977
2023-11-20 08:00:00+05:30,770.0,771.9000244140625,764.9000244140625,767.5,231918
2023-11-20 12:00:00+05:30,767.2000122070312,767.7999877929688,760.6500244140625,761.8499755859375,665964
2023-11-21 08:00:00+05:30,767.7999877929688,779.5999755859375,766.7999877929688,777.0,608516
2023-11-21 12:00:00+05:30,777.0999755859375,779.25,774.3499755859375,775.1500244140625,861735
2023-11-22 08:00:00+05:30,775.0499877929688,776.4500122070312,769.5999755859375,770.0,204405
2023-11-22 12:00:00+05:30,770.0,771.3499755859375,765.5,770.7000122070312,968393
2023-11-23 08:00:00+05:30,777.8499755859375,777.8499755859375,767.1500244140625,773.1500244140625,275549
2023-11-23 12:00:00+05:30,773.1500244140625,776.5999755859375,771.25,776.5999755859375,608045
2023-11-24 08:00:00+05:30,778.9500122070312,786.25,776.4000244140625,784.7000122070312,823758
2023-11-24 12:00:00+05:30,784.7000122070312,784.9500122070312,779.2000122070312,779.7999877929688,830988
2023-11-28 08:00:00+05:30,784.4500122070312,785.4500122070312,780.0,780.75,177184
2023-11-28 12:00:00+05:30,780.75,783.0,778.7999877929688,781.7999877929688,455916
2023-11-29 08:00:00+05:30,784.7999877929688,789.9000244140625,783.75,787.4000244140625,639992
2023-11-29 12:00:00+05:30,787.4000244140625,794.5,787.2000122070312,794.5,840988
2023-11-30 08:00:00+05:30,793.0,799.5499877929688,789.9000244140625,797.7999877929688,512584
2023-11-30 12:00:00+05:30,797.8499755859375,808.1500244140625,794.5,801.0999755859375,2370930
2023-12-01 08:00:00+05:30,805.2999877929688,805.9500122070312,799.7999877929688,801.9500122070312,362629
2023-12-01 12:00:00+05:30,801.9500122070312,815.0,797.4500122070312,810.7999877929688,1416306
2023-12-04 08:00:00+05:30,814.5999755859375,822.9000244140625,812.3499755859375,821.6500244140625,747298
2023-12-04 12:00:00+05:30,821.6500244140625,823.2999877929688,817.9000244140625,819.5999755859375,1669591
2023-12-05 08:00:00+05:30,816.0,826.0,814.6500244140625,816.8499755859375,444430
2023-12-05 12:00:00+05:30,817.0,823.0,816.0,822.75,689847
2023-12-06 08:00:00+05:30,822.9500122070312,828.5,816.9500122070312,822.0999755859375,358909
2023-12-06 12:00:00+05:30,822.2999877929688,833.4000244140625,819.1500244140625,824.7000122070312,926270
2023-12-07 08:00:00+05:30,828.9500122070312,830.0,820.0499877929688,824.7000122070312,260996
2023-12-07 12:00:00+05:30,824.7000122070312,825.5,817.8499755859375,819.1500244140625,1111001
2023-12-08 08:00:00+05:30,824.0,853.3499755859375,823.9000244140625,842.75,3393495
2023-12-08 12:00:00+05:30,842.9500122070312,843.0,831.5499877929688,839.3499755859375,2030377
2023-12-11 08:00:00+05:30,843.1500244140625,843.1500244140625,831.7999877929688,839.0499877929688,424990
2023-12-11 12:00:00+05:30,839.4000244140625,847.0,837.5,845.0999755859375,829882
2023-12-12 08:00:00+05:30,847.0,862.4500122070312,845.3499755859375,858.5,1068019
2023-12-12 12:00:00+05:30,858.5,861.5,850.0,853.8499755859375,781559
2023-12-13 08:00:00+05:30,854.8499755859375,859.0,843.0499877929688,843.5,849860
2023-12-13 12:00:00+05:30,843.75,853.75,840.0,850.1500244140625,1320012
2023-12-14 08:00:00+05:30,852.7000122070312,861.5499877929688,851.6500244140625,855.7999877929688,452539
2023-12-14 12:00:00+05:30,855.5499877929688,855.6500244140625,845.7999877929688,847.4000244140625,1760600
2023-12-15 08:00:00+05:30,854.9000244140625,870.4000244140625,854.9000244140625,860.25,821507
2023-12-15 12:00:00+05:30,860.0,869.9500122070312,859.7999877929688,866.0,2038137
2023-12-18 08:00:00+05:30,844.0499877929688,865.5,836.5,852.0,871045
2023-12-18 12:00:00+05:30,851.75,859.3499755859375,847.5,857.0499877929688,1268843
2023-12-19 08:00:00+05:30,855.2999877929688,859.0,847.7999877929688,852.7999877929688,570955
2023-12-19 12:00:00+05:30,853.0,861.4000244140625,852.5499877929688,858.75,713525
2023-12-20 08:00:00+05:30,860.0,863.6500244140625,856.75,858.9500122070312,285694
2023-12-20 12:00:00+05:30,858.9500122070312,859.0,839.75,841.5999755859375,1251979
2023-12-21 08:00:00+05:30,825.0499877929688,840.5999755859375,825.0499877929688,839.7000122070312,508539
2023-12-21 12:00:00+05:30,839.7000122070312,847.5499877929688,836.6500244140625,843.75,973220
2023-12-22 08:00:00+05:30,845.9000244140625,850.5999755859375,843.7000122070312,848.5,653615
2023-12-22 12:00:00+05:30,848.6500244140625,857.5499877929688,843.25,853.0,1193222
2023-12-26 08:00:00+05:30,857.5,863.0,854.1500244140625,860.9000244140625,245981
2023-12-26 12:00:00+05:30,861.1500244140625,861.9000244140625,850.7999877929688,854.9000244140625,848080
2023-12-27 08:00:00+05:30,858.4500122070312,872.4000244140625,856.8499755859375,866.5999755859375,534831
2023-12-27 12:00:00+05:30,866.9500122070312,881.4000244140625,862.0,879.9000244140625,1238409
2023-12-28 08:00:00+05:30,882.0,895.6500244140625,874.0,878.4500122070312,679427
2023-12-28 12:00:00+05:30,878.2000122070312,883.0,875.5999755859375,880.7999877929688,2220391
2023-12-29 08:00:00+05:30,881.75,884.5,873.2999877929688,878.4000244140625,386750
2023-12-29 12:00:00+05:30,878.0499877929688,887.5,876.25,878.5,1241147
2024-01-01 08:00:00+05:30,880.0,882.9500122070312,875.5999755859375,881.7000122070312,169639
2024-01-01 12:00:00+05:30,881.7000122070312,884.7999877929688,875.0,875.8499755859375,410003
2024-01-02 08:00:00+05:30,879.7999877929688,883.0,859.4500122070312,866.9000244140625,442077
2024-01-02 12:00:00+05:30,866.9000244140625,871.9500122070312,863.7000122070312,870.0,877518
2024-01-03 08:00:00+05:30,859.5499877929688,863.0999755859375,838.0,839.2000122070312,1219752
2024-01-03 12:00:00+05:30,839.1500244140625,841.75,836.0,837.4000244140625,1439353
2024-01-04 08:00:00+05:30,838.0999755859375,843.5999755859375,836.0499877929688,837.5999755859375,400345
2024-01-04 12:00:00+05:30,837.9500122070312,840.6500244140625,835.0,836.2000122070312,866543
2024-01-05 08:00:00+05:30,838.2000122070312,845.6500244140625,832.7000122070312,834.75,519042
2024-01-05 12:00:00+05:30,835.0,836.5999755859375,827.25,828.4000244140625,1012742
2024-01-08 08:00:00+05:30,835.6500244140625,835.6500244140625,822.7000122070312,825.7999877929688,262385
2024-01-08 12:00:00+05:30,825.5499877929688,828.0999755859375,820.7000122070312,822.0,467042
2024-01-09 08:00:00+05:30,828.4500122070312,831.9500122070312,823.6500244140625,828.25,315403
2024-01-09 12:00:00+05:30,827.75,829.5,819.6500244140625,820.8499755859375,888267
2024-01-10 08:00:00+05:30,823.0999755859375,824.4000244140625,811.2000122070312,824.4000244140625,312764
2024-01-10 12:00:00+05:30,824.5,831.3499755859375,821.0999755859375,829.0,673693
2024-01-11 08:00:00+05:30,835.5,836.25,822.6500244140625,824.1500244140625,300717
2024-01-11 12:00:00+05:30,824.4500122070312,826.9000244140625,820.1500244140625,822.5499877929688,629626
2024-01-12 08:00:00+05:30,824.0,830.6500244140625,822.4500122070312,823.5,237220
2024-01-12 12:00:00+05:30,823.6500244140625,828.2999877929688,821.25,825.7999877929688,792437
2024-01-15 08:00:00+05:30,827.6500244140625,830.5,820.0499877929688,828.7999877929688,401687
2024-01-15 12:00:00+05:30,828.7999877929688,829.4000244140625,824.0,826.5,855308
2024-01-16 08:00:00+05:30,825.7000122070312,836.5999755859375,823.2999877929688,825.25,230947
2024-01-16 12:00:00+05:30,825.0999755859375,839.5,819.4000244140625,832.4500122070312,1259245
2024-01-17 08:00:00+05:30,826.8499755859375,827.7999877929688,815.4000244140625,816.5999755859375,390768
2024-01-17 12:00:00+05:30,816.8499755859375,818.9000244140625,810.0999755859375,810.25,687611
2024-01-18 08:00:00+05:30,811.9500122070312,813.9000244140625,792.5999755859375,805.1500244140625,602463
2024-01-18 12:00:00+05:30,805.1500244140625,807.9500122070312,799.5,805.0,743239
2024-01-19 08:00:00+05:30,806.25,817.9500122070312,806.25,814.75,294028
2024-01-19 12:00:00+05:30,814.75,820.5,812.0,816.6500244140625,795282
2024-01-23 08:00:00+05:30,811.9500122070312,816.0,800.8499755859375,802.2000122070312,224411
2024-01-23 12:00:00+05:30,802.5499877929688,803.7999877929688,788.5,788.5,1084138
2024-01-24 08:00:00+05:30,787.2999877929688,802.1500244140625,784.0,795.2000122070312,248258
2024-01-24 12:00:00+05:30,795.2000122070312,814.0,793.0,809.9000244140625,765224
2024-01-25 08:00:00+05:30,811.0,813.4000244140625,802.2000122070312,811.4000244140625,362435
2024-01-25 12:00:00+05:30,811.6500244140625,820.9500122070312,792.9000244140625,818.4000244140625,2519876
2024-01-29 08:00:00+05:30,820.0,822.4500122070312,804.0499877929688,812.5,559777
2024-01-29 12:00:00+05:30,812.6500244140625,816.3499755859375,810.0,812.5999755859375,479287
2024-01-30 08:00:00+05:30,817.0,829.3499755859375,816.4000244140625,825.7000122070312,597597
2024-01-30 12:00:00+05:30,825.7999877929688,827.5999755859375,810.1500244140625,812.2000122070312,852771
2024-01-31 08:00:00+05:30,812.5,821.7999877929688,808.2999877929688,816.5,412771
2024-01-31 12:00:00+05:30,816.75,820.0,810.0999755859375,818.6500244140625,1133629
2024-02-01 08:00:00+05:30,820.9500122070312,820.9500122070312,809.4500122070312,814.5,482836
2024-02-01 12:00:00+05:30,814.3499755859375,815.2999877929688,800.25,801.7000122070312,1127711
2024-02-02 08:00:00+05:30,809.0499877929688,823.0999755859375,805.0999755859375,822.0999755859375,1328031
2024-02-02 12:00:00+05:30,822.0,826.1500244140625,811.1500244140625,823.5499877929688,1541425
2024-02-05 08:00:00+05:30,824.2000122070312,833.7999877929688,819.4000244140625,824.6500244140625,443363
2024-02-05 12:00:00+05:30,824.6500244140625,825.6500244140625,811.0499877929688,812.8499755859375,1038157
2024-02-06 08:00:00+05:30,814.6500244140625,815.4000244140625,805.4000244140625,812.5499877929688,342185
2024-02-06 12:00:00+05:30,812.5,820.75,808.75,820.0,827627
2024-02-07 08:00:00+05:30,824.0499877929688,832.0,823.2999877929688,831.5,769955
2024-02-07 12:00:00+05:30,831.2000122070312,842.75,831.2000122070312,836.2000122070312,2451108
2024-02-08 08:00:00+05:30,841.0,841.0,821.0499877929688,827.25,802019
2024-02-08 12:00:00+05:30,827.25,828.5,818.3499755859375,822.0,994527
2024-02-09 08:00:00+05:30,823.0499877929688,823.0499877929688,800.75,807.2999877929688,537404
2024-02-09 12:00:00+05:30,807.9500122070312,813.7999877929688,807.1500244140625,811.7999877929688,502979
2024-02-12 08:00:00+05:30,815.75,819.4500122070312,802.7999877929688,806.0999755859375,243325
2024-02-12 12:00:00+05:30,806.4000244140625,815.9000244140625,805.25,808.4500122070312,816347
2024-02-13 08:00:00+05:30,812.2000122070312,812.7000122070312,791.0,808.0999755859375,447170
2024-02-13 12:00:00+05:30,808.2999877929688,814.7000122070312,804.4500122070312,813.0,556655
2024-02-14 08:00:00+05:30,803.7000122070312,807.7999877929688,796.9500122070312,803.7000122070312,405360
2024-02-14 12:00:00+05:30,803.9500122070312,815.3499755859375,799.5499877929688,813.25,755152
2024-02-15 08:00:00+05:30,817.0,820.6500244140625,808.5,810.8499755859375,324930
2024-02-15 12:00:00+05:30,810.5,815.5,805.9000244140625,813.2000122070312,763563
2024-02-16 08:00:00+05:30,816.4000244140625,824.4000244140625,813.5,822.4500122070312,616440
2024-02-16 12:00:00+05:30,822.1500244140625,823.1500244140625,817.0,819.9500122070312,797207
2024-02-19 08:00:00+05:30,824.5,824.5,814.0,824.0,219505
2024-02-19 12:00:00+05:30,823.9000244140625,825.0,818.25,819.4500122070312,376797
2024-02-20 08:00:00+05:30,822.2999877929688,823.75,811.7999877929688,817.7999877929688,340706
2024-02-20 12:00:00+05:30,818.0,823.5999755859375,814.0,821.2000122070312,631102
2024-02-21 08:00:00+05:30,827.75,849.75,827.75,849.2000122070312,2997680
2024-02-21 12:00:00+05:30,849.5,850.0,822.5499877929688,826.25,2036521
2024-02-22 08:00:00+05:30,831.0499877929688,835.0999755859375,820.0999755859375,826.0999755859375,499827
2024-02-22 12:00:00+05:30,826.3499755859375,831.5999755859375,823.2000122070312,828.6500244140625,920290
2024-02-23 08:00:00+05:30,834.7000122070312,836.2999877929688,822.0,823.3499755859375,696801
2024-02-23 12:00:00+05:30,823.3499755859375,824.8499755859375,819.25,821.0,1039103
2024-02-26 08:00:00+05:30,826.2999877929688,826.2999877929688,808.0,808.3499755859375,289672
2024-02-26 12:00:00+05:30,808.5499877929688,811.5,806.2000122070312,808.5999755859375,540233
2024-02-27 08:00:00+05:30,811.5,816.8499755859375,806.4000244140625,815.9000244140625,352673
2024-02-27 12:00:00+05:30,816.0499877929688,820.5499877929688,815.5,817.4500122070312,748072
2024-02-28 08:00:00+05:30,821.8499755859375,821.8499755859375,806.0,807.9000244140625,601451
2024-02-28 12:00:00+05:30,807.6500244140625,809.4000244140625,795.0,798.5999755859375,892889
2024-02-29 08:00:00+05:30,801.0,805.0999755859375,796.0,801.9500122070312,755926
2024-02-29 12:00:00+05:30,802.0,804.5,790.0499877929688,803.2000122070312,1892422
2024-03-01 08:00:00+05:30,806.6500244140625,835.8499755859375,805.9500122070312,832.5999755859375,1833592
2024-03-01 12:00:00+05:30,832.5999755859375,839.6500244140625,826.7000122070312,834.0,2282798
2024-03-04 08:00:00+05:30,836.0,836.0,818.5,824.7999877929688,1881141
2024-03-04 12:00:00+05:30,824.7999877929688,828.4000244140625,822.2000122070312,825.0,1463332
2024-03-05 08:00:00+05:30,825.3499755859375,825.3499755859375,811.0,817.5,783878
