Datetime,Open,High,Low,Close,Volume
2023-08-18 12:00:00+05:30,441.25,442.79998779296875,438.20001220703125,439.5,2779004
2023-08-21 08:00:00+05:30,442.95001220703125,448.6000061035156,439.8999938964844,448.0,1078175
2023-08-21 12:00:00+05:30,448.0,450.8500061035156,446.70001220703125,449.3999938964844,1518917
2023-08-22 08:00:00+05:30,449.79998779296875,454.3500061035156,449.6499938964844,452.0,2016200
2023-08-22 12:00:00+05:30,452.0,452.75,448.79998779296875,451.0,1237885
2023-08-23 08:00:00+05:30,454.70001220703125,465.29998779296875,454.70001220703125,462.5,6040588
2023-08-23 12:00:00+05:30,462.6499938964844,464.79998779296875,460.25,460.8999938964844,3138253
2023-08-24 08:00:00+05:30,463.95001220703125,465.8999938964844,455.0,456.0,1312843
2023-08-24 12:00:00+05:30,455.95001220703125,457.54998779296875,453.95001220703125,456.5,3778593
2023-08-25 08:00:00+05:30,451.0,454.29998779296875,449.3500061035156,450.70001220703125,1054107
2023-08-25 12:00:00+05:30,450.54998779296875,453.0,449.0,449.8500061035156,1651892
2023-08-28 08:00:00+05:30,450.54998779296875,452.45001220703125,446.25,447.75,1260110
2023-08-28 12:00:00+05:30,447.70001220703125,448.20001220703125,445.5,446.29998779296875,1707796
2023-08-29 08:00:00+05:30,447.79998779296875,457.8999938964844,447.79998779296875,457.1499938964844,2897854
2023-08-29 12:00:00+05:30,457.1499938964844,458.45001220703125,455.0,457.3999938964844,3161680
2023-08-30 08:00:00+05:30,460.1000061035156,465.1000061035156,460.1000061035156,461.75,3030973
2023-08-30 12:00:00+05:30,461.75,461.95001220703125,455.79998779296875,456.6499938964844,2478393
2023-08-31 08:00:00+05:30,462.29998779296875,465.0,460.1000061035156,461.3999938964844,1705665
2023-08-31 12:00:00+05:30,461.29998779296875,462.0,457.0,461.8999938964844,6080457
2023-09-01 08:00:00+05:30,463.3500061035156,478.5,463.3500061035156,470.5,2167728
2023-09-01 12:00:00+05:30,470.54998779296875,475.0,469.6000061035156,473.25,3751019
2023-09-04 08:00:00+05:30,477.1499938964844,492.25,477.1499938964844,486.5,2843880
2023-09-04 12:00:00+05:30,486.6499938964844,489.95001220703125,485.5,486.20001220703125,2422838
2023-09-05 08:00:00+05:30,484.70001220703125,485.0,478.29998779296875,483.1000061035156,1153921
2023-09-05 12:00:00+05:30,483.1499938964844,489.75,480.5,486.1000061035156,2570112
2023-09-06 08:00:00+05:30,483.29998779296875,483.6499938964844,475.5,477.3999938964844,1369533
2023-09-06 12:00:00+05:30,477.6000061035156,479.0,474.3999938964844,478.1499938964844,2484261
2023-09-07 08:00:00+05:30,474.8500061035156,479.04998779296875,474.3999938964844,475.95001220703125,705668
2023-09-07 12:00:00+05:30,476.0,476.54998779296875,473.6000061035156,475.1000061035156,2573689
2023-09-08 08:00:00+05:30,472.8500061035156,475.29998779296875,467.75,474.6499938964844,1547320
2023-09-08 12:00:00+05:30,474.70001220703125,478.79998779296875,474.70001220703125,476.5,2832861
2023-09-11 08:00:00+05:30,479.1499938964844,484.6499938964844,476.79998779296875,484.0,1595235
2023-09-11 12:00:00+05:30,484.0,487.79998779296875,483.6000061035156,484.1000061035156,2721318
2023-09-12 08:00:00+05:30,489.1499938964844,490.8999938964844,478.3500061035156,480.0,1105540
2023-09-12 12:00:00+05:30,480.0,480.20001220703125,475.75,477.5,4011043
2023-09-13 08:00:00+05:30,478.1499938964844,482.75,474.04998779296875,481.20001220703125,1166812
2023-09-13 12:00:00+05:30,481.1499938964844,484.70001220703125,480.8500061035156,483.20001220703125,1938710
2023-09-14 08:00:00+05:30,486.3500061035156,508.70001220703125,486.1000061035156,503.8999938964844,5969375
2023-09-14 12:00:00+05:30,503.8500061035156,504.0,496.1499938964844,499.1499938964844,5977299
2023-09-15 08:00:00+05:30,505.29998779296875,505.3999938964844,497.0,499.1000061035156,1377147
2023-09-15 12:00:00+05:30,499.1000061035156,501.1499938964844,495.0,495.6499938964844,5210666
2023-09-18 08:00:00+05:30,493.0,493.3500061035156,486.45001220703125,488.6000061035156,1076401
2023-09-18 12:00:00+05:30,488.3500061035156,489.70001220703125,483.29998779296875,485.20001220703125,2767114
2023-09-20 08:00:00+05:30,480.79998779296875,486.3999938964844,475.75,481.54998779296875,837588
2023-09-20 12:00:00+05:30,481.54998779296875,483.6000061035156,476.6499938964844,478.29998779296875,3869982
2023-09-21 08:00:00+05:30,478.04998779296875,486.45001220703125,477.6000061035156,480.8500061035156,1080847
2023-09-21 12:00:00+05:30,480.6499938964844,481.1499938964844,478.0,479.79998779296875,1644076
2023-09-22 08:00:00+05:30,479.0,480.29998779296875,471.5,478.1000061035156,941136
2023-09-22 12:00:00+05:30,478.1000061035156,481.75,477.0,478.8500061035156,1407445
2023-09-25 08:00:00+05:30,477.1000061035156,478.1000061035156,471.04998779296875,471.8500061035156,946407
2023-09-25 12:00:00+05:30,471.79998779296875,475.45001220703125,467.25,469.0,4207078
2023-09-26 08:00:00+05:30,467.70001220703125,474.29998779296875,467.70001220703125,471.0,1115942
2023-09-26 12:00:00+05:30,470.8500061035156,472.95001220703125,467.3500061035156,470.3500061035156,2600232
2023-09-27 08:00:00+05:30,467.54998779296875,475.29998779296875,466.8999938964844,473.1000061035156,1197329
2023-09-27 12:00:00+05:30,473.29998779296875,475.54998779296875,471.8999938964844,474.95001220703125,3430767
2023-09-28 08:00:00+05:30,475.5,479.45001220703125,471.04998779296875,471.75,2195500
2023-09-28 12:00:00+05:30,471.70001220703125,471.70001220703125,464.5,466.8500061035156,2353040
2023-09-29 08:00:00+05:30,476.70001220703125,484.5,474.20001220703125,483.8500061035156,2615626
2023-09-29 12:00:00+05:30,483.79998779296875,494.3999938964844,483.75,493.0,6876703
2023-10-03 08:00:00+05:30,481.8500061035156,484.45001220703125,476.70001220703125,479.29998779296875,1154128
2023-10-03 12:00:00+05:30,479.29998779296875,481.20001220703125,477.6000061035156,480.1000061035156,1797283
2023-10-04 08:00:00+05:30,477.0,477.0,471.3999938964844,472.70001220703125,826749
2023-10-04 12:00:00+05:30,472.54998779296875,474.5,470.0,473.70001220703125,1414530
2023-10-05 08:00:00+05:30,476.6000061035156,477.3500061035156,470.54998779296875,473.1000061035156,1376115
2023-10-05 12:00:00+05:30,473.1000061035156,473.1000061035156,468.3999938964844,471.1000061035156,2681436
2023-10-06 08:00:00+05:30,475.0,476.3500061035156,469.3500061035156,470.8500061035156,708128
2023-10-06 12:00:00+05:30,470.8500061035156,474.8999938964844,470.04998779296875,472.6000061035156,1426477
2023-10-09 08:00:00+05:30,470.8999938964844,473.5,464.79998779296875,470.6499938964844,699127
2023-10-09 12:00:00+05:30,470.45001220703125,472.45001220703125,466.20001220703125,469.79998779296875,1260857
2023-10-10 08:00:00+05:30,473.3500061035156,474.3500061035156,468.29998779296875,468.8500061035156,1576595
2023-10-10 12:00:00+05:30,468.8500061035156,484.75,467.04998779296875,480.95001220703125,5473785
2023-10-11 08:00:00+05:30,485.75,485.8500061035156,480.1499938964844,484.6000061035156,2712784
2023-10-11 12:00:00+05:30,484.54998779296875,484.95001220703125,482.1000061035156,484.0,3101674
2023-10-12 08:00:00+05:30,483.54998779296875,494.0,483.54998779296875,487.3500061035156,3671471
2023-10-12 12:00:00+05:30,487.45001220703125,487.45001220703125,482.54998779296875,484.3999938964844,3223564
2023-10-13 08:00:00+05:30,478.0,487.3500061035156,478.0,481.0,1878094
2023-10-13 12:00:00+05:30,481.1000061035156,483.70001220703125,479.1499938964844,480.6000061035156,1887567
2023-10-16 08:00:00+05:30,479.8500061035156,483.54998779296875,475.54998779296875,479.8999938964844,1546039
2023-10-16 12:00:00+05:30,479.8500061035156,486.3999938964844,479.3500061035156,483.79998779296875,2456132
2023-10-17 08:00:00+05:30,486.3500061035156,488.3999938964844,483.04998779296875,483.8500061035156,1977474
2023-10-17 12:00:00+05:30,483.70001220703125,485.20001220703125,480.70001220703125,484.3500061035156,2004663
2023-10-18 08:00:00+05:30,487.70001220703125,494.45001220703125,485.45001220703125,485.6000061035156,3554992
2023-10-18 12:00:00+05:30,485.6000061035156,487.5,483.54998779296875,485.04998779296875,1533853
2023-10-19 08:00:00+05:30,477.8999938964844,481.3500061035156,471.04998779296875,480.8999938964844,1615335
2023-10-19 12:00:00+05:30,480.8999938964844,482.20001220703125,478.79998779296875,479.95001220703125,2165291
2023-10-20 08:00:00+05:30,475.20001220703125,479.70001220703125,471.75,472.6499938964844,703867
2023-10-20 12:00:00+05:30,472.70001220703125,473.04998779296875,470.0,471.75,1341376
2023-10-23 08:00:00+05:30,471.0,473.95001220703125,462.54998779296875,463.6000061035156,596342
2023-10-23 12:00:00+05:30,463.6000061035156,465.0,455.1000061035156,456.70001220703125,1763030
2023-10-25 08:00:00+05:30,464.70001220703125,473.0,464.04998779296875,464.8999938964844,1789726
2023-10-25 12:00:00+05:30,464.8999938964844,465.5,459.5,461.20001220703125,3249381
2023-10-26 08:00:00+05:30,456.70001220703125,456.70001220703125,448.79998779296875,453.8999938964844,1793637
2023-10-26 12:00:00+05:30,453.8999938964844,458.45001220703125,452.79998779296875,456.6499938964844,2863018
2023-10-27 08:00:00+05:30,457.6499938964844,464.3999938964844,457.6499938964844,458.95001220703125,692811
2023-10-27 12:00:00+05:30,458.95001220703125,459.5,454.45001220703125,456.1499938964844,4669508
2023-10-30 08:00:00+05:30,459.0,461.5,454.0,455.1499938964844,2068889
2023-10-30 12:00:00+05:30,455.20001220703125,459.6499938964844,454.8999938964844,456.6499938964844,4431319
2023-10-31 08:00:00+05:30,460.95001220703125,463.45001220703125,453.25,457.6499938964844,1321362
2023-10-31 12:00:00+05:30,457.6499938964844,460.6499938964844,457.20001220703125,459.5,2556209
2023-11-01 08:00:00+05:30,459.0,462.29998779296875,456.1000061035156,461.29998779296875,1512063
2023-11-01 12:00:00+05:30,461.45001220703125,466.0,461.0,462.1000061035156,2805553
2023-11-02 08:00:00+05:30,464.70001220703125,470.5,464.70001220703125,466.25,1473713
2023-11-02 12:00:00+05:30,466.25,475.79998779296875,466.25,474.20001220703125,2459856
2023-11-03 08:00:00+05:30,477.95001220703125,481.45001220703125,476.29998779296875,477.25,816815
2023-11-03 12:00:00+05:30,477.25,479.8999938964844,474.45001220703125,474.70001220703125,1709617
2023-11-06 08:00:00+05:30,481.5,483.3999938964844,478.25,482.75,1322125
2023-11-06 12:00:00+05:30,482.6499938964844,484.79998779296875,479.3999938964844,483.3500061035156,2358034
2023-11-07 08:00:00+05:30,482.0,491.5,480.29998779296875,487.79998779296875,1688107
2023-11-07 12:00:00+05:30,487.75,488.20001220703125,482.8500061035156,484.54998779296875,2804615
2023-11-08 08:00:00+05:30,490.6000061035156,490.6000061035156,478.20001220703125,484.79998779296875,2664680
2023-11-08 12:00:00+05:30,484.8999938964844,488.6000061035156,483.70001220703125,488.20001220703125,2325838
2023-11-09 08:00:00+05:30,487.25,488.3999938964844,483.3500061035156,485.6000061035156,712226
2023-11-09 12:00:00+05:30,485.6000061035156,486.8999938964844,483.3999938964844,483.6499938964844,1919546
2023-11-10 08:00:00+05:30,482.20001220703125,486.54998779296875,480.75,485.75,465883
2023-11-10 12:00:00+05:30,485.95001220703125,488.20001220703125,479.79998779296875,481.29998779296875,2652673
2023-11-13 08:00:00+05:30,482.29998779296875,492.0,482.29998779296875,486.0,2172781
2023-11-13 12:00:00+05:30,485.8500061035156,489.1499938964844,485.45001220703125,487.5,2443687
2023-11-15 08:00:00+05:30,496.70001220703125,513.4000244140625,495.95001220703125,504.54998779296875,3249425
2023-11-15 12:00:00+05:30,504.6499938964844,506.70001220703125,502.6499938964844,505.3999938964844,3505180
2023-11-16 08:00:00+05:30,503.6499938964844,503.6499938964844,497.1499938964844,502.95001220703125,999469
2023-11-16 12:00:00+05:30,502.95001220703125,507.45001220703125,501.5,504.29998779296875,2041582
2023-11-17 08:00:00+05:30,502.1499938964844,506.45001220703125,500.29998779296875,500.6000061035156,728512
2023-11-17 12:00:00+05:30,500.6000061035156,501.3999938964844,497.04998779296875,498.5,2047210
2023-11-20 08:00:00+05:30,501.0,505.95001220703125,500.6000061035156,502.29998779296875,1513103
2023-11-20 12:00:00+05:30,502.29998779296875,502.3500061035156,496.54998779296875,497.29998779296875,1918439
2023-11-21 08:00:00+05:30,503.54998779296875,510.95001220703125,503.0,509.25,2121093
2023-11-21 12:00:00+05:30,509.3500061035156,509.75,505.45001220703125,506.54998779296875,2833323
2023-11-22 08:00:00+05:30,504.54998779296875,506.8500061035156,500.3999938964844,502.6000061035156,1101746
2023-11-22 12:00:00+05:30,502.3999938964844,503.0,499.0,501.0,2364884
2023-11-23 08:00:00+05:30,500.0,502.95001220703125,491.8999938964844,497.3500061035156,2571653
2023-11-23 12:00:00+05:30,497.3500061035156,502.95001220703125,495.6000061035156,501.6000061035156,2677506
2023-11-24 08:00:00+05:30,504.54998779296875,512.75,502.6000061035156,511.0,2493985
2023-11-24 12:00:00+05:30,511.0,511.20001220703125,506.3999938964844,507.79998779296875,2685588
2023-11-28 08:00:00+05:30,511.45001220703125,518.1500244140625,510.54998779296875,515.4500122070312,1893080
2023-11-28 12:00:00+05:30,515.2999877929688,517.5,514.4000244140625,515.5999755859375,3386298
2023-11-29 08:00:00+05:30,518.1500244140625,523.3499755859375,516.0499877929688,517.1500244140625,2465382
2023-11-29 12:00:00+05:30,517.2000122070312,520.25,513.9500122070312,517.4500122070312,2413004
2023-11-30 08:00:00+05:30,518.6500244140625,518.6500244140625,511.5,515.25,1144161
2023-11-30 12:00:00+05:30,515.25,518.2000122070312,513.6500244140625,515.6500244140625,5336726
2023-12-01 08:00:00+05:30,520.0999755859375,520.2999877929688,515.5499877929688,516.2999877929688,754881
2023-12-01 12:00:00+05:30,516.2000122070312,524.7999877929688,515.2999877929688,517.2000122070312,3554576
2023-12-04 08:00:00+05:30,522.7999877929688,526.6500244140625,519.3499755859375,520.2999877929688,1121143
2023-12-04 12:00:00+05:30,520.2999877929688,521.0,516.5999755859375,519.25,2750835
2023-12-05 08:00:00+05:30,518.5,528.75,515.4500122070312,519.7999877929688,3100676
2023-12-05 12:00:00+05:30,519.7999877929688,521.75,518.5,520.6500244140625,2143093
2023-12-06 08:00:00+05:30,520.4000244140625,522.0,516.0,519.75,1526280
2023-12-06 12:00:00+05:30,519.75,526.9500122070312,515.5999755859375,523.0,2477156
2023-12-07 08:00:00+05:30,522.0,522.2999877929688,516.9000244140625,516.9500122070312,922698
2023-12-07 12:00:00+05:30,516.9000244140625,519.1500244140625,515.1500244140625,516.5,3131592
2023-12-08 08:00:00+05:30,517.0999755859375,524.7000122070312,517.0499877929688,521.0,770567
2023-12-08 12:00:00+05:30,521.0,521.4000244140625,514.0,520.1500244140625,1671498
2023-12-11 08:00:00+05:30,520.2999877929688,523.75,517.6500244140625,520.9500122070312,785231
2023-12-11 12:00:00+05:30,521.0,523.0,519.4500122070312,522.4000244140625,1218195
2023-12-12 08:00:00+05:30,524.9000244140625,538.5,522.2999877929688,535.1500244140625,4747253
2023-12-12 12:00:00+05:30,535.0,536.4000244140625,525.8499755859375,528.9500122070312,3522980
2023-12-13 08:00:00+05:30,528.9500122070312,531.0,525.0999755859375,525.5,1408642
2023-12-13 12:00:00+05:30,525.6500244140625,535.2000122070312,523.6500244140625,532.8499755859375,2590844
2023-12-14 08:00:00+05:30,543.0999755859375,545.5999755859375,537.4500122070312,539.6500244140625,1415068
2023-12-14 12:00:00+05:30,539.6500244140625,544.5,538.8499755859375,541.9000244140625,2744388
2023-12-15 08:00:00+05:30,550.0,559.0,550.0,551.75,1485442
2023-12-15 12:00:00+05:30,551.9500122070312,558.0,550.5,555.1500244140625,3686915
2023-12-18 08:00:00+05:30,556.0,562.7000122070312,551.7000122070312,561.5999755859375,1188985
2023-12-18 12:00:00+05:30,561.4500122070312,567.4000244140625,561.3499755859375,566.2000122070312,2599992
2023-12-19 08:00:00+05:30,566.9500122070312,567.5,555.7999877929688,558.25,2240965
2023-12-19 12:00:00+05:30,558.25,566.4000244140625,558.25,566.4000244140625,2242220
2023-12-20 08:00:00+05:30,567.2999877929688,570.9000244140625,566.0499877929688,569.0,1613225
2023-12-20 12:00:00+05:30,569.0,569.0499877929688,546.5,548.2000122070312,4619257
2023-12-21 08:00:00+05:30,544.0,551.7000122070312,542.25,550.5999755859375,843797
2023-12-21 12:00:00+05:30,550.5999755859375,561.4500122070312,549.8499755859375,556.25,2600933
2023-12-22 08:00:00+05:30,559.4000244140625,570.25,559.4000244140625,568.6500244140625,1948549
2023-12-22 12:00:00+05:30,568.5499877929688,572.0,563.5,568.5,3464834
2023-12-26 08:00:00+05:30,572.9000244140625,577.3499755859375,570.5,575.7999877929688,1144625
2023-12-26 12:00:00+05:30,575.7999877929688,580.7999877929688,575.2000122070312,578.0999755859375,2394835
2023-12-27 08:00:00+05:30,581.7999877929688,602.9500122070312,580.75,601.4500122070312,4233991
2023-12-27 12:00:00+05:30,601.4000244140625,607.3499755859375,597.1500244140625,604.5,5526636
2023-12-28 08:00:00+05:30,609.0,614.3499755859375,605.25,611.5,1661999
2023-12-28 12:00:00+05:30,611.5,616.5,611.4500122070312,614.0,3307342
2023-12-29 08:00:00+05:30,613.0,614.4500122070312,608.0999755859375,610.3499755859375,984050
2023-12-29 12:00:00+05:30,610.5,618.0,609.0,614.25,2075035
2024-01-01 08:00:00+05:30,615.9000244140625,620.5,612.0,615.0,883833
2024-01-01 12:00:00+05:30,615.0,615.0,606.9500122070312,607.5,1432327
2024-01-02 08:00:00+05:30,611.5499877929688,620.0,607.5499877929688,613.25,1356621
2024-01-02 12:00:00+05:30,613.0999755859375,618.9500122070312,612.9000244140625,617.0,2056731
2024-01-03 08:00:00+05:30,608.5,610.9000244140625,596.0,597.5,1755507
2024-01-03 12:00:00+05:30,597.5,599.5,592.0,593.4000244140625,3162900
2024-01-04 08:00:00+05:30,593.7000122070312,595.7999877929688,588.5999755859375,590.0999755859375,1662238
2024-01-04 12:00:00+05:30,590.0499877929688,594.4000244140625,587.6500244140625,590.5,3622439
2024-01-05 08:00:00+05:30,591.4000244140625,597.5,590.3499755859375,591.5,647174
2024-01-05 12:00:00+05:30,591.5,592.0999755859375,581.5499877929688,587.0,1634200
2024-01-08 08:00:00+05:30,587.9500122070312,592.5,578.2999877929688,579.9500122070312,1200748
2024-01-08 12:00:00+05:30,579.9500122070312,582.4000244140625,576.4500122070312,577.5,2511012
2024-01-09 08:00:00+05:30,582.7999877929688,584.6500244140625,576.0999755859375,576.7999877929688,1500148
2024-01-09 12:00:00+05:30,576.9500122070312,580.9500122070312,573.5999755859375,575.9500122070312,2928659
2024-01-10 08:00:00+05:30,576.0499877929688,580.4500122070312,570.8499755859375,574.1500244140625,611492
2024-01-10 12:00:00+05:30,574.1500244140625,582.0,572.2999877929688,580.0499877929688,1220909
2024-01-11 08:00:00+05:30,583.5999755859375,586.9500122070312,579.0999755859375,580.25,904697
2024-01-11 12:00:00+05:30,580.0999755859375,580.4500122070312,575.7000122070312,578.0,1567149
2024-01-12 08:00:00+05:30,579.0499877929688,585.0,576.3499755859375,581.7999877929688,564487
2024-01-12 12:00:00+05:30,581.7999877929688,585.4000244140625,580.3499755859375,582.0499877929688,1283906
2024-01-15 08:00:00+05:30,582.0,584.6500244140625,573.0,575.4500122070312,974460
2024-01-15 12:00:00+05:30,575.4500122070312,576.7000122070312,572.2999877929688,575.2999877929688,1972981
2024-01-16 08:00:00+05:30,575.0999755859375,583.8499755859375,574.5,574.7999877929688,701993
2024-01-16 12:00:00+05:30,574.8499755859375,584.7999877929688,569.4500122070312,579.5499877929688,3440232
2024-01-17 08:00:00+05:30,571.5499877929688,571.5499877929688,560.5999755859375,566.2999877929688,1456036
2024-01-17 12:00:00+05:30,566.4000244140625,567.6500244140625,558.0999755859375,560.25,2540404
2024-01-18 08:00:00+05:30,560.25,560.25,548.0,556.25,1050179
2024-01-18 12:00:00+05:30,556.25,557.5,553.8499755859375,554.9000244140625,1460163
2024-01-19 08:00:00+05:30,556.0,560.9500122070312,555.2000122070312,556.1500244140625,1223178
2024-01-19 12:00:00+05:30,556.0499877929688,558.5999755859375,554.5,557.0,2217279
2024-01-23 08:00:00+05:30,557.75,561.75,548.0,549.7000122070312,2668788
2024-01-23 12:00:00+05:30,549.4000244140625,551.2999877929688,537.7999877929688,541.9000244140625,3886817
2024-01-24 08:00:00+05:30,550.0,565.8499755859375,547.2000122070312,558.75,4899808
2024-01-24 12:00:00+05:30,558.5,566.7999877929688,556.3499755859375,566.7999877929688,3718753
2024-01-25 08:00:00+05:30,566.25,567.9000244140625,558.4500122070312,560.8499755859375,978185
2024-01-25 12:00:00+05:30,560.7999877929688,570.0,558.7000122070312,567.2000122070312,3369702
2024-01-29 08:00:00+05:30,568.0499877929688,571.7000122070312,562.0,565.0,1443219
2024-01-29 12:00:00+05:30,564.7999877929688,570.0,564.5,569.2000122070312,2754856
2024-01-30 08:00:00+05:30,571.1500244140625,584.25,571.1500244140625,581.9000244140625,2921303
2024-01-30 12:00:00+05:30,581.9000244140625,583.9000244140625,567.2999877929688,569.5,2769630
2024-01-31 08:00:00+05:30,571.3499755859375,578.75,569.75,578.1500244140625,1411322
2024-01-31 12:00:00+05:30,578.2000122070312,580.5999755859375,574.0,578.7000122070312,2966944
2024-02-01 08:00:00+05:30,577.9500122070312,581.75,572.4000244140625,576.8499755859375,1038091
2024-02-01 12:00:00+05:30,576.5999755859375,577.25,570.3499755859375,571.7000122070312,1690177
2024-02-02 08:00:00+05:30,577.5,581.75,573.2999877929688,579.2000122070312,3012923
2024-02-02 12:00:00+05:30,579.0999755859375,589.0,573.3499755859375,583.9000244140625,4132178
2024-02-05 08:00:00+05:30,579.5499877929688,590.5999755859375,577.9500122070312,586.5,1263885
2024-02-05 12:00:00+05:30,586.5,590.2999877929688,576.0499877929688,580.0499877929688,2411944
2024-02-06 08:00:00+05:30,576.6500244140625,578.7000122070312,569.25,575.3499755859375,984661
2024-02-06 12:00:00+05:30,575.2000122070312,587.75,573.5,585.75,1805008
2024-02-07 08:00:00+05:30,589.5999755859375,596.8499755859375,584.6500244140625,588.2000122070312,2445576
2024-02-07 12:00:00+05:30,588.4000244140625,602.1500244140625,587.0,587.0999755859375,4925747
2024-02-08 08:00:00+05:30,592.0,608.9000244140625,587.9500122070312,606.5999755859375,2962368
2024-02-08 12:00:00+05:30,606.4500122070312,607.1500244140625,596.1500244140625,601.5999755859375,3940541
2024-02-09 08:00:00+05:30,601.2999877929688,601.2999877929688,576.3499755859375,582.9000244140625,1156108
2024-02-09 12:00:00+05:30,582.9000244140625,593.1500244140625,582.2999877929688,592.0,2602386
2024-02-12 08:00:00+05:30,592.0,601.7000122070312,583.7000122070312,585.0499877929688,967684
2024-02-12 12:00:00+05:30,584.9500122070312,590.8499755859375,579.9500122070312,583.0499877929688,2090744
2024-02-13 08:00:00+05:30,535.7000122070312,535.7000122070312,496.79998779296875,503.1499938964844,20396463
2024-02-13 12:00:00+05:30,503.1499938964844,515.8499755859375,498.54998779296875,509.45001220703125,21096945
2024-02-14 08:00:00+05:30,512.2000122070312,515.75,505.0,507.0,3930808
2024-02-14 12:00:00+05:30,507.0,510.0,503.25,508.3999938964844,6923391
2024-02-15 08:00:00+05:30,512.6500244140625,518.5,507.6000061035156,514.8499755859375,3900972
2024-02-15 12:00:00+05:30,514.8499755859375,515.6500244140625,511.75,513.2000122070312,4516908
2024-02-16 08:00:00+05:30,515.7000122070312,517.8499755859375,510.95001220703125,517.0,6540375
2024-02-16 12:00:00+05:30,517.0,518.7999877929688,513.5,514.9000244140625,5521154
2024-02-19 08:00:00+05:30,517.8499755859375,518.0999755859375,512.0,516.4000244140625,1154321
2024-02-19 12:00:00+05:30,516.4000244140625,517.2999877929688,512.0,512.0499877929688,2504856
2024-02-20 08:00:00+05:30,508.95001220703125,515.7999877929688,508.54998779296875,510.1000061035156,829105
2024-02-20 12:00:00+05:30,510.04998779296875,513.4000244140625,509.04998779296875,511.95001220703125,2680402
2024-02-21 08:00:00+05:30,528.5499877929688,528.5499877929688,518.7999877929688,519.4500122070312,5418961
2024-02-21 12:00:00+05:30,519.4500122070312,520.9000244140625,510.0,511.79998779296875,7497318
2024-02-22 08:00:00+05:30,515.25,522.0,514.25,516.6500244140625,1437105
2024-02-22 12:00:00+05:30,516.5999755859375,522.0499877929688,515.6500244140625,521.1500244140625,3241969
2024-02-23 08:00:00+05:30,522.5,524.4500122070312,518.0499877929688,519.25,2976455
2024-02-23 12:00:00+05:30,519.3499755859375,520.25,517.0,518.0499877929688,3465992
2024-02-26 08:00:00+05:30,518.4000244140625,519.6500244140625,504.0,505.5,2537249
2024-02-26 12:00:00+05:30,505.6000061035156,507.6000061035156,504.5,505.70001220703125,3384946
2024-02-27 08:00:00+05:30,505.6000061035156,508.75,504.70001220703125,505.95001220703125,1537783
2024-02-27 12:00:00+05:30,506.04998779296875,512.1500244140625,505.3500061035156,509.6499938964844,3333962
2024-02-28 08:00:00+05:30,511.0,513.9000244140625,506.1000061035156,507.54998779296875,1041530
2024-02-28 12:00:00+05:30,507.3500061035156,507.8999938964844,501.75,502.54998779296875,2132961
